ID,Karma,About,Created,Updated
xakshay,6,www.akshay.cc<p>http://www.twitter.com/akshayrawat,1352732693,1452907339
xal,3225,"Tobi Lutke,<p>http://twitter.com/tobi<p>Founder/CEO www.shopify.com.\nRuby on Rails core team alumni.<p>Author of Liquid, ActiveMerchant, Delayed::Job.",1222741473,1450734901
xalava,1,,1446407206,1454885515
xalfox,1,"CEO at http://www.4seo.es",1320352146,1452898236
xalias,1,,1294680792,1452892069
xalloc,-12,,1426288587,1453167172
xallthey,8,,1408432984,1450207814
xam,31,,1322089817,1452898553
xama,0,,1244146229,1452887944
xamael,2,,1432656879,1453169408
xamat,6,,1302272425,1452893233
xamdam,34,,1206447037,1452252488
xamde,1,,1349615941,1450207814
xamebax,5,,1384853116,1450207814
xameeramir,1,,1439657522,1453171572
xamlhacker,562,,1388698401,1450207814
xamolxix,48,,1382350608,1450207814
xamor,1,,1331017187,1452900506
xamphyx,1,,1441730160,1453172187
xamroc,1,,1427131943,1453167442
xamthonorg,1,,1321417800,1452898413
xamtoneai,1,,1334536448,1452901775
xamuel,469,,1333134022,1452415903
xan92,131,"Ignorant bastard",1326632771,1451419486
xana,2,,1430394665,1453168610
xanadohnt,96,"More about me at http://abegill.com and https://www.linkedin.com/in/agillesp",1330653005,1450207814
xanadont,-1,,1305521430,1452893759
xanadoo,1,,1315458866,1452896455
xanados,454,,1241115858,1452888183
xanary,2,,1327955173,1452899883
xand,-5,,1314234985,1452896103
xanda_kubiaki,1,,1318275163,1452897529
xandable,1,,1351473979,1452907178
xandadefed,1,,1320469673,1452898269
xander54,-2,,1325884374,1452899389
xander66,1,,1350858424,1452906900
xander7b,2,,1389088453,1452919906
xanderdimitrov,1,,1391428659,1452920937
xanderhud,5,,1271912598,1452889144
xanderjanz,97,"Young hacker from the Bay Area. Looking to build great products that delight users. Or upset them. Mostly looking for any kind of lasting effect on users. Allergic to buzzwords.",1398459833,1450595230
xanderp,1,,1408901349,1450207814
xanderpirdy,1,,1360796487,1452911594
xanderstrike,337,"doer of things<p>astandke.com",1371511908,1451152815
xandersvk,4,,1397140580,1450207814
xando,527,,1299501254,1451879214
xandoid,1,,1386964531,1452919419
xandraene,1,,1441205200,1453172033
xandrawiilam,1,,1320814429,1452898305
xandroid4net,6,,1413989271,1450207814
xandroxygen,5,,1363807643,1452911143
xandyrox,9,"Please email me at alexander.e.goldberg@gmail(dot)com",1329779166,1450207814
xanfred,13,,1356068771,1450207814
xanh,1,,1260553002,1450207814
xanido,10,,1356297386,1450207814
xanmas,33,,1310921531,1450207814
xanone,2,"I am a Web Designer and Blogger.",1352121567,1452907138
xantanner,58,,1361195757,1450207814
xantar,1,,1376921112,1452928552
xanth,393,,1377388741,1450207814
xanthippus,2,,1265905717,1452888852
xanthopan,3,,1453219437,1453379877
xanthor,-7,,1330018448,1450207814
xantide,5,,1351844699,1452907085
xantrix,2,,1372850530,1450207814
xantronix,48,"Uh...I made the mistake of writing tnzer and then somebody unleashed it upon the Hacker News horde.  So now I&#x27;m stuck with that.<p>http://twitter.com/xan_tronix (mind the underscore)\nhttp://xantronix.net/\nhttp://tanzer.io/",1415979075,1450207814
xantus,7,,1271768323,1452889144
xantus77,1,http://xant.us/,1318875479,1452897738
xaotica,1,https://twitter.com/xaotica,1376009997,1452915440
xaotikdesigns,7,http://XDInd.com,1363557717,1452910877
xaphod,6,,1305663926,1450207814
xaprb,19,,1365081884,1450207814
xapss,-4,,1439062700,1453171393
xaqfox,29,,1391706171,1450207814
xaque208,1,,1299094181,1452892569
xaquelina,1,,1358491174,1452908876
xaranke,1,kshitijaranke.com,1373684466,1450207814
xarball,72,,1378267296,1452916076
xarc14,1,,1342124487,1452904493
xarch,8,"I like haskell, type inference, functional programming, compilers and interpreters and I'm really interested in dependent types.",1282653396,1452890491
xarch123,1,,1411828694,1452932062
xarg,2,,1307736415,1452894229
xargon7,8,,1377018659,1452915661
xargos,2,,1430291053,1453168574
xargs,54,,1379296594,1452917266
xargs12,9,,1349658494,1452906575
xargs38,1,,1296969533,1452892263
xarien,243,"I'm a cofounder and CEO of Infoduce Inc. (http://www.infoduce.com).<p>I'm a little bit obsessive and quite a bit compulsive when it comes to projects and tasks. I consider myself a generalist and have had stints at one point or another doing software engineering, systems integration engineering, project management, marketing, business development, and entrepreneurship.<p>I'm married with one boy and 2 awesome shibas. I spend quite a bit of my free time volunteering with non-profit organizations and these days, I'm finding just how difficult entrepreneurship is for an old dog like me.",1315779281,1451490179
xarisd,1,"Human being, husband and father.\nI&#x27;m a software developer living in Thessaloniki, Greece.\nI love Ruby, woodworking and meetups.\nI am also co-founder and CTO at Polyptychon.\nYou can find more about me at http://xarisd.io",1417159676,1450267840
xaritas,133,"Purveyor of software. brett at codigious.com",1320427807,1450207814
xarjklo,3,,1441823819,1453172219
xaro,26,,1323919529,1450207814
xaro_xhoan,2,,1338996484,1452903391
xarus,1,,1405761083,1452927729
xash,5,,1251270825,1450207814
xasos,668,"Student @ UIUC & Web Engineer/Evangelist. Say hi!<p>github.com/xasos<p>twitter.com/niraj<p>Email me: nirajpant7@gmail.com",1399314460,1450207814
xasper8,1,,1267586416,1452888928
xatnys,22,,1370924909,1450207814
xatxat,195,"[ my public key: https://keybase.io/xat; my proof: https://keybase.io/xat/sigs/qikubdNOJxB_7RqKS87DoRuZLE5Slvfre1RE2WmFVuU ]",1346598040,1450207814
xauronx,643,,1344869843,1450207814
xautjzd,1,,1385709894,1452919088
xav,187,"@xderyckel\nFound of lean entrepreneurship and mobile applications creation, looking for opportunities in San Francisco. Oooh, and, yes, I like traveling !",1367504613,1450207814
xav0989,4,,1371522911,1452915285
xav19,1,,1428070295,1453172818
xav28,1,,1292254706,1452891887
xavagemarketing,1,,1341752551,1452904354
xavel,20,,1367812381,1450207814
xaver,37,,1331379401,1450311033
xaverius,411,,1277043222,1452889377
xavi,87,http://xavi.caballe.pro,1178891418,1452376625
xavian,8,,1324253521,1450207814
xavias,2,,1317301959,1452897450
xavichai,2,,1285291846,1452890023
xavicolomer,2,"Creative & Programmer & Draftsman, I spent most of the time struggling to differentiate what&#x27;s reality or what&#x27;s my imagination<p>Founder @BitsEvent @_faisme_",1311864299,1450207814
xaviel,8,,1352845594,1450207814
xavierJohnson,1,,1410786620,1450207814
xavierabell,1,"Extremely easy and simple to find friends and missing people search and background check backgroundfinder.com who is leading website with destination. On this website, you people are looking for which you can search for.",1311826573,1452895373
xavieralexandre,1,,1312465104,1450207814
xavierboubert,1,http://xavierboubet.fr,1329315303,1452923889
xaviercm,1,,1404999702,1452926952
xaviercm38,1,,1410457460,1453165279
xaviercochard,1,,1374174233,1452914857
xavierd,15,,1430640296,1453168725
xavierdecoster,1,,1397206940,1450207814
xavierdumaat2,1,,1336174380,1452902681
xaviergarcia,1,,1350903856,1452907178
xaviergrip,1,,1313550562,1452895902
xavierkelly,4,,1411273236,1450207814
xavierlg,1,,1396776952,1452922732
xaviermajor,7,,1420786915,1453165094
xaviershay,29,http://www.two-shay.com,1277195173,1452889377
xavierwebgl,1,,1373449111,1452914619
xavierxf,-16,,1403295212,1450207814
xavierxf-,4,,1410480963,1450207814
xavijam,0,Wherever...,1334676013,1452903596
xavikhan,1,,1334548818,1452901808
xavils,23,,1425214985,1453173156
xaviorm,19,,1370978187,1452913533
xavios,1,,1208472402,1208472402
xavivives,2,,1424955921,1453175140
xavix,0,.,1223990501,1450207814
xavixavi,1,,1406468513,1452928126
xavoc,1,,1335654056,1452902486
xavoy,35,,1275090455,1452889309
xavriley,1,,1359468047,1450207814
xavyer,1,,1318674671,1452897738
xaw4,1,,1343955795,1452905024
xaway12345,1,,1341988801,1452904424
xaxa2000,1,,1325478210,1452899286
xaxat,1,,1317422099,1452897283
xaxzaz,2,,1349526665,1452906532
xaybey,37,,1431541214,1453169113
xayide,28,,1230260637,1452886955
