ID,Karma,About,Created,Updated
nwenzel,512,"Co-Founder of data analytics firm, Edge Solutions.<p>Co-Founder of SimpleLegal helping companies understand and control their legal spend.<p>Looking for UX, django, python, JavaScript help. And always looking for sales/hustlers that want to work with me to grow our brand, target accounts, and make customers so ridiculously happy that they refer us to new accounts.<p>Email me using my HN name and this domain.\nhttp://www.simplelegal.com<p>https://twitter.com/nwenzel",1326416802,1450207814
nwertman,3,,1447345318,1453173819
nwest,1938,"http://www.twitter.com/nate_west<p>[ my public key: https://keybase.io/nwest; my proof: https://keybase.io/nwest/sigs/f6kc3ctKwzNxNpXoGDPHg7qfSk_WXJfdCkACWpIqNaM ]",1298945019,1450207814
nwf,17,,1364586966,1450207814
nwfzp,1,,1403735283,1452926120
nwg,33,,1363799552,1450207814
nwh,5843,,1354688626,1452907748
nwhite,1,,1273820972,1452889245
nwhite89,1,,1427698684,1453167608
nwhitehe,2,,1344902733,1452905249
nwhitehead,316,,1302129566,1452710066
nwhitmore,14,,1389497601,1450207814
nwhybrid,-1,,1436142640,1453170513
nwidger,4,,1420722116,1453167431
nwienert,1735,"http://reapp.io - apps with react\nFollow @reapp for updates.<p>http://twitter.com/natebirdman\nhttp://github.com/natew\nhttp://github.com/reapp",1301526437,1450207814
nwilkens,237,"nick.wilkens@mnxsolutions.com<p>http://www.mnxsolutions.com - Linux consulting and server management\nhttp://mnx.io - Cloud hosting, and managed services<p>[ my public key: https://keybase.io/nwilkens; my proof: https://keybase.io/nwilkens/sigs/7SP-yx33UFdjF55PpY55siwq55WinHymottBADz-YjU ]",1277606213,1451973223
nwilliams,38,,1372786722,1452914414
nwilloughby,1,,1345754028,1450207814
nwind,2,,1384581141,1450207814
nwinter,636,"With gsaines and serickson, I did skritter.com -- teaching Chinese and Japanese characters through writing and spaced repetition. nick@skritter.com<p>Now we&#x27;re working on CodeCombat: a 2.5D multiplayer livecoding strategy game that teachers players to code. nick@codecombat.com<p>More projects at: http://www.nickwinter.net",1187912496,1446480687
nwj,59,,1326907650,1450207814
nwjlyons,1,,1292840777,1450207814
nwjose,1,,1417723692,1450267840
nwjsmith,1309,,1234196675,1450708402
nwjtkjn,8,,1448097071,1453174229
nwk,1,,1421452898,1453165550
nwkayaker,27,,1352400528,1452907235
nwlinux,59,"a Network Administrator",1324913449,1452899157
nwm,2,"Boston-based software engineer.",1365451654,1452911650
nwmcsween,381,,1274042902,1452323763
nwmt,4,,1305385658,1452893696
nwn,1,,1253095007,1452913257
nwndarkness,16,,1395454235,1450207814
nwnissen,3,,1229195817,1452886843
nwnz,1,"me: nwatson.nz",1435225292,1453170190
nwomack,72,http://www.hackernewsers.com/users/nwomack.html,1242657436,1450207814
nwombosi,8,,1372167774,1452914619
nworah,1,,1286821546,1452891526
nworealestate,1,"We are not just ordinary Real Estate Agents or agency. We exclusively in northwest Ohio have the greatest online exposure.<p>We as your listing agents will expose your listing to over 500 websites reaching tens of thousands of people. Reaching people relocating to the area or possible investors not just a local buyer or someone driving by your home.<p>As a buyer's agent we can help you find what you're looking for and do our best to help you acquire the home you want and afford.<p>As a commercial owner buyer/seller investor we can also help you reach out globally not just locally. We work with investors locally with the Toledo Real Estate Investors association, national from New York to Washington state, and globally already reaching Europe and Australian investors.",1318210251,1452898518
nwp,22,,1291671344,1452892402
nwp1992,1,,1429605214,1453168921
nwp90,216,,1369956021,1450207814
nwq,1,,1381560069,1452917202
nwr86,2,,1310759836,1452895077
nwrk,8,,1417913846,1450267840
nwrleon,1,,1439955314,1453171657
nwwatson,8,,1423507132,1453165959
nwwlth,0,http://www.hackernewsers.com/users/nwwlth.html,1272058579,1452892403
nwyc2012,1,,1340844463,1452903911
nwyouth,2,,1419360528,1453164990
nwzpaperman,118,"nwzPaper.com - distributing the production of news and not just the product!<p>I collect down-votes, so help a brother out!<p>http://nwzpaper.com/journalistProfileStream?userId=4",1358991770,1450207814
