ID,Karma,About,Created,Updated
gtlk,1,,1393623311,1452921997
gtloko,1,,1313761888,1452895978
gtm,2,,1257135064,1452888474
gtmcknight,18,,1183314781,1183314781
gtmtg,93,,1345243299,1450207814
gto16108,2,"We watch the entire drama that is our lives. We watch the illusion with unbearable compassion.",1316667483,1452896872
gtog,6,,1280226109,1452889673
gtokio,2,http://friendfeed.com/gtokio/,1204586107,1425188968
gtom123,1,,1250381403,1452888235
gtonic,4,,1342911438,1450207814
gtoort,0,,1238699795,1452887350
gtop,2,,1413906443,1450267840
gtopala,1,,1188669761,1188669761
gtothesquare,1,,1373887816,1452920734
gtpasqual,49,,1447257668,1453173727
gtr,1,,1443524243,1453172675
gtr32x,71,,1352718480,1450207814
gtracy,39,"http://www.gregtracy.com\nhttp://twiter.com/gregtracy",1205210376,1205210376
gtrak,120,,1305554517,1450207814
gtramont,19,"[ my public key: https://keybase.io/gtramontina; my proof: https://keybase.io/gtramontina/sigs/LKfQIT3YjaXRo6G2jVqVtMelBDHt81oOCfsHlikOJO4 ]",1384358228,1450207814
gtravushkin,4,,1422986746,1453165804
gtremper,240,"Cal grad and software engineer",1369279753,1450207814
gtreww,1,,1331185490,1452900506
gtrfan77,1,,1322665031,1450207814
gtrgjyukui,3,,1378197584,1452916037
gtrgrtgtr,1,,1334327810,1452901775
gtrubetskoy,772,,1356715076,1452894117
gtruilmopl,3,,1332202319,1452900855
gts,244,,1352999002,1452907392
gtsc,5,,1333471976,1452901400
gtsui,16,,1378520028,1452916205
gtt,149,,1213917660,1450207814
gtta,1,,1375995290,1450207814
gttg,8,"Sorry for grammar mistakes =(",1219485468,1452886518
gtuckerkellogg,57,,1334396442,1450207814
gtufano,313,"living in sunny Rome, Italy.\ntwitter: g2fano\nemail: gt_AT_ilTofa.com",1218390739,1452147766
gtuhl,107,,1238233675,1450207814
gturbeville,1,,1370450749,1452913338
gtursi,1,,1432662228,1453169408
gtviki,1,,1251330297,1452904424
gtvlcty,2,,1435083733,1453170156
gtvwill,14,,1312651259,1451079014
gtwbtr,1,,1328144753,1452899786
gtwhite,2,,1353700843,1452907543
gtwy,19,"[ my public key: https://keybase.io/gtwy; my proof: https://keybase.io/gtwy/sigs/2Rw7F9LglxBaKK0bV25I4KQkAwU5MPi-DsqwUhyMWLA ]",1426123868,1453167129
gty,1,,1257897218,1452888474
gtyu,1,,1321063843,1452898376
gtz56,1,,1356278302,1452908391
gtz57,4,,1359319042,1452909149
gtz58,5,,1375660575,1452915749
gtz59,6,,1386539768,1452919281
gtz60,2,,1388869584,1452919809
gtz62,3,,1425742508,1453167406
gtz65,9,,1309220682,1452898553
gtzi,1316,http://gtziralis.com,1229181416,1450207814
