ID,Karma,About,Created,Updated
GameOfTrolls,2,,1346871430,1440089557
GamePlan,1,"GamePlan, a cloud based project management software, provides efficient collaboration in Architecture, Engineering and Construction projects by providing a centralized system, business intelligence and seamless process for managing scope, schedule, resources and documents from back office to field through desktop and mobile devices. GamePlan is a Lean Construction tool that by design increases efficiency. GamePlan saves time, promotes safety, tracks history, reduces wastes and manage submittals. With its ease of learning and ease of use, project and team can be managed from anywhere by Project managers in the office to tradesmen in the field.",1395600561,
GameTheory8,4,,1426921435,1450614328
Game_Ender,665,,1306779561,1418397878
Game_Mate,2,,1286161692,
Gamefoo,3,,1342537663,
GamerGirl,13,,1425531899,1425578763
GamerGuy,3,,1293160117,
GamerOcean,1,,1390684295,
Gamersleak,2,,1296753822,
GamerzGirl,-7,,1291226847,
GamesNgage,1,,1324977449,
GamesWorld,1,,1352388769,
Gamesavvy,2,,1416065123,1416070385
Gametime-United,1,,1406926534,
GamingGollum,-3,"Marketing, WordPress, and startups.  Working to build something amazing, original, and evergreen.",1371230442,
GamingTheSystem,1,,1354944946,
Gamix,3,,1434296133,1434305574
GammaDelta,8,,1374325529,
GammaState,1,,1381156005,
GammaStats,18,,1190881644,
Gamry,1,,1410961199,
Gan,1,,1452366427,1452366504
GanAnim,3,,1385012994,
GandalfTheThird,-1,,1410299244,1415426895
Gandalf_White,2,,1351074146,
Gandalv,1,,1324527804,
GanesanJana,1,,1389889447,
Ganesh1986,1,,1318855245,
GaneshaGreeting,1,,1337685700,
Ganeshme,1,,1324547904,
GangnamStyle,3,,1349897457,
GanjaHacker,24,"Hackers do more than write code in chase of profits. Some of us like to explore our world and try to effect change.",1296590883,
Ganka,1,,1346078274,
Gankro,596,,1417451128,1452783158
Gankstaboo,2,,1293141128,
GantMan,9,,1338822643,1421684630
Ganthor,35,"University student in Canada.",1255133952,
Ganymede,1,,1375573545,
GanymedeZero,1,,1424905784,1426804666
Ganz7,70,http://ganz7.in,1361633377,1449594355
Garagista,1,,1383085251,
Garaldwell,1,,1309434115,
Garbage,30152,http://twitter.com/_Garbage_,1262237108,1452575191
Garbee,1,,1410278935,
Garbledup,1,,1408668752,
GardenHose,3,,1370311785,
GardenQuality,9,,1415174302,1415217353
Gardengates,1,,1320568436,
Garee,1,"Glaswegian software developer.<p>@gblackwd",1318456055,1446293332
GarethElms,1,,1365331945,
GarethNelson,1,,1214145365,
GarethShapiro,4,"London Based Freelance iOS Developer.",1378031167,1442238598
GarethX,2895,,1327954230,1449149260
Garettojaksu,0,,1265911573,
GarfunkleLives,1,,1260790999,
Gargol,61,"Freelance frontend developer.",1361572582,1441275789
Gargoyle888,15,,1395154234,1422894515
Garlef,28,,1419591566,1448282606
Garlic,1,,1180172763,
Garmonidas,13,,1349191839,
Garoof,53,,1333090692,
Garph,23,,1438101735,1438156731
Garra,1,,1258327440,
GarrettBeck,28,"Cofounder Asseta<p>@garrettEbeck",1362609555,1412894424
GarrettGee7,1,,1265987965,
GarrettSHampton,1,,1421109576,1421109627
GarrettVD,1,,1351003077,
GarrickCheung,1,,1325726586,
Garridan,1,,1332498012,
Garridan88,1,,1342778393,
Garry,2,,1269520204,
GarryKuhnert,1,,1328677837,
GarryManson,-16,,1431717490,1431878357
Gars,1,,1436113378,1436113567
GarsDuCoin,1,,1427959662,1427960298
GartJ,1,,1276615181,
Gartenioa,0,,1446483360,1446504117
Gartfield,1,,1441476318,1441563822
Garth,2,,1245783104,
Garth27,1,,1389646852,
Garthex,141,,1300849806,1450454017
Garus,1,,1364486305,
Garvey,1,,1327924215,1452521131
GarvielLoken,15,,1379572671,1448285274
Garwor,9,,1337376179,
GaryAnderson,4,"Contributor to Business Insider and Seeking Alpha. I also have ebooks through major ebook stores at strategicdefaultbooks.com. I seek to expose the causes of the Great Recession and expose the scamming behavior of the TBTF banks and the central banks.",1308086190,
GaryB,1,,1311695216,
GaryBoone,13,,1349048708,
GaryBury,3,"Boss of mediaburst",1381919223,
GaryGapinski,8,,1298039567,1442996578
GaryGary,4,,1294413137,
GaryJohnson,1,,1295746638,
GaryLivingston,8,"http://TheRenegadeFirm.com<p>Product Developer. User Experience Designer. Photographer.",1300795923,1450923042
GaryMason,1,,1421240977,1421241075
GaryOlson,18,,1300928436,
GaryRowe,9,"Contract Java developer in the UK.\nLook at http://gary-rowe.com for general information",1276779232,1415701349
GaryS,1,,1437396488,1437397147
GaryVaynerchuk,15,www.garyvaynerchuk.com,1271076682,1414336919
Gary_W_Longsine,5,"Google Profile:  \nhttp://www.google.com/profiles/gary.w.longsine",1244523807,
Garyjoe32,1,,1270794133,
Gashomor,1,,1313412647,
Gasketio,1,"danny at outlook dotcom",1397665355,
Gastrolab,1,,1425302862,1425304674
Gatech2013,14,,1360127779,
Gates,0,,1191546304,
GatesBills,6,,1427985304,1427998489
GatitoLindo,1,,1334765393,
Gats,2,,1334611460,
Gatsky,604,,1261092521,1452826988
Gauhier,132,,1367859177,1438082701
GauntletWizard,1322,"Site Reliability Engineer",1271780314,1452282982
Gaurav322,0,"I am Gaurav Sharma, a content writer, Guest Blogger, Social Media Marketing and Search Engine Marketing Enthusiast. My life dream is to establish a firm related to website development and marketing. I know that it is little bit hard but with my hard work, one day i will achieve my dreams.",1384110750,
Gaurav569,3,,1325121280,
GauravJain,1,,1376067854,
GauravNischal,1,,1189155552,
GauravTiwari,1,,1317780805,
Gauravdev,1,developer,1325643508,
Gauravmarketer,2,"My ultimate aim is to create a marketing firm whose name comes under top 10 online and direct marketing firms. So, I begin my journey and I want your help to achieve this goal... So help me with your experience or anything you know and I assure you that I will try my best to become a best learner...",1382384089,
Gauron,1,,1346387227,1414900168
Gausie,1,,1296983938,
Gaussian,756,"Co-founder of Aisle50, YCS11.",1299277625,1434729719
Gauth,38,"http://gauth.fr\nStudent in computer science (IA) in Paris.",1317138162,1418309100
GauthierD,1,"Full-Stack Engineer \nFrance\nComputer Science, Dev NodeJS, UNIX <3, Security, Angular",1341841203,1427293123
GaveUp,15,,1340051276,1414987186
Gavin,1,,1206340435,
Gavin321,1,,1406280055,
GavinAitken,1,,1311183388,
GavinAnderegg,21,,1326763165,1439895405
GavinB,3001,"gavinobrown@gmail.com\ngbrown@scholastic.com",1206821657,1452182660
GavinBrown,12,,1430463169,1447753047
GavinIsaac,1,,1327074939,
GavinMcG,187,,1418948494,1452009299
Gavinultima1,1,,1319792540,
Gavitron,5,"[ my public key: https://keybase.io/gavitron; my proof: https://keybase.io/gavitron/sigs/b8PamV_0pGXbDyj_C5BGkcC1jMFk5Gsgoxn-EKB0tBk ]",1379051177,1452797050
GavonW,1,,1365180565,
GayaNinja,1,,1426691592,1426691642
Gayalab,1,,1320234352,
Gayle,54,,1283746857,
GazNewt,24,,1377033467,
Gazeebo,1,,1331473866,
Gazelleonrails,1,,1359559494,
Gazk,27,,1277496267,1441396610
Gazler,223,,1326054086,1436180204
ga,4,,1261246394,1452888684
ga0bi,151,"I travel and make games with my girlfriend. Follow us at @chinandcheeks",1300580205,1450207814
ga19891,1," Software Geek  Start-up Cookie  Traveler   Data science & Machine Learning enthusiast  to be Author soon",1376332137,1452915508
ga2arch,81,,1303562284,1450207814
ga4,2,,1342104256,1452904493
ga64ce123,1,,1366954468,1452911952
gaaaaaaaarf,3,http://gaarf.info,1321852907,1450207814
gaaah,1,,1363892140,1452911143
gaad,15,,1345303765,1452905352
gaadd33,506,,1370326907,1450730682
gaadisco,1,,1434655625,1453170043
gaahrdner,18,,1331700201,1450207814
gaak99,5,,1280133480,1452889908
gaalze,52,,1417747393,1450267840
gaandmaraa,6,,1406405492,1450207814
gaara87,2,,1368989585,1450207814
gaarag3d00r,1,,1341528429,1452904250
gaarykevin,1,,1331281437,1452900562
gaastonsr,7,,1412781975,1450333962
gab007,0,intranets-talk.com,1299376189,1450207814
gab008,1,"http://intranets-talk.com\nhttp://noterbox.com",1325558725,1452899286
gab111,1,,1336884112,1452902949
gaba,10,,1247159248,1450207814
gabac,1,,1401717954,1450207814
gabacchetti,1,,1342048585,1452904492
gabaix,886,"john __at_ gabaix _ dot _ us",1291664901,1450207814
gabalese,30,,1427717661,1453171037
gabamnml,130,"Software Architect. MIDI Lover. http://garamburu.com",1320132162,1452721574
gabatek,1,http://gabatek.com,1314910199,1452896391
gabaug,6,,1252254193,1450207814
gabba78,1,,1323038132,1452898709
gabbage,1,,1288995599,1452890538
gabber,1,,1218811941,1452886518
gabbo,1304,,1283970154,1452824305
gabbo77,1,,1272311726,1452889309
gabbott,12,"[ my public key: https://keybase.io/grahamabbott; my proof: https://keybase.io/grahamabbott/sigs/V0EYlU65YMV-bur8cpUrEZsTx5BY_8VzjUZ4jwZvnxk ]",1267569430,1450207814
gabbro,3,,1224637866,1452886609
gabbycmcnabb,1,,1438199328,1453171141
gabbygatta,4,,1420831110,1453165109
gabbyjoven,1,,1307981439,1452894279
gabceb,44,"Co-founder of Blendspace (formerly Edcanvas) (http://www.blendspace.com). Georgia Tech alumnus. Coder, geek. ex-Microsoftie. From Havana, Cuba.",1347607550,1450207814
gabchan,25,"Populist Mobile Stealth Startup",1237878217,1450207814
gabe_r_at_m,1,,1372713715,1452914357
gabea,151,"Web Developer for a large marketing company, and budding entrepreneur.",1234675107,1450207814
gabeamarcus,1,,1409859643,1452930439
gabeanzelini,1,,1324671571,1452899111
gabebw,153,"I work at thoughtbot.",1280835554,1450207814
gabecorrea,1,,1420583957,1453165028
gabecsapo,5,,1365889878,1450207814
gabecuevas,1,,1385226205,1452918986
gabegottlieb,14,,1317674586,1450207814
gabeguz,13,"[ my public key: https://keybase.io/gabeguz; my proof: https://keybase.io/gabeguz/sigs/70_z_8xtOXwIYXPlMHwu2RVI5XlPGtOPNRP2Z7Tdplc ]",1327444472,1450207814
gabeh,51,,1302624198,1450527313
gabehammersmith,1,,1423714533,1453167218
gabeio,62,"Current Stack: haproxy/nginx (load balancer&/reverse proxy) -> iojs & express (app stack) -> redis (session&/cache) -> mongo/tokumx (db)",1361429618,1450207814
gabeisbored,2,,1199823268,1199823268
gabeiscoding,52,,1203259354,1452405724
gabeisman1,4,,1349281752,1452908688
gabekoss,1,,1297281900,1452892334
gabelaaron55,1,,1328269120,1452899786
gabelerner,12,,1285653563,1450207814
gabelevi,7,,1416332057,1453168096
gabelfisch,6,,1420301078,1453164945
gabemart,4125,"<p><pre><code>    g4bemart on gmail\n    gabemart on github\n\n    I made http://asoftmurmur.com</code></pre>",1349303322,1452218929
gabemcmillan,1,,1375719228,1452915347
gabemesq,1,,1403126583,1452925681
gabenmia,0,,1452701853,1453175331
gabeochoa,1,,1421070329,1453168559
gabeold,1,,1320334179,1452898756
gaber9,1,,1320175229,1452898201
gaberoeloffs,2,,1433959700,1453169824
gaberoffman,0,,1424274573,1453168237
gaberowe,1,,1412794453,1450207814
gabes,44,,1362893790,1450207814
gabesmed,87,"website: http://www.smedresmania.com\ntwitter: @gabesmed",1199844624,1450207814
gabesoft,2,,1382288618,1452917520
gabestein,7,"News Hacker and Technical Editor at Fast Company's Co.Labs (fastcolabs.com) | Developer, Writer, Media Junky. | gstein (at) fastcompany (dot) com",1292464643,1450207814
gabesullice,20,,1418060076,1451181086
gabesz89,1,,1313568748,1452895978
gabetax,5,"[ my public key: https://keybase.io/gabetax; my proof: https://keybase.io/gabetax/sigs/wGpNNiCozBmcYQvDYv7l12FGZKHxwNxRbA8GDB8qQ9o ]",1300986045,1453171049
gabethecoder,1,,1419027515,1450267840
gabevaldivia,1,,1375560734,1452919946
gabewallace,1,,1352875881,1452908012
gabewb,1,,1255571186,1452889344
gabex,4,,1365513407,1452911650
gabeybaby,6,,1237587131,1452887871
gabh,-2,,1409930042,1450207814
gabhar10,1,,1371131886,1450207814
gabhijit,-2,,1287944847,1452907392
gabhubert,51,"/gabhubert in most places<p>[ my public key: https://keybase.io/gabhubert; my proof: https://keybase.io/gabhubert/sigs/ABM2UrP-hnP4J2g1KhSjNKuVv1p1ozVpRpXx2ApH9yw ]",1301678688,1450207814
gabi38,10,,1304507077,1452893598
gabiaxel,1,,1402321239,1450207814
gabidobocan,12,,1441193970,1453172033
gabigrin,1,,1432990600,1453171560
gabimaeztu,1,,1432565076,1453174525
gabipetrovay,1,,1307300676,1452894164
gabipurcaru,119,"gabi@purcaru.com\ngabi.purcaru.com",1354813650,1450207814
gabiruh,2,,1274483855,1452895077
gabiteodoru,1,,1422839486,1453165757
gabitoju,2,,1310009201,1450207814
gabizou,2,"[ my public key: https://keybase.io/gabizou; my proof: https://keybase.io/gabizou/sigs/kgC2bX8AIo7wCskTFMdb1t0ocdhUITXsR5EjwiLRIKc ]",1447889442,1453174022
gablebarber,3,,1353558036,1452915055
gablegab,1,,1435413076,1453170252
gablehomes,1,,1301596484,1452893128
gableroux,2,"[ my public key: https://keybase.io/gableroux; my proof: https://keybase.io/gableroux/sigs/LbOCLrXTQRDnywTpE-773KV7iOAPiMSJvDmDbemMsdQ ]<p>Visit my blog at http://gableroux.com/",1381725262,1450207814
gablue,1,,1383696744,1452918128
gablushablu,2,,1429464476,1453168403
gabma,1,"Co-founder behind @beewakeapp @bbsconcept @stickaz @fausseboutique @ledroitdeperdre",1349027469,1450207814
gabmuller,1,,1405963344,1452927763
gabn,-2,,1405966836,1453166377
gaboc,1,,1398630399,1450207814
gaboduarte,1,,1377560969,1450207814
gaboelizondo,2,,1446133105,1453173388
gaboesquivel,1,,1356326237,1450207814
gabomate,1,,1284839033,1452890369
gaboom,3,"On the border of the physical and the electronic.",1350261750,1452907445
gabor_bencsik,1,,1442223194,1453172916
gaborcselle,1038,"I&#x27;m currently working on a new startup: Namo Media. Previously, I was a Product Manager at Google working on Gmail and Android. Before that I started a mobile email company called reMail which Google acquired in 2010. I have an MSCS from ETH Zurich. I live in San Francisco.<p>About me: http://www.gaborcselle.com/",1160510565,1433419094
gabordemooij,221,"Passionate software developer. I like to write PHP, Javascript and C. Author of RedBeanPHP (http://www.redbeanphp.com) and Stamp Template Engine (http://www.gabordemooij.com/se).",1333881576,1450207814
gabornagy,13,,1427277886,1453167479
gaborodriguez,7,,1443191693,1453172600
gabouy,1,,1277653817,1452889417
gabovanlugo,1,,1413488948,1450207814
gabraham21,2,,1448995811,1453174264
gabraille,3,,1338119833,1452903164
gabrarlz,2,,1366736389,1452915703
gabreu,1,,1360990526,1452909922
gabrialmax,1,,1309402536,1452894567
gabriel,379,"Yet another hacker I suppose.",1172202785,1450584350
gabriel-aszalos,5,,1413294005,1450207814
gabriel-coarna,1,,1248627008,1452888439
gabriel-samfia,1,,1330703650,1452904949
gabriel34,732,,1354302462,1450207814
gabriel36,1,,1310373017,1452895004
gabriel98,1,,1235208972,1452887175
gabriel_b,90,,1363533891,1450207814
gabriel_csapo,1,,1402545873,1450207814
gabriel_whaley,1,,1362515360,1452911355
gabriela123,1,,1381316912,1452917149
gabrieladedeji,2,,1371117894,1452913626
gabrielaradu,1,,1395407202,1450207814
gabrielaroxana,1,,1322923998,1452898811
gabrielayuso1,1,,1327940753,1452899743
gabrielb,1,,1368021216,1452912241
gabrielbarsa,1,,1404394488,1452926611
gabrielblack,2,,1369587892,1450207814
gabrielbutu,17,http://gabrielbutu.com<p>http://twitter.com/gabrielbutu<p>http://www.linkedin.com/in/gabrielbutu<p>http://www.hackernewsers.com/users/gabrielbutu.html,1344705651,1450207814
gabrielcb,2,,1372548004,1452918235
gabriele,93,,1276026075,1452871637
gabrieledarrigo,1,,1435649399,1453170412
gabrielf,15,,1337893203,1452905063
gabrielfelipe,1,,1365456339,1452911650
gabrielflorit,13,,1331926953,1450207814
gabrielfurman,1,,1320193946,1452898269
gabrielg,4,,1344956354,1452905249
gabrielgciafdez,1,,1273866010,1450207814
gabrielgiordano,2,http://www.gabrielgiordano.com,1427314480,1453167504
gabrielgironda,55,http://gironda.org/<p>http://twitter.com/gabrielgironda<p>gabriel@gironda.org,1332871091,1450207814
gabrielgrant,111,,1287452339,1450207814
gabrielh,17,,1250140977,1452895170
gabrielhauber,19,"Independent developer, based on the Sunshine Coast in Qld, Australia :)",1409983697,1452930539
gabrielhn,84,"[ my public key: https://keybase.io/gabrielh; my proof: https://keybase.io/gabrielh/sigs/J4dAagtXout96CLF7Opr3NKKPtlhkaJ9RkWddHprKSw ]",1354222434,1450207814
gabrielhora,2,,1368631165,1452913762
gabrieljoen,1,,1336717284,1452902911
gabrieljonathan,1,,1308208768,1452894329
gabrieljonsson,2,,1377454832,1452915749
gabrielkhaselev,16,,1425931234,1453167041
gabriellemic,8,@gabriellemic,1394396444,1450207814
gabrielleydon,338,,1185420086,1185420086
gabriellorin,12,,1309618172,1452894717
gabriellvasile,1,,1381925625,1452917315
gabrielmax,1,,1312786462,1453175189
gabrielmazzotti,0,,1283888931,1452890369
gabrielmldantas,1,,1336822828,1452902911
gabrielmsharp,1,,1384702810,1452918781
gabrielmun,1,,1304047721,1452893517
gabrielnagy,1,,1323609195,1452898858
gabrieloc,2,http://twitter.com/_gabrieloc,1372967468,1450207814
gabrielortiz,1,,1375224891,1452915179
gabrielpalomino,1,,1187727731,1187727731
gabrielpoca,2,,1400669142,1452924593
gabrielprioli,1,,1308158112,1452894473
gabrielr,24,,1382556131,1450207814
gabrielrdz,38,"Software Developer in Chicago",1352079743,1450207814
gabrielrotbart,29,@gabrielrotbart,1347717518,1450207814
gabrielroth,2650,,1171935798,1171935798
gabriels,1,,1297467872,1452906850
gabrielsaldana,4,,1218723110,1452886518
gabrielsinkin,1,,1354736183,1452912144
gabrielsmith,1,,1393353213,1452921858
gabrielsouzn,1,,1316614262,1452896871
gabrielstuff,1,,1390206021,1452922468
gabrieltomescu,1,"Co-Founder @quotica",1295896825,1450207814
gabrielwang,-1,,1381906753,1452917315
gabrielwba,1,,1285124379,1452890023
gabrielwebb,2,"I write code in {Objective-C}; & develop iOS Apps.I intern at @Impulcity. I love music I can vibe out to. I follow Christ. I drink Beer.",1340648564,1452903767
gabrienseth,1,,1331266497,1452900562
gabriyelogy,2,,1450991968,1453174767
gabrtv,277,"Deis creator and BDFL.  CTO at Engine Yard.",1293689324,1450207814
gabruce,1,,1374391060,1452914922
gabsi,1,,1386427524,1452919281
gabsong,2,,1381344426,1450207814
gabszanto,2,"Co-founder of SlugBay. Formerly @Apple, @Google.",1347550420,1452267367
gabwte,1,,1428506298,1453167956
gaby123456789,1,,1242422412,1452887871
gabyar,55,grouptalent-gabriel-yarra,1297778843,1450207814
gabyavra,1,,1429704023,1453168390
gabykaneee,1,,1376353704,1452915508
gabyrodd,1,,1448301894,1453174109
gabzgabz,1,,1380923104,1452917055
gabzuka,139,,1383139186,1450207814
gacacplx,3,,1429391107,1453168296
gacba,1471,"Making software suck less since 1993.",1258733557,1450207814
gacek,226,,1231571256,1450207814
gacnhenkor,1,,1413249092,1450207814
gaconnet,1,http://www.gaconnet.com,1175430472,1175430472
gacoul,2,,1351196075,1452906940
gacxllr9,78,,1274890474,1452889277
gad2103,1,,1438100441,1453171106
gadamc,3,"job: particle astrophysicist - neutrino physics and dark matter physics. \nother: father, swimmer, hiker, wanna-be artist",1349306182,1450207814
gaddee,1,,1440446447,1453171816
gadders,3696,,1297351998,1452863134
gaddygaddy,1,,1395723853,1452922468
gadecosmetics12,1,,1358408539,1452908875
gadeesh,1,,1303152050,1452893372
gadetron,9,,1368731696,1452912589
gadflea,2,,1452650219,1453493664
gadfly,3,,1416562629,1450207814
gadget_,21,,1378433014,1452916122
gadgetbridge,6,,1443074133,1453172577
gadgetcopter,5,,1427358990,1453167519
gadgetdevil,22,,1309076442,1450207814
gadgetguru,6,,1288555467,1450207814
gadgetgurudude,199,,1320083472,1452898201
gadgetlopez,1,,1328843822,1452899953
gadgetoid,1,,1421503543,1453165339
gadgetologist,1,,1301164959,1452892952
gadgets,1,,1301422739,1452893072
gadgets15,1,,1410607961,1452931187
gadgets_one,1,,1307352920,1452894165
gadgetsngizmos,1,,1308814361,1452894567
gadgetsrule,72,,1317396390,1452897283
gadgetzz,1,,1322557082,1450207814
gadgetzzz,2,,1328822824,1452899953
gadhra,12,,1348163011,1450207814
gadiandi,1,,1209233998,1209233998
gadiez,1,,1312721869,1452895688
gadiyar,1,,1437391829,1453170873
gadjo95,2,,1388629254,1450207814
gadou,1,,1441561390,1453172152
gadr90,176,,1352070054,1451594704
gadrev,2,:>,1447333867,1453174070
gadrfgaesgysd,55,,1441038702,1453171973
gadser,7,,1350092266,1452906723
gadtron,1,,1408050729,1452929174
gadventures,1,,1351789622,1452907085
gaeappthrowaway,4,,1406727168,1452928255
gaegeroot,1,,1433891405,1453169801
gael_,1,,1372327341,1452914259
gaelen224,2,,1328375269,1452899829
gaelenh,31,"Teacher, programmer, and researcher. https://sunsetspark.org<p>[ my public key: https://keybase.io/gaelen; my proof: https://keybase.io/gaelen/sigs/KOhdnyt7c6BQxrEIIn2LezEGKTuXUef_RWyUxEPlrNo ]",1319558839,1450207814
gaelguillet,3,"Co-founder & CEO @scribz. Repeat entrepreneur (@Walldress, @Digifoot.com). Trilingual storyteller (Parisian, lived in Barcelona, San Francisco and Santiago).",1350923787,1450207814
gaelian,578,"I'm Gaelian Ditchburn, Web designer/developer (devigner?), geek, erstwhile musician, living in the Australian Capital Territory.<p>http://blog.binarybalance.com.au/<p>http://twitter.com/gaelian/<p>http://hackernewsers.com/users/gaelian.html<p>gaelian.ditchburn at that web based email service starting with ""g"" that you probably use as well.",1285904477,1450207814
gaellelo,1,"Marketing Manager @symphonical.com",1357743025,1450207814
gaelmetais,2,,1421239118,1453165240
gaelow,31,,1371485719,1452757435
gaelscott,1,"Instantaneous control of the fund may be possible if the database on the residents of a small area as a county or state. In this scenario, can provide effective control of pre-employment checks, including Social Security numbers and credit reports for employment.",1311047410,1452895124
gaeltek,1,,1332754808,1452901076
gaerfield,0,,1234011370,1452887114
gaetan,1,"Co-founder and CEO of Apprentus \nhttp://www.apprentus.com<p>LinkedIn: http://be.linkedin.com/in/gaetanderemince/",1318781793,1450207814
gaetanomarano,-3,,1304684920,1450207814
gaf,1,,1391520676,1452921067
gafads,1,,1389148487,1452919946
gafdlo,-2,,1380278789,1452916907
gafe,2,,1422210105,1453165561
gaffe,19,,1200100602,1452886609
gafferongames,4,"Game Networking and Virtual Reality\nwww.gafferongames.com",1416979114,1450267840
gaffo,1,,1254255830,1452888374
gafgarian,2,,1438198991,1453171316
gafitescu,0,,1275297690,1452889278
gaford,2,,1245045688,1452888024
gafter,4,,1273706049,1452889212
gaga1001,1,,1383578808,1452918056
gagabity,40,,1337915035,1450207814
gagaga,126,,1391540579,1450207814
gagagababa,2,,1451480545,1453174847
gagahput3ra,4,,1342824163,1450207814
gagan1921,1,,1301234741,1452892952
gagan2020,823,"Technology lover and enabler",1330371604,1450207814
gaganbabber,1,,1332660216,1450207814
gaganbiyani,125,"Gagan Biyani, Co-Founder of Udemy, grew up in the Silicon Valley and graduated from UC Berkeley in 3 years with a degree in Economics. He is co-founder of Udemy, a website that enables anyone to teach and learn online, and writes part-time for TechCrunchs mobile site, MobileCrunch. He also interned at Microsoft and Robert Half International during his time in college.",1252866267,1450207814
gaganboy,1,,1327482353,1452899681
gagandeepib1990,1,,1310377795,1452895004
gagankanwar,2,,1421448622,1453166698
gaganmasoun,5,,1316936192,1452896994
