ID,Karma,About,Created,Updated
jbenz,888,"I'm Director of New Projects at eRetailing (http://eretailing.com).<p>I reside in Columbus, OH.<p>jeffbenzenberg at yahoo's email service<p>http://www.hackernewsers.com/users/jbenz.html<p>My personal site is http://soapfusion.com.",1205505344,1448462731
jber,434,http://www.berrebi.org,1352354154,1450207814
jberets,2,,1322580733,1452898619
jbergens,64,,1400674191,1452170442
jberger,3,,1235436608,1452887175
jbergeron,1,,1330036834,1450207814
jbergerson,1,,1335603608,1452902486
jbergknoff,233,,1413836537,1450207814
jbergstroem,49,"I like open source and hot dogs.<p>Check out what I do at https://github.com/jbergstroem.<p>[ my public key: https://keybase.io/jbergstroem; my proof: https://keybase.io/jbergstroem/sigs/xNH99zh5DSCLJR_hrHtShFLmo8RcAbg79Hs506_5KdI ]",1383732412,1452871457
jberkel,25,,1253553658,1450207814
jberkowitz,1,,1430868191,1453174972
jberlow,2,,1313434833,1450207814
jbermudes,436,"I'm a jack-of-all-trades software developer interested in both embedded hardware and software development.<p>Take a look at my projects: http://www.chapman.edu/~bermu103/portfolio<p>I can be reached at [my HN username] at gmail.com",1257519701,1450207814
jbermudez5,68,,1338506385,1450207814
jbernab,5,,1308242717,1453168909
jbernardo95,153,,1399330428,1452709927
jbernier,-15,"http://www.jbernier.com\nhttp://www.jdiculous.com",1399308327,1450207814
jbernstein,1,,1391450290,1452920937
jberryman,1970,"Freelance hacker, flutist, and photographer currently living and working in Richmond, VA. Let me know if you have any fun projects for me!<p>brandon.m.simmons@gmail.com<p>http://brandon.si<p>http://github.com/jberryman",1217135065,1452524036
jbert,1231,"Please feel free to email me. My email address has local part: john.berthels<p>And is hosted at the popular gmail domain used by COMpanies.",1171960004,1449733238
jbescoyez,-2,,1339510901,1450207814
jbeshir,1,,1368532923,1452912375
jbester,122,,1214748012,1450207814
jbesurs,4,,1368984565,1452912621
jbevain,442,"Working at Microsoft in the Visual Studio Platform team where I&#x27;m running the Tools for Unity experience.<p>Founded SyntaxTree a developer tools company doing UnityVS,  acquired by Microsoft.<p>Author of Mono.Cecil and other .net niceties.<p>Long time Mono contributor, former member of the Mono team at Novell.<p>* http://github.com/jbevain\n* http://syntaxtree.com\n* http://unityvs.com",1304671299,1450207814
jbewes,1,,1352617528,1452907235
jbeynon,129,,1328016091,1450207814
jbezorg,2,,1428332732,1453167865
jbezos,7,,1386176976,1452919281
jbf,9,,1194968415,1429801421
jbfr,3,,1418421194,1453170782
jbfraisse,1,,1351084798,1452906940
jbframpton,1,,1318959194,1452897738
jbfrobozz,1,,1264708620,1452888810
jbg331,41,,1340931312,1450207814
jbg4,4,,1366419496,1452911832
jbg_,9,,1326687124,1450207814
jbgh2,14,,1220245732,1452886572
jbgi,6,,1445183116,1453173156
jbgoddard,-2,,1278262066,1452889472
jbgoode,1,,1388264788,1452919615
jbgreer,16,http://www.hackernewsers.com/users/jbgreer.html,1192048984,1450207814
jbgregg,4,,1171969218,1452890056
jbhallam,8,web.bolton@gmail.com,1295907581,1452892125
jbhatab,140,,1380237729,1452903473
jbhelms,174,"co-founder of Onyxtek Inc. www.onyxtek.com\nco-founder of Ideal Wait www.idealwait.com\nfounder of Rate My Neighborhood www.ratemyneighborhood.net<p>AngelList profile: http://angel.co/james-helms",1260545309,1452888647
jbhernan,8,,1342405537,1450207814
jbhj,-3,,1338113201,1452903164
jbhkb1,2,,1339799079,1450207814
jbholland,1,,1361397168,1452912241
jbhuang0604,3,www.jiabinhuang.com,1404250825,1453167026
jbi,10,,1414654080,1453169775
jbian,1,,1392417942,1452921495
jbicha,12,,1343527994,1452908599
jbicket,3,,1172061575,1450207814
jbiddy,3,,1449642919,1453174424
jbiegel,2,,1304283231,1450207814
jbielick,4,,1449874833,1453174500
jbigelow,28,,1301408614,1452893072
jbigelow76,1824,,1311630067,1452851317
jbigmac,1,,1393181908,1450207814
jbigue,1,,1299277238,1452892631
jbilger,1,,1341165572,1452904047
jbilling,10,,1178463382,1178463382
jbillings,1,,1216664888,1452886424
jbillingsley,22,http://www.hackernewsers.com/users/jbillingsley.html,1284570178,1452890023
jbillmann,130,www.jbillmann.com<p>www.twitter.com/jbillmann,1290101920,1450207814
jbindel,41,,1361847279,1450207814
jbinney,9,www.joebinney.com,1320351437,1450207814
jbinto,100,"Hi, Jesse Buchanan here.<p>Contact me at hello@jessebuchanan.ca.<p>PGP: https://keybase.io/jbinto",1391306167,1450207814
jbird,1,,1321042505,1452898376
jbird1,1,,1390819277,1452920572
jbirdwell,2,,1359356279,1450207814
jbiroscak,1,"Current:\nCo-founder, BayShare.org<p>Teaching myself Ruby on Rails, blogging about the Sharing Economy, throwing events to move the discussion forward. Interested in building up Sharing Economy infrastructure (trust profiles, best practices, job sites, etc.)<p>Past:\nJustShareIt.com\nProduct, BD, Operations, Customer Service / Development\nCo-Founder, Briiefly.com\nProduct, BD, Customer Development",1334259626,1452902073
jbischke,282,,1180995783,1180995783
jbish,23,,1405007319,1450207814
jbishop156,1,,1445281377,1453173183
jbiskofski,1,,1394556695,1450207814
jbit,9,,1365643151,1450267450
jbition,1,,1336551870,1452902858
jbjohns,301,,1229165892,1450207814
jbjorge,13,,1337962263,1450207814
jbjuly,1,,1265889200,1450207814
jbk,6822,"VideoLAN President<p>Video startup founder<p>One of the VLC lead developers<p>jb -at- videolan.org\nhttp://www.jbkempf.com/\nhttp://www.ohloh.net/accounts/jbkempf",1273756912,1452644511
jbkahn,3,"[ my public key: https://keybase.io/jbkahn; my proof: https://keybase.io/jbkahn/sigs/beIwObGEcBEhFoThdI-09fxzCseAozsp2rsbYdkbN6k ]",1407109013,1450207814
jbkavungal,1,,1396521408,1453174890
jbkkd,43,"find me on omerkorner@gmail.com",1370807437,1450207814
jbkly7,11,,1417720660,1453165606
jbkp,1,,1397850582,1452923363
jbkring,58,,1333480201,1452902858
jbkung09,3,,1434374775,1453169939
jbl,135,,1220368035,1452640210
jblack,1,,1308243161,1452894329
jblad,1,,1418687219,1450267840
jblake,15,"Working on guestmanager.com",1332266587,1452664730
jblake2,1,,1353916631,1452907543
jbland,1,,1312809638,1452896324
jblandy,14,,1441829647,1453172234
jblarge,35,"CEO and Founder of DoDont",1274201953,1452889588
jblazevic,8,,1392572125,1450207814
jblecanard,1,,1336565785,1452911915
jbleich,2,,1435792964,1453170401
jbleich89,4,,1413317956,1453172726
jblemee,2,,1321811742,1450207814
jblesage,167,"Web Developer, based in Ottawa, ON. IT Consultant with political news sites and ad firms.<p>jblesage@gmail.com",1268957147,1450207814
jblevinson,3,,1288714294,1452890606
jblitzer,2,,1294675364,1452892069
jblochjohnson,78,,1253306758,1452888439
jblock,282,"JS @trunkclub",1315283319,1450207814
jblok,241,,1360662094,1450207814
jblomo,23,https://twitter.com/jimblomo,1174804724,1450207814
jblondon,21,,1222707649,1452886573
jbloom22,2,,1449250674,1453174351
jbloomgarden,1,,1372108971,1452913976
jblotus,132,,1308665523,1450207814
jblount,20,"PUNK ROCK / OPEN SOURCE",1279585557,1452889589
jblow,2898,"Game designer. Current project: http://the-witness.net",1296110707,1452453810
jblphx,3,,1290295528,1452891394
jblpsyched,3,,1330352542,1452902180
jblus,1,,1417625130,1450267840
jbluto,1,,1297113346,1452892263
jblz,122,,1329253150,1450207814
jbm,1065,"35 year old developer/BSc in Tokyo.\nhttp://www.jawaadmahmood.com\nhttp://www.tokyomuslim.com\nhttp://www.twitter.com/_jm",1224138633,1450207814
jbm1991,1,,1415643389,1450207814
jbmartin,28,"Brooklyn-based cognitive scientist, technophile, and scotch enthusiast.<p>Academic website: jaymartin.org",1377038227,1450207814
jbmonco,1,,1395247542,1452922368
jbmorley,113,,1359802109,1450207814
jbn,12,,1275524889,1450207814
jbn92,3,,1246625661,1452888025
jbnelson,2,,1383711340,1452918483
jbnicolai,97,https://github.com/jbnicolai<p>me@jbnicolai.nl,1363629632,1450207814
jbnunn,2,"Startup guy, hacker, father, husband, son.",1373901841,1452914737
jbo42,1,,1385578131,1452919088
jboadas,1,,1330952750,1452900451
jbob,1,,1412684642,1452932728
jbob2000,773,,1407867407,1452719325
jbob24,13,,1325261115,1452899203
jbobbink,1,,1381152936,1452917095
jbobes,12,coder,1355610862,1452908274
jbobjones,4,,1372020786,1452913976
jbobo,9,"&quot;A man can do all things if he will&quot; - Leon Battista Alberti",1386636023,1450207814
jbobron,1,"Student at HackReactor",1415861421,1453166159
jbobthird,1,,1362990110,1452910679
jbochi,39,,1305207222,1450207814
jbodeen,6,,1361731876,1452910185
jboen,1,,1396677309,1452922732
jboesch,0,"im a web dev kid",1284501469,1452913379
jbogan,2,"Contact me at jbogan@gmail.com",1172068282,1450207814
jboger,21,cy.linkedin.com/in/johanboger,1375658740,1452915347
jboggan,1516,"Perl hacker, graph theory junkie, Ducatisti, Hadoop wrangler, general generalist and data science geek.  Formerly at Factual, Bitfuture, and Fullscreen. Now at Google.<p>jake.boggan@gmail.com",1333898293,1452846813
jbogp,731,"Fellow at Insight Data Engineering. Palo Alto, CA\nPhD in statistics from Cambridge.",1380585155,1450207814
jboland,6,,1302837247,1450207814
jbolo,3,,1309220085,1452894567
jbombadil,13,,1437502203,1453170924
jbome2,1,,1364295356,1452911418
jbonbon,1,,1284010520,1452889947
jbond,53,,1252686414,1452888344
jbond101,1,,1354588900,1452907747
jbondeson,313,,1295365329,1452284984
jbones,1,,1434866450,1453170094
jbonnet,1,,1190579852,1441035237
jbonniwell,5,,1311203159,1450207814
jboons,26,ok,1392901068,1450207814
jbooth,8933,"recommendations, data<p>jaybooth, gmail",1256344721,1452884004
jboots,2,,1361555174,1452912589
jbooty,1,,1304367803,1452893560
jborden13,907,"Kids like me.",1345345422,1450207814
jborg,1,,1354541190,1452907680
jborg78,1,"Developer based in Stockholm\nPHP, C++",1367504099,1452912102
jborica,10,,1376022287,1452915440
jboris,2,,1265756726,1452893232
jborn,1,,1402343655,1452925180
jborno,1,,1446985326,1453173622
jborts,5,,1332785220,1452905507
jboss4,1,,1381935120,1450207814
jbosse,1,,1417701803,1450267840
jbostock,3,,1417674165,1450267840
jbot29,10,,1276113826,1452895451
jbothma,5,,1331193439,1450207814
jbott,413,,1443372673,1453173410
jbottigliero,7,"[ my public key: https://keybase.io/joebot; my proof: https://keybase.io/joebot/sigs/fne5NTjk19uTepQeUM33bunH3ltlVs325qAcCQipZhg ]",1327097817,1450207814
jbottt,1,,1439279617,1453171450
jbotttt,1,,1453680756,1454885121
jboula,1,,1216737155,1453170143
jboulhous,1,,1424528633,1453166463
jboutelle,4,,1250133304,1452888235
jboutin1,1,,1347740476,1452906134
jboutros,4,,1309446578,1452894620
jbowayles,1,,1414975909,1450207814
jbowen,2,,1298575799,1450207814
jbowes,2,,1323343895,1450207814
jbowles,3,,1353274740,1452907445
jbox,94,"cto @ mobify.com",1233962822,1450207814
jbox222,1,,1312910053,1452904884
jboy,214,"Co-founder of SnapDisco.com<p>Co-creator of Pymod: https://github.com/jboy/nim-pymod",1281457726,1452019077
jboy55,103,,1375916319,1450207814
jboydyhacker,267,,1260811749,1450207814
jboynyc,1740,"To place a &quot;Communist Quote-a-Day&quot; on your own web page, insert the following code:<p><pre><code>  <script language=&quot;JavaScript&quot; \n    src=&quot;http://www.marxists.org/subject/quotes/quote-abs.js&quot; \n    type=&quot;text/javascript&quot;>\n  </script>\n</code></pre>\n---<p>@jboy",1361869847,1450207814
jbozek,1,,1286569901,1452905024
jbp,270,,1299462115,1450207814
jbpadgett,72,"http://padgeblog.com\n@jbpadgett",1326786620,1450207814
jbperry,12,,1337696820,1450207814
jbpetersen,7,"Graduating with a B.S. in CS from UCSC, looking for what comes next.",1429118260,1453168829
jbpin,1,,1451495406,1453174859
jbplastering,1,,1322923328,1452898664
jbpr,4,,1294827367,1452892069
jbpringuey,3,"hacker in residence",1365352838,1450207814
jbpritts,7,,1303139754,1450207814
jbr,395,"http://jbr.me<p>[ my public key: https://keybase.io/jbr; my proof: https://keybase.io/jbr/sigs/xhazBKW1XOLKdQufUpLrC-j_lxrOs3hw5FDZbVgtpPE ]",1236561312,1450207814
jbr1ght,2,,1366634287,1452911874
jbrackett,22,,1318390500,1450207814
jbrad7354,18,,1407374453,1450207814
jbradach,2,"Nonprofit data and analytics",1412728942,1450207814
jbrady,2,"TV news manager, content developer w/25+ years in the business.",1395773188,1450207814
jbrains,15,,1308919273,1452894567
jbraithwaite,377,"[ my public key: https://keybase.io/jbraithwaite; my proof: https://keybase.io/jbraithwaite/sigs/25rV8NKP1-sMB7eGMaoGKxCbJLjeyoX1566dx65SCWY ]",1365721402,1450207814
jbramble,3,,1406171079,1450207814
jbrambleDC,-2,,1441515033,1453173033
jbranchaud,226,"I write code, photograph things, and shoot pool. Co-founder of Lincoln's Beer and Code (beerandco.de).<p>Find me at joshbranchaud.com and @jbrancha.",1332459486,1452363087
jbrande,10,,1435795127,1453170412
jbrandmeyer,5,,1424322443,1453168403
jbrandon0,1,,1411481841,1452931767
jbrandon52,8,,1383004560,1450207814
jbrandstetter,3,,1341929139,1450207814
jbrantly,48,,1422455171,1453165645
jbrayere,2,,1410808670,1453174303
jbrayton,2,,1302849160,1452893324
jbrayton414,1,,1334431587,1452901775
jbreams,42,,1426259207,1453167158
jbreazeale,2,,1248984598,1452888374
jbrechtel,245,"Developer.<p>http://www.keithalexanderisreadingyouremail.com<p>http://www.mobilemagicdevelopers.com<p>Email: My gmail username is the same as my HN one.",1293341485,1450207814
jbredeche,489,"www.quantopian.com cofounder",1198373861,1440617848
jbredizzle,1,,1392696544,1452921535
jbreinlinger,215,"Sailor, VC, entrepreneur - I <3 crowdsourcing.",1305156106,1450207814
jbreitwieser,1,,1407565903,1450207814
jbremer,5,,1338404012,1452903302
jbren,1,,1315239645,1452896423
jbrendel,50,,1279344148,1452890090
jbrennan,1011,"Author of http://nearthespeedoflight.com<p>Cocoa developer.<p>Young.",1231605748,1452886955
jbrett,0,,1245073630,1452887978
jbrews12,1,,1452569422,1453175150
jbrhee,21,,1337408506,1452911832
jbri,1380,,1292817933,1452891944
jbrichter,48,,1330437211,1452900347
jbrickley,1,,1394140554,1452922124
jbright,3,,1345464662,1452921997
jbriguet,8,,1277666999,1452889417
jbrinnand,1,,1206482256,1206482256
jbrisebois,6,,1382846455,1450304058
jbrisson,1,"SOA/Web services architect during the day, Ruby on Rails developer during the evenings. Montreal Impact and italian soccer fan!!!<p>Montreal, Canada",1357525855,1450207814
jbristowe,21,,1313172441,1450207814
jbrittain,5,"Designer, developer and car enthusiast.",1332499559,1452911649
jbritten,1,,1246670498,1452888316
jbritto,2,,1337119736,1450207814
jbritton,3,,1426722201,1453167325
jbrkr,38,www.jbarker.com,1289453224,1450207814
jbrlondon,9,,1258109073,1452888557
jbro72,1,,1379702096,1450207814
jbroadusii,1,,1382370627,1453166798
jbrodkin,178,,1286988636,1452892672
jbrodley,10,,1287062360,1452891720
jbroman,22,,1319038692,1450207814
jbronn,201,"I'm an IP attorney, entrepreneur, and computer scientist.  I'm also a core developer of the Django web framework; specifically, I lead development of GeoDjango (http://geodjango.org/) -- the world's most advanced web framework for developing location-based applications.",1229538286,1450207814
jbrookman,12,,1265316995,1452909634
jbrooks,3,,1244124334,1452887944
jbrooksuk,1151,"Working on @cachethq - https://cachethq.io - an open source status page system.<p>Twitter, GitHub: @jbrooksuk\nEmail: jbrooksuk@me.com\nBlog: https://james-brooks.uk",1350029204,1450207814
jbroquist,3,,1383714025,1452918128
jbrosowsky,1,,1207175574,1207175574
jbrough,2,,1335265435,1452902371
jbrown,-10,,1271173565,1450207814
jbrownbridge,2,,1363961113,1451954908
jbrowne,4,,1318210513,1450207814
jbrowning,185,"T: @jbrowning\nW: http://jbrowning.net",1286886900,1450207814
jbrozena22,2,,1403058983,1453174573
jbrr,2,,1297761347,1453174095
jbruder,2,"MD at Rocket Internet in Berlin",1295424880,1452899567
jbruin,1,,1172190920,1172190920
jbrukh,-2,"My Bitrated profile: https://www.bitrated.com/jbrukh/",1359195163,1450207814
