ID,Karma,About,Created,Updated
dsacco,1042,"My name is Dylan Houlihan. I run Breaking Bits Security (https://breakingbits.com). We provide software security services to a lot of tech companies.<p>You can usually find me here talking about information security as a both a technical profession and a business process. More than anything I enjoy interesting, reasonable discussion.<p>I&#x27;m always up for talking with strangers. If you&#x27;d like to reach out, you can catch me at dylan@breakingbits.com.",1414703726,1452930870
dsadas,1,,1367913614,1452912188
dsadasd,-1,,1376084449,1452915473
dsadeedsds,1,,1339129338,1452903422
dsadie73s,1,,1314675984,1452896325
dsadinoff,7,,1307979255,1452894279
dsadsa,20,,1287232758,1452890306
dsadsadad3,1,,1333702276,1452901482
dsadsadsadsa,1,,1410290648,1452930732
dsaewra,15,,1211295648,1452886843
dsafasdf,-11,,1321157331,1452898376
dsafaskljl22,1,,1397178767,1452923604
dsafhkjsdh,-6,,1357736854,1452908688
dsaha,1,,1412812308,1450207814
dsaidov,1,,1300840719,1450207814
dsaint,1,,1334473612,1452912621
dsaint-pierre,1,,1427912373,1453167714
dsaiwu37s,1,,1314956062,1452896391
dsakima,1,,1299516934,1452892737
dsalazar,5,,1243666653,1452900782
dsalehipour,9,,1378922700,1450207814
dsam90,1,,1320727052,1452898305
dsanderson,8,,1335206794,1452906723
dsandl20,3,,1300641452,1450207814
dsandler,2,,1238777178,1452887424
dsandor,3,,1449370949,1453174375
dsandrowitz,11,,1301199581,1452892952
dsanghani,1,,1308697090,1452894379
dsanmarco,1,,1254839154,1452888406
dsantiago,23,,1305763335,1450207814
dsantos,27,"hi, i'm doug<p>dsantos @ hydroxyl . org",1275430341,1452889588
dsap5432,13,,1431456011,1453169065
dsapwei,1,,1349143350,1452906416
dsaravel,10,,1394686710,1452922219
dsarch,2,,1340767407,1450207814
dsargeant,1,,1256671396,1452888440
dsarle,291,"CEO @ ArcticStartup, Arctic15",1348143375,1450207814
dsartori,1,,1354755778,1452907820
dsaspa,2,,1431943789,1453169212
dsatrg,1,,1344947601,1452905249
dsauerbrun,1,,1359331723,1452909149
dsaum,14,,1403185403,1450207814
dsavickas,1,,1405689179,1450207814
dsavinkov,1,"AWS,Linux,Java",1424140124,1453173118
dsaw,145,"No matter what we breed, we still are made of greed.",1316337514,1450207814
dsawler,61,darlasawler.com,1283950373,1450207814
dsayed,2,,1373406262,1452914619
dsbabbar,3,,1428943343,1453168125
dsbenbow,1,,1424991811,1453166657
dsberkholz,232,"IT industry analyst at RedMonk",1328804356,1450207814
dsbmac,9,,1355319765,1452915536
dsboulder,1,,1284757282,1452931672
dsbsupplies,1,,1319805790,1452898710
dsbull,1,,1301353131,1452893072
dsbw,1,,1419628307,1450267840
dsc,150,"A babel fish.",1270257950,1452889058
dsc33dsfd,1,,1314196942,1452896103
dsc_,28,,1439675956,1453171572
dscannell,18,,1281065538,1452890023
dscape,459,"nunojob.com\ntwitter.com/dscape\ngithub.com/dscape",1272875316,1450207814
dscarl,1,"DSMAC are professional  jaw <a href=""http://www.crusherspares.org/"" title=""crusher spare parts"">crusher spare parts</a>, impact crusher spare parts, cone crusher spare parts manufacturer. We can produce  all kinds of crusher spare parts according to your requirements. More types of jaw plates, crusher rotor, grinding balls, crusher hammer, crusher concave wanted, please contact us right now!",1316577149,1452896760
dscarlat,2,,1304000260,1452893517
dscassid,1,,1424830983,1453166577
dscb,17,,1373310584,1452914557
dscdxc,1,,1444119477,1453172844
dschaab,7,,1328881437,1452899953
dschaal,1,,1353499466,1452907494
dschaber,0,,1316359143,1452896655
dschafer,213,"Software engineer at Facebook, working on GraphQL.",1435846421,1453170427
dschaffner,1,,1269821780,1452889058
dschatz,52,,1345251200,1450207814
dschein,1,,1390961624,1453166064
dschep,142,"[ my public key: https://keybase.io/dschep; my proof: https://keybase.io/dschep/sigs/qHZYN-Kb0rCVwF7UwczDonMJgbAnPFL2WEeS5uLVoCE ]",1348144327,1452098329
dscherger,1,,1444408623,1453172944
dschiptsov,1190,"http://karma-engineering.com/lab/<p>schiptsov at gmail or facebook<p>I am looking for official employment in Sweden with  relocation only.<p>Any startup in Sweden? Will work for food.)",1346524485,1452889626
dschleef,48,,1330999731,1450207814
dschlossman,1,,1284758770,1452929058
dschmidt11,35,,1332996334,1452901187
dschmunk,2,"I am 25 year old aspiring entrepreneur. As early as probably 13, I have known that I wanted to create and run a business, I just didn't know what that would be. After giving 2 ""real-world"" jobs a try, I quickly realized that it is not what I want. I have a few projects I'm working on now, and there is no going back from here.",1248056535,1452888183
dschn,7,,1259349176,1450207814
dschnurr,2,,1320709471,1450207814
dscho,1,,1267143915,1452888889
dscho32,1,,1318292636,1452900347
dschobel,5816,"email: username at google's public email service.\ntwitter.com/dschobel\nhttp://www.hackernewsers.com/users/dschobel.html",1236108875,1450207814
dschoen,0,,1305046386,1452894279
dschol,4,"Trinity Ventures is a boutique early stage venture firm with an unwavering dedication to our entrepreneurs. We do not operate global mega funds. We don’t have offices in China (or anywhere else outside Silicon Valley, for that matter). We are company builders, not company flippers.  We focus on early stage technology ventures with a particular emphasis on digital media, cloud computing, internet services, mobility, security and software markets. Trinity Ventures has invested in such leading companies as Aruba Networks (ARUN), 21Vianet (VNET), Blue Nile (NILE), LoopNet (LOOP), Photobucket, SciQuest (SQI), Starbucks (SBUX), Zulily, BeachMint, New Relic and Infoblox.",1300657780,1453165463
dschoon,169,http://art.less.ly,1217223832,1450207814
dschoppe,1,,1449946859,1453174805
dschreiber,4,,1249572141,1452888234
dschreiber_,2,,1306360160,1452893954
dschubert,1,,1420642298,1453165040
dschuler,69,,1344033740,1450207814
dschulz,12,,1331877084,1451840890
dschwartz88,147,,1264449893,1450207814
dschwarz,1,,1175175353,1175175353
dsclouse,1,,1369285196,1452912781
dsco,20,,1324454407,1450207814
dscocco,3,,1381770283,1452917266
dsconley,2,,1428009508,1453167787
dscoville,1,,1376365089,1452915508
dscpls,22,,1372790939,1452737920
dscrd,602,,1337416756,1450207814
dscrtnfnty,1,,1425396660,1453166786
dscwedfwe,1,,1362634333,1452910575
dsd2222,2,,1446317548,1453173439
dsd3,1,,1326988704,1452899567
dsdawoao,4,,1317265282,1452897187
dsdeiz,4,,1369706978,1450207814
dsdfoajsldkf,-1,,1368952011,1452912621
dsdfsdf,-4,,1293919134,1452891993
dsdirect,93,,1287788744,1450207814
dsdjung,10,,1364580444,1452911713
dsdowni,6,,1373744183,1451884039
dsdshcym,1,,1450799534,1453174714
dsdsjiocdo,1,,1319484379,1452897963
dse736sds,1,,1314083163,1452896103
dsears,5,,1321025733,1452898517
dsebrow,5,,1297176557,1452892673
dsecret23,1,,1301579075,1452893128
dsed,6,,1378077875,1452916037
dsego,1621,,1338293595,1452765643
dseigle,16,,1321343007,1450207814
dselected,1,,1427867372,1453167683
dsellergren,5,,1333406138,1452905745
dselmanovic,30,,1415031060,1450207814
dseminara,1,,1322254332,1452898553
dsenai,1,,1362855734,1452918694
dsenthusiast,1,,1416311922,1450207814
dser477uyo5,1,,1332386005,1452900955
dserban,334,"dserban01 => gmail",1349097988,1452906371
dseries,3,,1294983494,1452892069
dserkin,-2,,1410572882,1453168699
dsernst,66,"write me-- hn [ at ] dsernst [ dot ] com<p>[ my public key: https://keybase.io/dsernst; my proof: https://keybase.io/dsernst/sigs/DRZCw33tGzJGvysgVt8W8Iuj8wkzvlcbsUjz9BEq280 ]",1393030636,1450207814
dserodio,61,,1294323760,1450207814
dsetrakyan,1,"I am co-founder and CTO of GridGain Systems (www.gridgain.com) and know a thing or two about distributed computing. You can also see my person blog here: http://gridgain.blogspot.com/.<p>Follow me on Twitter @dsetrakyan",1341256407,1453167835
dsetton,1,,1333720261,1450207814
dseu,7,,1391803594,1450207814
dsewnr,1,,1367286761,1452912002
dsf74,1,,1281360069,1452889716
dsfadadsffd,0,,1397618115,1452923181
dsfas,1,,1436155134,1453170513
dsfasdfadsf,3,,1352474830,1452907235
dsfasdfdfd,7,,1319731202,1452898063
dsfasfasf,118,,1364143506,1452911355
dsferewsdf,1,,1348851699,1452906326
dsffdsfdsdsfdfs,3,,1215734391,1452886424
dsffure4q31,1,,1312541217,1452895595
dsfgweg,1,,1309827411,1452894811
dsfhsdfjkfsd,0,,1439417209,1453171503
dsfitz,1,,1346017376,1452905578
dsfitzgerald,2,,1376566591,1452915536
dsfnsdjfs,-1,,1437348185,1453170873
dsforeman,0,,1299638175,1452892632
dsfreed,6,,1381797398,1450207814
dsfsadfsadf,-9,,1296219335,1452892174
dsfsdfd,69,,1416387098,1452774999
dsfsdvdv,1,,1325761470,1452899344
dsfsdzgfdgb,1,,1326488198,1452899504
dsfwefew,1,,1311814837,1452895373
dsfyu404ed,225,,1429815249,1453168425
dsg42,110,,1406330563,1450254027
dsgdf,1,,1334614257,1452902180
dsgdsgd,1,,1303092267,1452893372
dsghjklui,1,,1306805057,1452894027
dsghjtj,1,,1301362670,1452893072
dsghjty,1,,1308270292,1452894329
dsghrtjrt,1,,1319675373,1452898063
dsgibson,1,,1330026811,1452900235
dsgibson2,19,,1342706098,1450207814
dsgraham,5,"dsgraham at gmail dot com",1255630013,1452888474
dsgrethr,1,,1301751028,1452893181
dsgsasdg,2,,1292546589,1452891888
dsgvdv,1,,1325664237,1452899344
dsgwgw,1,,1301792116,1452893181
dshacker,13,,1405829974,1450207814
dshafer,3,,1273103800,1452889212
dshaffer,1,,1333584358,1450207814
dshah,2809,"Startup fanatic.\nFounder and CTO, HubSpot in Cambridge, MA.\nBlogger at http://OnStartups.com.\nTwitter: @dharmesh (http://twitter.com/dharmesh)",1174672986,1418809211
dshah22,1,,1438263717,1453173156
dshamis317,1,,1406910461,1452781260
dshamrock,3,,1285650454,1452890056
dshan,1,,1285376351,1452890089
dshanahan,162,"@dshan<p>Garbage man at @playerize. Co-founder & Advisor @d0nde, grew @20SB.<p>derek@dshan.me",1271359380,1450292846
dshankar,5959,"Darshan Shankar<p>Now:<p><pre><code>  Working on a new Virtual Reality startup building collaboration software.\n</code></pre>\nPreviously:<p><pre><code>  Founder & CEO of Flotype\n  Y Combinator alum (Winter 2011)\n  UC Berkeley EECS (dropped out 2010)\n</code></pre>\nContact:<p><pre><code>  Twitter: @dshankar\n  Email: dnshankar at gmail</code></pre>",1287458343,1452038210
dshanley,18,,1292139504,1452891887
dshap,19,,1282691627,1450207814
dshapira,1,,1354032289,1452909590
dshapiraa,2,,1395196692,1450207814
dshapurji,1,,1444743605,1453173033
dshares,1,,1377699478,1452915806
dsharlet,39,,1443379961,1453172640
dsharp,1,"D Sharp Diabetes is working on cross-platform, cross-device mobile software using JQuery Mobile to help you track and analyze your diabetes.",1308664356,1452894379
dsharpdiabetes,13,,1312571624,1452895902
dshaw002,17,"Working in Miami. Was into programming when I was young, getting back into it hardcore. Working on a career site.",1318894546,1450207814
dshaw7,4,@dshaw<p>http://dshaw.com,1273245350,1450207814
dshchung,3,,1425951870,1453172954
dshearer,33,,1420323397,1453164945
dshearmur,5,,1313583887,1452897187
dshefchik,25,davidshefchik.com,1337704553,1450207814
dsheldon,1,,1389928282,1450207814
dshen,2,"West Coast Director for Launch Capital. I hail from Apple, frogdesign, and Yahoo!.",1237897676,1450207814
dshenoy00,7,,1418504602,1450267840
dshensky,1,,1402381658,1452925180
dshep,151,,1222893785,1450207814
dsherman,1,,1207384567,1207384567
dsheth,32,,1297228906,1450207814
dshevchenko_biz,1,,1330893933,1452900451
dsheynin,14,,1432236632,1453169981
dshfakhj,1,,1343095051,1452904814
dshfnc,2,,1222386838,1452886573
dshibarshin,338,,1349202988,1450765707
dshigdon,1,,1314651914,1452898757
dshimy,158,,1298943903,1450207814
dshingarev,15,,1221561851,1452888852
dshipper,2571,"i&#x27;m dan shipper. i&#x27;m a junior at upenn interested in programming, philosophy and startups. email me at dshipper (at) gmail.com, or via twitter at @danshipper I would love to talk to you.",1291315322,1450207814
dshirk,1,,1430623480,1453169038
dshlos,5,,1317675064,1452897594
dshorowitz,1,,1422983242,1453165804
dshr,1,,1411164052,1452931582
dshrenik,1,,1331148296,1453171883
dshuang,3,,1356459634,1450207814
dshultz,3,,1327760790,1452899711
dshupp,2,,1248428839,1452888183
dsickles,1,,1273029346,1452889175
dsiddharth,18,"I'm a freshman in Computer Science at CMU interested in a wide range of topics, from high level web development to really low level systems programming.",1332734976,1453282995
dsidman,1,,1218848244,1452886518
dsiegel2275,355,,1417611470,1453166356
dsiemon,4,,1352859358,1452907339
dsies,2,,1419265440,1453172285
dsifford,1,,1436202341,1453171230
dsifry,67,"Founder of Offbeat Guides, Technorati, Sputnik, Linuxcare, entrepreneur, geek, photographer, dad.",1212160859,1450207814
dsikuade,1,,1344847956,1450207814
dsil,1697,,1228609139,1450207814
dsilver,156,"Student at Middlebury College and Thayer School of Engineering at Dartmouth.<p>www.danasilver.org<p>github.com/danasilver",1379530284,1450207814
dsilverman,1,,1207941078,1207941078
dsilverstone,4,,1249945600,1452888235
dsimard,27,,1229603039,1452886843
dsimmons,64,,1303252821,1450207814
dsimms,42,,1283195380,1450207814
dsims,86,http://danielsims.com,1225391382,1452886646
dsincl12,3,".NET/ASP.NET Developer, iOS Developer, Ruby and Rails partisan, software and web development geek.",1325379044,1450207814
dsine,1,,1320881308,1452898339
dsingh,8,,1400113544,1450207814
dsingleton,311,"http://dsingleton.co.uk\n@dsingleton",1235406731,1452887906
dsinha,71,"Co-Founder @Edufinity Ventures\nWe&#x27;re working on lrnmo, a next generation online CS education platform that aims to bring industry standard tools to teach advanced concepts. We do this by delivering VMs inside the browser. Check us out at http://lrnmo.com",1363382696,1450207814
dsinker,1,,1295832417,1452901515
dsinsky,51,,1312385400,1450207814
dsirijus,2696,,1318151456,1450207814
dsiroker,1794,"I am a co-founder of Optimizely (YC W10)<p>Feel free to email me at dan@siroker.com",1224233234,1450207814
dsissitka,20,,1375029203,1450207814
dsizemore,3,,1398887158,1451931635
dsizzle,30,,1375809662,1450207814
dsj12,3,,1354379882,1452907680
dsj129,2,,1382287804,1452917520
dsj1958,1,,1382982280,1452917786
dsj36,2,,1315841408,1452916205
dsjain,1,,1316350445,1452898339
dsjoerg,840,"linkd.in/dsjoerg\ntwitter.com/dsjoerg\nabout.me/dsjoerg",1313590245,1452812322
dsjquared123,1,,1389634461,1452920164
dsk139,88,"Co-founder @ http://moja.io\nTraining employees at top tech companies<p>david at moja dot io<p>http://davidsamkim.com",1362001719,1450207814
dsk2012,16,,1335409601,1452902431
dsk78,1,,1423808998,1453166500
dsk8xis4c,1,,1314716545,1452896359
dskae,2,,1421863585,1453168177
dskaletsky,3,,1379392580,1450207814
dskang,541,"{ name: &#x27;DK&#x27;, education: &#x27;Princeton&#x27;, work: [&#x27;Facebook&#x27;, &#x27;Twilio&#x27;, &#x27;HackNY&#x27;, &#x27;Google&#x27;] }<p>Hi! I&#x27;m currently a senior at Princeton and I&#x27;ll be joining Google as a product manager in fall 2015.<p>Personal blog: http://dskang.com\nTwitter: https://twitter.com/dskang",1325541122,1450207814
dskaplan,1,,1385413586,1452918986
dskarica,10,,1329147329,1452907339
dskendall,7,,1364337143,1452911535
dskhatri,1434,"username <i>shift-2</i> google's email<p>EE (analog) guy and want-to-be hacker<p>Home is Los Angeles, CA<p>topcolor: f6f6ef",1189300036,1444854443
dskrvk,2,,1346485978,1452565754
dsky,1,,1301841425,1452893181
dsl,5258,"It is very likely you will use at least one product or service today that I played a key role in.<p>This is my HN account where I can share my thoughts anonymously.",1296289808,1452641938
dslamb5736,1,,1325631384,1452899286
dslavik,2,,1359027190,1452909082
dsleno,45,,1326206708,1450207814
dslifsy11,1,,1315555975,1452896489
dslondon,1,,1380921418,1452917055
dslounge,16,,1343638275,1450207814
dslr,1,,1349313579,1452906416
dslydel,1,,1219778765,1452886518
dsm,4,,1259338873,1452888609
dsmaynard,1,,1394493259,1452922154
dsmdavid22,1,,1323458230,1452898811
dsmfkdlmgksld,1,,1369826414,1452913045
dsmilkov,1,"Graduate student at MIT Media Lab. Interested in algorithms, data analysis, visualization, statistical inference.",1372390926,1452914357
dsmitchell1,9,"Development Lead at Logos Bible Software",1218298851,1450207814
dsmith-tableau,1,"Sr. Product Marketing Manager @Tableau Software. Tweets are my own and heavily influenced by caffeine.",1445820303,1453173301
dsmith123,1,,1335960591,1452902611
dsmith1959,2,,1442692505,1453172484
dsmith87,-4,,1433537994,1453169709
dsmith_hacker,11,"c# developer, hn lurker :)<p>seattle area",1306340947,1452894106
dsmithatx,232,,1432502882,1453169375
dsmithn,308,destinsmithn@gmail.com,1277307471,1450207814
dsmolovich,3,,1435963531,1453171793
dsmsprei,1,,1322869704,1452898709
dsmudger,1,,1303727258,1452893476
dsmy,1,,1317257024,1450207814
dsnb,1,,1404593146,1452927247
dsnbty,5,"Accidentally created a second account.  Real one is dnsbty so check that one out if you want.",1413264712,1453165319
dsnflknf,1,,1406489903,1452928126
dsnid3r,4,,1349485412,1452906532
dsnjn,5,www.designjohn.com,1328799320,1452899953
dsnyder,1,,1335472047,1450207814
dsofer,59,,1397987429,1450207814
dsoftware,1,,1323752900,1452898908
dsolomon,41,,1316836460,1452897187
dsomekh,1,,1284467238,1452889988
dsommers787,7,,1428974282,1453168137
dsong,1,,1452314862,1453175373
dsorensen,5,,1211485963,1211485963
dsorezki,2,,1415529210,1450207814
dsosa1,1,"Analytics and Marketing @EffinAmazing / Entrepreneur: Founder @wiindbox - Prev: @Ocoostweets - / Life: Hockey -Triathlete - Table Tennis - Travel - Fitness.",1341855555,1450207814
dsosa12,1,,1341934800,1452904424
dsosby,3,,1316833097,1452896994
dsoto,1,,1405437583,1450207814
dsou,1,,1363604076,1452910955
dsowers,1080,,1330111427,1452902546
dsp,6,,1252865112,1450207814
dsp10,1,,1372287802,1452914985
dsp1234,598,,1410456460,1452896286
dsp2138,-4,,1309137641,1452894567
dspace,58,,1306628612,1452894229
dspalding,1,,1384320814,1452918483
dspanks,1,,1366305934,1452913762
dsparkman,6,,1441122869,1453172779
dsparry,9,,1395674168,1450207814
dspdiem,2,,1384998745,1452918877
dspearson,11,,1423145401,1453171657
dspecs,4,,1375742802,1452915347
dspembedded,1,,1378148280,1452916037
dspence,5,,1358948210,1452909082
dspeterson,1,,1410384045,1452930832
dspeyer,812,,1238988356,1451177686
dspickes,2,,1336170351,1452902681
dspig,28,,1334828784,1450207814
dspillett,2789,"email: ISawYourCommentOnHackerNewsAnd.DotDot@indiv.spillett.net",1294854440,1452775574
dspiral11,1,,1392363353,1452922499
dspiteself,1,,1384276149,1452918483
dsplaisted,15,,1206752496,1206752496
dsplatonov,221,"Co-founder Staply.co\ndp at staply dot co",1335288057,1450207814
dsplice,25,,1412778178,1452932858
dsplittgerber,3221,http://danielsplittgerber.com<p>dsplittgerber@gmail.com,1244538718,1450207814
dspoka,2,"UCSB CCS CS Student",1381266533,1450207814
dspomares,1,,1359621243,1452910031
dsposito,1,http://DanielSposito.com,1398442595,1450207814
dspringmeyer,2,,1327507219,1452899681
dsproat,1,"Founder and CEO of the tech startup Shnarped.com and of the charity Hockey Players for Kids.",1331253972,1450207814
dsq,13,,1377874957,1450207814
dsqa,1,,1358438011,1452908875
dsqrt,2,,1421522040,1453165339
dsr12,9181,,1327292769,1452898169
dsr_,5926,"builds and debugs complex systems (often by making them simpler)<p>dsr-hn@randomstring.org",1308167054,1452874825
dsrguru,1312,,1328257985,1451178393
dsri,1352,"Analyst at a bulge bracket investment bank in NYC. Software on my own time.<p>Email (recaptcha): http://www.google.com/recaptcha/mailhide/d?k=01DCPAeMhin80VM8KA30w7yg==&c=0rtODvMNLCirBe0RVDvFQ5DKrOuwryqwbOd-WFyXLHA=",1200849044,1452313400
dsrikanth,20,,1298152124,1452897091
dsrtvnvc,2,,1347521712,1452906073
dsruptr,1,,1410557023,1452931079
dsrw,5,,1370541922,1450207814
dss,1,"<a href=""http://darren.shepard.org/"">http://darren.shepard.org/</a>",1174596892,1174596892
dsschnau,47,danschnau.com,1351864081,1450207814
dssddsds,37,,1434090660,1453169914
dssffefef,-3,,1315206565,1452896423
dsshap,7,,1360341110,1452909844
dsshimel,52,,1359348537,1452909189
dssjon,1,,1202408944,1202408944
dssjx9800,1,,1332828136,1452901145
dsspence,102,,1263075535,1450207814
dst,1,"I&#x27;m a freelance journalist. On Twitter @osulop",1439409063,1453171487
dstaheli,468,,1405599876,1452538408
dstainer,4,"Java Backend Developer<p>Currently working at a medical device startup. Interests include the stock market, distributed systems. Current editor and author of the blog http://nosqldatabases.com which focuses on NoSQL related technologies.<p>Experience with Spring, Hibernate, Maven, Hudson, Nexus, Sonar and Subversion",1235420187,1450207814
dstaley,147,,1338681522,1450207814
dstalli,-3,,1384985897,1450207814
dstanchfield,9,,1339132544,1452906073
dstanden,1,,1400533260,1452924515
dstanko,2,,1424383478,1453167041
dstarh,2,,1335648279,1450207814
dstarh1976,3,,1350214777,1452906723
dstarin,5,,1313431634,1452906326
dstark,1,,1432757978,1453169443
dstarman,1,,1441497918,1453175286
dstaten,2,,1376282717,1453170898
dstavis,1,"@DevBootCamp boot, IndieDevClub.com organizer, UmbrellaComic.com writer, HackerHouse.la experimenter, Startup guy @Coloft.",1386380360,1452922905
dstefan,1,,1385756881,1452921185
dstefanov,8,"founder @ http://ma.rs",1288733836,1452891526
dstein,3452,,1281283721,1450207814
dstein64,704,http://www.dannyadam.com,1252038101,1450207814
dsteinbach,1,,1346165260,1452905578
dsteinweg,26,"Just Another Developer",1238779319,1452887871
dstem,-27,,1329821186,1452900162
dstengle,-1,,1325874257,1452899389
dster,2,"Developer by day... and night.",1301120448,1452892952
dsterry,24,,1334617987,1450207814
dsthode,2,,1305037396,1450207814
dsthysd,25,,1318048258,1452897594
dstien,9,,1254666973,1452897187
dstik,49,"Software Engineer, Entrepreneur, Futurist.",1250131207,1450207814
dstillman,17,,1378792940,1453172008
dstillz,31,"I'm a Python hacker and musician!",1206257069,1206257069
dstnbrkr,10,http://twitter.com/dstnbrkr,1282675756,1450207814
dstojanov,1,,1382647385,1452917647
dstokes,3,,1342416164,1450207814
dstone,46,,1277656133,1452889839
dstone16321,4,https://github.com/danstone,1391798353,1450207814
dstorey,17,"IE Dev Relations. Formally Opera, CERN, CSS WG.\nAllrounder with a passion for the Open Web",1318949989,1450207814
dstori,2,,1448025341,1453174046
dstorrs,935,"Full name:  David Storrs<p>Gmail address:  david.storrs<p>Software guy, serial entrepreneur, rationalist, occasional stand-up comedian, fulltime stand-up guy.",1254097198,1452888374
dstowell,88,http://stowell.de,1171940594,1171940594
dstoyanov,-10,,1422273674,1453165573
dstpierre,3,"Serial entrepreneur - developer. I&#x27;m currently bootstrapping Proceed - https://proceed.io , web, iPad and Android app to help with the project proposal writing.",1371639105,1450207814
dstrang,1,,1447268776,1453173972
dstrebe,1,,1274140289,1452889245
dstreit,1,,1409873224,1452932387
dstroii,1,,1386854939,1452919385
dstrojny,1,,1326992579,1452899567
dstrom,1,,1320780465,1452898305
dstronczak,13,,1432721635,1453169420
dstrong,1,,1407458877,1452931767
dstroot,37,,1331340181,1450207814
dstroyallmodels,24,,1378922738,1450207814
dstrus,6,,1282683485,1452889839
dstryr,5,,1236347326,1450207814
dstufft,1,,1309453151,1452896391
dsturnbull,13,,1245826819,1452887978
dsturnbull2049,10,,1386448836,1452919659
dsturnbull2205,2,,1248899275,1452888183
dstyrb,247,,1438645484,1453171269
dstywho,7,,1309446211,1452895373
dsubburam,1,,1414107705,1450207814
dsubhankar,1,"interested in open source",1368451367,1452912589
dsucher,15,,1331734175,1450207814
dsugarman,1002,"CEO of HD Trade Services",1332945699,1452891118
dsukkekf,1,,1336117801,1452902681
dsulli,5,,1277372013,1452889377
dsully215,2,,1283544793,1452890023
dsummerlin,2,,1443792223,1453172779
dsumner,3,,1363631972,1452910955
dsundstrom,6,"Software Engineer at Facebook working on Presto: http://prestodb.io/",1383761829,1450207814
dsuo,1,,1363579652,1452910955
dsup,1,,1366158550,1452911791
dsuriano,92,,1292949694,1450207814
dsuryd,1,,1450225141,1453174573
dsushant,6,,1342086297,1450207814
dsuth,451,,1362045479,1451962491
dsutherland,1,,1363583205,1452910955
dsutoyo,17,,1331936615,1452918694
dsvsdvsdvsdvsd,1,,1380014246,1452916768
dsw2,9,,1384876016,1452918827
dswalter,70,,1435783500,1453170956
dswiese,81,,1354730663,1450207814
dswt_mq,2,,1434982387,1453170119
dsx84vqran,1,,1356606201,1452908450
dsy,15,"dsylabs <at> <a popular email service by google>",1376911183,1450207814
dsy73,1,,1419223994,1451293380
dsyang,15,,1358714296,1450207814
dsyden,1,,1353687732,1453165959
dsygner,5,,1444315639,1453172903
dsygnr,3,,1449049526,1453174276
dsyko,10,,1334991933,1450207814
dsyme,5,,1352388496,1452907178
dsymonds,699,"I&#x27;m a software engineer on the Go team at Google.",1332135771,1450399292
dsyph3r,124,,1354310723,1450207814
dsz,1,,1433249268,1453174253
dszeto,5,http://prediction.io,1337478037,1450207814
