ID,Karma,About,Created,Updated
dmal,1,,1296493497,1452892217
dmalcolm,2,,1310770097,1452895077
dmalenko,28,,1345461250,1450207814
dmalik,29,,1380367343,1450207814
dmaliszewski,3,,1433534062,1453169697
dmalvarado,15,,1444310513,1453172903
dmamills,75,,1375906996,1450207814
dman,4175,"Python hacker. Data aggregation junkie. Email is deepankar.sharma at googles email service.",1267393220,1452791632
dman7,1,,1312238263,1451340062
dman977,1,,1360381863,1452909634
dman99,4,"Studying computer science at the university level.  Soon to be moving on to graduate school.",1283235290,1452889947
dman999,2,,1361585955,1452911621
dmanexe,2,,1358849786,1452909044
dmanlian,10,"Founder of the Startup Lowdown at www.sulowdown.com",1397684655,1450207814
dmansen,127,,1324486906,1450207814
dmanxiii,10,,1238187148,1452887350
dmappa,2,,1324899856,1452899157
dmar,2,,1377682984,1452915806
dmarble,126,"Founder a couple times, product manager, developer, CA lawyer<p><pre><code>  https://github.com/davidmarble\n  http://www.linkedin.com/in/davidmarble \n  http://www.facebook.com/davidmarble\n</code></pre>\ngoogle talk/mail: davidmarble",1175374906,1450207814
dmarby,1,,1379915403,1450207814
dmarcelino,4,,1427384020,1453167533
dmarcos,52,,1238017114,1450207814
dmarg,145,http://danielmargol.com,1398975681,1450207814
dmarinoc,2844,"Ducksboard & Abiquo proud founder",1295908678,1452560285
dmarklein,2,,1365191969,1450207814
dmarkow,11,,1330204145,1450207814
dmarlovics,4,"Co-Founder - ReallyColor.com",1382970171,1452917786
dmarlow,11,http://dmarlow.github.io,1369861209,1452833582
dmarques1,51,,1173811354,1421649888
dmarquis,43,,1305861804,1452893808
dmarshall,-2,,1260596395,1452888647
dmart,45,,1348341402,1450207814
dmarth,2,,1400687730,1450207814
dmarti,32,"http://zgp.org/~dmarti/<p>[ my public key: https://keybase.io/dmarti; my proof: https://keybase.io/dmarti/sigs/eS1YuLtQw4L_RHgPWhbTCWpjwdwn_nIrk4h4oOFJuPk ]",1221569764,1450207814
dmarti21,0,,1352378111,1452907178
dmartik,1,,1352576063,1452907235
dmartin21,2,,1340637072,1452904047
dmarusic,3,,1323547291,1452899567
dmarusic16,60,,1371741444,1450207814
dmaselbas,1,,1384968813,1453175275
dmass43,1,,1392947791,1452922264
dmastylo,3,,1363797525,1452911143
dmat,5,,1237908315,1452887289
dmateos,8,,1214603703,1452886327
dmathieu,9,,1305796706,1450207814
dmathsn,1,,1410884448,1452931348
dmatic,1,,1409971120,1452930539
dmatking,3,,1288923330,1452890606
dmatlack,16,,1353605251,1452910264
dmatrix2,1,,1358969512,1452909082
dmatteo,1,,1448296699,1453174135
dmatthewson,23,,1338942382,1451542174
dmaurath,4,,1374606167,1450207814
dmauro,109,,1298219036,1450207814
dmavrin,1,,1450103514,1453174549
dmax,1,,1396941739,1452922845
dmayer,17,http://cysec.org,1360077424,1450207814
dmayle,262,,1237204413,1450207814
dmaynard,11,,1363836573,1452911143
dmaz,433,,1240002952,1450207814
dmazin,1412,"Hello.<p>My twitter is<p>https://twitter.com/thelobsterclub",1274590990,1450207814
dmb,1,,1208388720,1208388720
dmbaggett,2398,"I was the first employee at Naughty Dog, and as such wrote around half the code for Crash Bandicoot, as well as a bunch of code for Crash 2. I also produced the music (composed by Josh Mancell) for Crash 1, 2, 3, and Crash Team Racing.<p>After that, I co-founded travel search company ITA Software with Jeremy Wertheimer and Carl de Marcken; this company powers Kayak, Orbitz, Hipmunk, and many airline websites. Google bought ITA Software in 2010 (closed Apr 2011) for ~$700M.<p>Now I&#x27;m working on Smart, Simple, Safe Email at Inky (http://inky.com). Check out Inky for Windows, Mac and iOS now; coming soon for Android.<p>----\nPlease note that I no longer follow Hacker News or comment here terribly often. If you&#x27;d like to ask me something, please do so via Quora:<p>http://www.quora.com/Dave-Baggett",1294764142,1450587875
dmbarbour,2,"Building a better blub.",1317091167,1452898709
dmbass,346,maxkostow.com,1308752616,1450207814
dmbaturin,5,,1417616679,1453167406
dmbjdane,2,,1365632802,1452911681
dmbjr,3,Mathematician.,1280766621,1452905299
dmbooth,1,,1398175014,1452923466
dmbortz,3,,1375170524,1450207814
dmboyd,98,,1299125343,1452892570
dmbsy,8,,1424471239,1453168211
dmc,87,"Diarmaid McManus. Researching for my new side-project. University student. diarmaid.mcmanus2@mail.dcu.ie",1282818299,1452889839
dmc320,2,,1285205988,1452890056
dmcase8,5,,1408484305,1453172675
dmcclccam,4,"[ my public key: https://keybase.io/dmcclccam; my proof: https://keybase.io/dmcclccam/sigs/r608K3wTAvSLLTdf1Ud54_08CKpvgacShHwi_08rDbY ]",1437420932,1453170886
dmcclurg,0,,1320330811,1452898756
dmccreary,1,,1322864860,1452898709
dmccunney,3,,1360362773,1452909634
dmcdaid,3,,1233442000,1452887114
dmcdorman,1,,1409888169,1450207814
dmcdougall_,0,,1357334700,1452908599
dmcg,110,,1295564904,1451411741
dmcghan,1,,1437683047,1453171002
dmcgill50,2,,1354290304,1450207814
dmcginty,37,,1414419861,1453165817
dmcgowan,2,,1402426259,1453171487
dmcgregor,142,,1312906490,1450207814
dmchenry,1,,1427913694,1453167771
dmcinnes,11,"He's just zis guy, you know?",1319853491,1452898201
dmcintosh,10,,1343615821,1452904949
dmcintosh24,1,,1205697657,1205697657
dmcintyreFU,2,,1412716365,1452932791
dmck,15,,1374935687,1452921858
dmckay,2,,1360959146,1452909922
dmckeon,712,https://news.ycombinator.com/user?id=dmckeon,1334354394,1452820336
dmclain,6,,1286336381,1450207814
dmcoduto,7,,1318034281,1452897963
dmcoffee,1,,1345049123,1452905299
dmcswain,1,,1385579145,1450207814
dmcy22,30,,1337917031,1450207814
dmd,1388,"Daniel M. Drucker, Ph.D. dmd@3e.org<p>[ my public key: https://keybase.io/dmd; my proof: https://keybase.io/dmd/sigs/n7TmOEMKwPrPIcURqZYLYVX1387bzeEZxx42rrP8b2M ]",1261151160,1452806078
dmd149,371,,1295108747,1450207814
dmdavis,2,,1191560432,1425314792
dmdeller,126,"iOS/Rails/Node. Boston area. http://horizon-nigh.org",1338122702,1450207814
dmdj03,27,,1345234976,1452917202
dmdm,2,,1392437328,1453165971
dmdn,1,,1352498434,1452907235
dme7,1,,1273167239,1452889212
dmead,127,,1358678341,1450207814
dmeagor,0,,1331506962,1450207814
dmeb,23,,1411964356,1450207814
dmeeze,9,,1430124530,1453168498
dmehers,4,"Wearables developer at Evernote\nhttp://about.me/dmehers<p>my public key: https://keybase.io/dmehers; my proof: https://keybase.io/dmehers/sigs/XqtXNrJus6AVQSLdb9ko3MIuwGt_3w7D_JlEDtyRvZs",1341360429,1450207814
dmehrman,-1,,1323817858,1452907235
dmehrtash,1,,1190403979,1190403979
dmeiz,7,,1305251909,1452893696
dmel,2,,1289434922,1452890678
dmelamed,1,,1371715851,1452913831
dmelin,1,"Nerd wannabe",1348507091,1450207814
dmelville1,1,,1269790824,1452893476
dmendes,11,,1426865678,1453169432
dmenggg,7,,1418327939,1450267840
dmentat,21,,1373781497,1452914737
dmerf,2,,1344903455,1452905249
dmerfield,702,dmerfield@gmail.com,1295223861,1450207814
dmerr,5,,1249483916,1452888183
dmerrick,93,,1342454846,1452718261
dmethvin,2531,,1266618671,1452879831
dmf,4,,1182259819,1182259819
dmf2010,-2,,1292441216,1452891888
dmfdmf,933,,1217475757,1452622881
dmfranc,1,,1428027792,1453167787
dmfreck,2,,1297899943,1452892403
dmfreeman,4,,1277744177,1452889417
dmfs,1,,1442327427,1453172348
dmg123,1,,1308372341,1452894329
dmg8,54,,1296005538,1452892263
dmg_83,11,,1246017184,1450207814
dmgarland,1,,1422291724,1453165584
dmgbrn,133,,1369499431,1452143678
dmgd,23,,1263514520,1450207814
dmgdmg,1,,1272597268,1450207814
dmgottlieb,58,,1321285133,1452898448
dmgreer,1,"Got my degree in physics in 1981 and went straight into programming at the Center for Space Sciences. I do web development, write music, do some artwork, some photography and video, do kung fu, and have been working on my 3dSkiMaps idea off and on since about 2000 (I think). I was trying to start up a company doing voluptuously sculpted telephones, when the guy who was helping me with that saw my 3dSkiMaps and thought it might have a better chance of flying than the phones. I've worked on various configurations over the years, and finally hit on something I felt I should go public with late in 2006. It's been fairly popular, and it's at a point now where there's too much to be done for just one person.",1175057610,1175057610
dmgrossman,14,,1247239428,1452888609
dmgrow,101,,1330618787,1450207814
dmgz,1,,1337632992,1452903081
dmh,1,"burning down the (publishing) house",1280201785,1452889673
dmh002,2,,1344879155,1452905249
dmh2000,38,,1207239503,1207239503
dmharrison,33,"software engineer/economist<p>http://au.linkedin.com/in/danielmharrison",1201655295,1431649661
dmhdlr,-17,,1327771943,1452904949
dmhomee,1,,1265357094,1452888810
dmhouse,35,,1239309098,1452888115
dmi,2,,1235483945,1452906276
dmi_ekokorean,1,"I&#x27;m Dmi. I live in Busan, South Korea. I make software to help expats and non-Korean speakers learn Korean (which is hard) with less of a battle.<p>You can check out what I make at:\nhttp://ekokorean.com",1423570026,1453165983
dmicah,55,,1353704722,1452739788
dmichulke,346,"Daniel here, 32 years old, IT Consultant in Luxembourg with focus on Quantitative Analysis, Machine Learning, Data Science and Clojure / Java / JS and all kinds of DBs<p>Append a gmail.com to my nick and write me!",1404222610,1452881884
dmid,1,,1267411812,1452888928
dmight,2,,1347551697,1452906073
dmihal,18,,1425266579,1453166833
dmike88,1,,1391682789,1452926902
dmikhailov,3,,1358401917,1452908875
dmiladinov,178,"Find me on stackoverflow: http://stackoverflow.com/users/114359/danny<p>Check out my github: \nhttps://github.com/danielmiladinov",1302014005,1450207814
dmilanp,60,,1392670594,1450207814
dmilicevic,1,,1441268903,1453172818
dmilith,2,,1366286892,1450207814
dmillar,279,"Founder of pacsdrive.com",1235712702,1450207814
dmillerconj,14,"www.conjecta.com lets you turn any Gmail label into a Group Folder.<p>My blog that chronicles starting the company >> www.asoftwarestartupguy.com",1299184435,1452892847
dmillett,3,,1370046904,1452913146
dmillz123,1,,1315490575,1452896455
dmils4,106,,1317747840,1452899505
dmimaging,1,,1332400472,1452900955
dmind7,1,,1283222950,1452892174
dmingod,1,,1430494918,1453168667
dmingod666,4,,1449342089,1453174364
dminio,1,,1264792407,1452888810
dminor,2835,daveminor@gmail.com,1236911535,1451334755
dminor14,-6,,1288156503,1450207814
dminstrator,1,,1396253425,1452922561
dmiranda,3,,1345820775,1452905507
dmishe,787,,1322078939,1450207814
dmistrio,23,,1430725281,1453168762
dmit,991,,1298281378,1451218155
dmitra,2,,1406794867,1450267840
dmitri145,4,,1409644361,1450207814
dmitri1981,2026,"A hacker and a gentleman.<p>@dmitrigrabov<p>d.grabov@gmail.com<p>http://www.meetup.com/HNLondon/",1236714330,1450207814
dmitrig01,527,,1252629633,1450207814
dmitriiabramov1,1,,1427644581,1453174834
dmitriid,1,,1203411859,1203411859
dmitrim,32,,1332850991,1450207814
dmitripopov,2,,1358869725,1452909044
dmitripopov_com,1,"The last soviet coder.",1370526894,1452913338
dmitris,2,,1323761798,1450207814
dmitrisleonov,10,,1299465547,1452897802
dmitriy_ko,470,,1322107759,1452049219
dmitriy_q,2,,1343282087,1452905249
dmitry,2,,1176058195,1176058195
dmitry-vsl,1,,1373317120,1452919615
dmitry123,1,,1294395618,1452892042
dmitryame,22,"Dmitry Amelchenko",1388771737,1450207814
dmitrydragilev,148,,1346083553,1450207814
dmitrygr,906,"I make things and I break things for fun.\nme@dmitry.gr\nhttp://dmitry.gr/",1332972388,1452713431
dmitrygr2,18,,1332974710,1452901187
dmitrygusev,5,,1295514056,1452892097
dmitrykoval,34,"Software engineer at Triposo. @dmitrykoval",1310496726,1450207814
dmitrymukhin,15,,1396555837,1450207814
dmitrypakhomkin,8,"Co-founder and CEO of Goodzer  http://goodzer.com",1288211198,1452891526
dmitrypolushkin,1,,1364334470,1450207814
dmitrypopov,4,,1401958608,1452925031
dmitryshapiro,2,,1320193330,1452898201
dmitryskiba,5,,1374013648,1450267840
dmitryso,1,,1336597599,1452902858
dmitryvy,1,,1351605147,1452917266
dmix,12590,"UX designer, programmer (Erlang, Go, Javascript), and analytics junkie.<p>Twitter: http://twitter.com/dmix",1202351108,1452725959
dmj,1,,1176271055,1176271055
dmjb,1,,1365939988,1452911713
dmje,1,,1283769233,1452889947
dmjio,7,,1375807763,1450207814
dmjjs,1,,1260565122,1452888647
dmjvdberg,1,,1436975701,1453171068
dmk,0,,1315650735,1452896490
dmk23,505,"Next generation advertising",1316020011,1450207814
dmk46,0,,1439319549,1453171462
dmkmz,1,,1425292853,1453167570
dmkolobov,7,,1381641592,1450207814
dmkov,67,,1354471362,1452907680
dmkram,1,,1426286798,1453167172
dml_,2,,1277770337,1450207814
dmlawrence,2,,1271105743,1452889775
dmlevi,13,,1300805526,1452892847
dmlicht,1,,1323552366,1452898811
dmlittle,1,,1416101466,1453174218
dmlol,2,,1417542591,1453168947
dmlorenzetti,1393,"I work on problems of air quality and energy conservation in buildings.  Mostly I write simulation and optimization tools, using mainstream languages like C and F95.",1242688859,1450834211
dmly,4,,1240705704,1452887772
dmm,2843,"Email me at: dmm@mattli.us",1202058388,1452884460
dmm958,1,,1383878544,1452918235
dmmalam,3629,"Cofounder & CEO OctaveWealth (YCS12)",1312041112,1452416345
dmmcenzie,2,,1416989617,1450267840
dmmcintyre3,7,,1307819617,1452894229
dmmckay,1,,1437663168,1453170978
dmmdmm,5,,1330473211,1452900347
dmmirIjO,1,,1338517269,1452903303
dmmmu,1,,1382378908,1452917578
dmn,49,,1261886687,1452888684
dmn001,174,"dmn001 at gmail",1264942329,1450207814
dmn757,2,"Homo sapien",1379041042,1452916851
dmnd,2811,"Presses buttons in the right order.<p>Engineer at Khan Academy.\nhttp://desmondbrand.com\ndmnd @ the above, dmnd_ on twitter.<p>[ my public key: https://keybase.io/dmnd; my proof: https://keybase.io/dmnd/sigs/NfKIhpaD6lxsq1qgNvoRmjL7y3GDxBL0W-AigTjQqrI ]",1171941982,1449266537
dmnmlls123,1,,1338284638,1452903240
dmof,2,,1276724611,1452889344
dmohjoryder,2,,1372088551,1452913976
dmohl,29,,1311614354,1452895305
dmoho,38,,1248717858,1452888183
dmohs,2,,1349317041,1450985021
dmolina,3,,1276508163,1452889344
dmolnar,75,"Graduate student in EECS at University of California, Berkeley, see http://www.cs.berkeley.edu/~dmolnar<p>With randomwalker and abossy, working on this:\nhttp://watchuwant.tv/<p>Blog:\nhttp://watchuwant.wordpress.com/<p>Recent research: finding bugs at scale with constraint solvers and Amazon EC2. See http://www.metafuzz.com",1234307083,1452887114
dmolokanov,1,,1423034271,1453165817
dmolony,25,,1397603845,1452828994
dmolsen,2,"mobile web dev at west virginia university",1330195593,1452900295
dmon,16,,1171943782,1171943782
dmonay,2,,1420393372,1453164961
dmondark,3,,1226499827,1452886646
dmoney,1626,"Software developer at BigCo.  Undercover space alien.  I play with music and surf the web too much.<p>http://dking.org/blog\ncathodion@gmail.com",1187998121,1448370337
dmoney123,1,,1375217734,1452915179
dmoney67,548,,1324511978,1452899389
dmoney76,1,,1374936763,1452915109
dmoneyblah,1,,1384186056,1453165028
dmontauk,1,,1417470060,1453166080
dmoo,237,,1207086654,1452558581
dmooney1,52,"Lead Software Engineer at Fujifilm Medical Systems\nhttp://dmooney.org\ndmooney@dmooney.org",1266857672,1450207814
dmooray,16,,1311352054,1452895224
dmoose,4,,1367511647,1452912188
dmor,8362,"CEO & Cofounder of Mattermark\nwww.mattermark.com\nYC Summer 2012 (Refer.ly)<p>www.daniellemorrill.com\n@DanielleMorrill",1239833265,1451754723
dmoreno,65,http://www.coralbits.com,1364491589,1450207814
dmorgan,277,,1349141828,1452906416
dmorgan415,1,,1355236536,1452908012
dmorre,47,,1295981525,1450207814
dmorrill,9,,1251140692,1452888284
dmorsing,2,,1340712467,1450207814
dmortensen,14,"CEO and Founder of x.ai",1402493395,1450207814
dmortin,8,,1349073782,1452906371
dmos62,56,,1392146824,1450207814
dmose,39,,1210278920,1210278920
dmose2,1,,1337815745,1452903112
dmotles,10,,1339475830,1452909923
dmotto,9,,1333005514,1450207814
dmotz,112,http://oxism.com<p>http://github.com/dmotz,1287548120,1450207814
dmounce,1,,1284040926,1452893290
dmourati,668,"sre @ box",1363845350,1452143744
dmoy,398,,1326744268,1452257185
dmp,4,,1190129177,1425314095
dmpatierno,490,"https://dmpatierno.com<p>dmpatierno@gmail.com<p>[ my public key: https://keybase.io/dmpatierno; my proof: https://keybase.io/dmpatierno/sigs/CyeAnPP2FwYL1Ws5L3IPbZKErs880K9nrtbZDreUFZg ]",1264626004,1450207814
dmpayton,616,"27 year old software developer (Python) in California.<p>Me: http://dmpayton.com\nDay job: http://buildicus.com<p>derek.payton (at) Google&#x27;s mail service.",1188499270,1423099025
dmpenfold2011,1,,1320240080,1452898201
dmpfeil,1,"Developer/Analyst at OptTek Systems in Boulder, CO",1364842749,1452911535
dmpinedakos,0,,1380389726,1452916938
dmpk2k,716,,1315703757,1450207814
dmpn,3,,1322502613,1452898583
dmpop9mm,15,,1363094479,1453174960
dmpress,4,,1258751194,1450207814
dmr,6,,1175468285,1450207814
dmr83457,6,,1223496518,1452886608
dmra,6,,1375196982,1450207814
dmragone,184,rawr,1302218408,1450207814
dmrd,92,,1333981192,1450207814
dmrg,1,,1426115599,1453167129
dmritard96,414,"ceo, flair.co",1303826187,1452030182
dmrk,2,,1386678881,1452919341
dms321,1,,1315206393,1452896423
dmsacks,1,,1384990542,1452918877
dmschulman,506,"freelance front-end web developer and content creator. <i>hire me!</i><p>http://dmschulman.com<p>http://twitter.com/dmschulman<p>http://github.com/dmschulman",1321124900,1450207814
dmshaner,2,,1341697501,1452904354
dmsimard,3,,1412045169,1451971903
dmsimpkins,48,,1361457059,1450207814
dmsinger,15,,1311952731,1450207814
dmslt,78,,1368448075,1450207814
dmsqt,1,,1424210369,1453166267
dmstevens,1,,1394500074,1450207814
dmt,8,"BS/MS Degree in EECS from MIT.\nStartup School - March 2007\nSymbiont to the Collective. (Human-Computer Interface)",1174649069,1452911035
dmt24,1,,1418328530,1450267840
dmtaub,1,,1326555890,1450207814
dmtelf,1,,1310217173,1452914357
dmtgjap,1,,1250605486,1452888284
dmthompson,25,,1260979717,1450207814
dmtintner,3,,1387219436,1450207814
dmtkktsf,1,,1332571109,1452900983
dmtran,1,,1335939757,1452902611
dmtroyer,18,,1373389869,1450207814
dmtzz,1,,1326179323,1452920302
dmuc,4,,1318877442,1452907584
dmuino,1121,"Daniel Muino<p>Software Engineer currently working for Netflix. Previously worked for Yahoo! and Inktomi on large scale infrastructure problems.",1203227754,1447596683
dmullet,2,,1382322406,1450207814
dmuncks,1,,1427878502,1453167683
dmundhra,2,,1409187520,1450207814
dmuneka,1,,1443118604,1453172588
dmunoz,607,,1371099245,1450207814
dmur,63,,1351575709,1450207814
dmurdoch,10,,1404261873,1450207814
dmurko,1,,1274096273,1452889245
dmurphydrtc,5,,1424817869,1453174859
dmurray,67,,1388685088,1451163157
dmurygin,1,,1415866989,1450207814
dmuth,56,"Software Engineer, AWS, nodejs, GoLang, White Mage, anti-spammer, Eagle Scout, 28% cheetah. Opinions are my own.",1275945991,1452030422
dmux,22,,1374715672,1450207814
dmv,376,"Dan Vogel\nopenid: http://dmv.transient.net/\nlinked in: http://www.linkedin.com/in/dmvogel\ntwitter: dmv",1206556527,1441540693
dmvaldman,1189,"currently hacking on http://samsaraJS.org\nformerly chief architect at famo.us\nformerly math doctor<p>@dmvaldman",1260130838,1450207814
dmw7752,1,,1346806982,1452922528
dmw81,1,,1364936496,1452911564
dmwoodall,1,,1338740189,1452903362
dmx374,1,,1378128134,1452920411
dmxmaybe,8,,1382368606,1452917520
dmxt,69,,1361880150,1450207814
dmy,1,,1311114108,1452897801
dmyler,19,"Designer at http://signalhq.com.<p>Writing about working on the WWW at http://drewmyler.com.<p>On Twitter at http://twitter.com/dmyler.<p>Eating doughnuts everywhere.",1310583681,1452916672
dmytrish,420,"About me: https://github.com/EarlGray",1367153969,1452163646
dmytroKh,4,"Space Cossacks Founder",1347556043,1452907392
dmytton,2195,"Founder: https://www.serverdensity.com\nAlumni: Seedcamp 2009<p>Contact: david@serverdensity.com<p>Written a lot about MongoDB and our usage to process hundreds of TB data per month: https://blog.serverdensity.com/mongodb/<p>Python programmer.<p>[ my public key: https://keybase.io/davidmytton; my proof: https://keybase.io/davidmytton/sigs/Rpc-tOrTtXiirsRFSohiM1S-GBH7ahGeflM8OBARxrA ]",1210017964,1452255037
dmz,24,,1209386030,1209386030
dmzza,4,http://davidmazza.com,1344917981,1451682974
