ID,Karma,About,Created,Updated
tmaly,204,"computer engineer, just launched bestfoodnearme.com Food dishes by location.  The backend is written in Go as a learning experience, but it turned out to be great for deployment. twitter @tysonmaly @bestfoodnearme @votedbestof @askpatron",1295665905,1452872509
tman,49,,1265038385,1452888810
tmanamos,1,,1331040653,1452900506
tmandarano,75,"Seattle, WA. Serial entrepreneur. @CodeFellowsOrg",1256162607,1450207814
tmanderson,22,,1328476367,1450207814
tmandry,3,,1395962008,1453165265
tmaniaci,1,,1191761084,1191761084
tmanx,1,,1359039648,1452909082
tmaoconnor,1,,1350969559,1452906901
tmarkiewicz,3,"http://www.tmarkiewicz.com\nhttp://www.statsmix.com",1239204717,1450207814
tmarman,97,,1207000463,1444546065
tmart,3,,1278442908,1452889716
tmarthal,148,"web analytics / math / data / java / python / awesome<p>los angeles, ca",1236570606,1452188930
tmartiro,45,,1290336021,1450207814
tmaster,1,,1437385018,1453170873
tmate,3,,1322002706,1452898518
tmather99,0,,1194373004,1452899203
tmathmeyer,-1,,1407359936,1450207814
tmatos,5,,1276464987,1452889344
tmatsuo,3,,1425495544,1453166833
tmatthew,1,,1398966336,1452923973
tmatti,1,,1435870270,1453170446
tmauch,4,,1329201375,1452900033
tmault,1,"Student studying Geography & Management (BSc) at Loughborough University, UK.",1387406678,1453175275
tmaurer,1,,1350218496,1452910264
tmaxxcar,4,,1440563451,1453171869
tmayshark,2,,1299192603,1452892570
tmb87,1,,1311185933,1452895170
tmbb,1,,1347469509,1450207814
tmbdeveloper,1,"I am software developer, and worked on different projects, I am also a blogger and researcher and have researched on different subjects including Science and technology.",1325069309,1452899203
tmbeihl,108,,1271185254,1450207814
tmberg,1,,1384220613,1450207814
tmbo,1,,1391799911,1450207814
tmbrggmn,4,,1379683070,1452916672
tmbsundar,563,,1309358119,1451810665
tmburner,1,,1354159254,1452907626
tmc2,-3,,1382748406,1453167172
tmcallaghan,1,,1345739207,1450207814
tmcaspersen,1,,1394924085,1452922306
tmcb,138,,1312434170,1450207814
tmccain,1,,1293756377,1452891993
tmccall1101,6,,1341282463,1452904722
tmcclarren,11,,1343006342,1452904722
tmccoy7198,1,,1285194833,1450207814
tmcdonald,418,,1318678002,1450207814
tmcdonald02,1,,1422361440,1453165606
tmcginn,1,,1406561617,1452928159
tmcginnity,1,,1415973383,1450267840
tmcgoo,-3,,1421626842,1453167632
tmcgrdy3012,-6,,1344413664,1452905119
tmchow,42,,1237480261,1450207814
tmck,-3,,1316458108,1452896759
tmckd,91,,1251464519,1450207814
tmckinley23,2,,1229202162,1452886843
tmclean,2,,1440612945,1453171859
tmcleod3,1,,1319479118,1452897963
tmcls,23,,1322736347,1450207814
tmcmhughes,1,,1230312114,1452886955
tmcneal,126,,1283626787,1450207814
tmcox,2,"I share my thoughts here: datadense.com",1369421915,1452914557
tmcpro,83,,1254604319,1450207814
tmctv,1,,1324627592,1450207814
tmcw,1041,"I write over at http://macwright.org/ and work over at http://mapbox.com/",1251320585,1450207814
tmcz26,16,,1410651348,1450318149
tmd,137,,1249330732,1452505921
tmd83,166,"Love working with backend systems, the challenge of designing a good system and all aspects of performance engineering.<p>Always get inspired by the brilliant insightful things people do and a little sad by what little I know.",1425991263,1453167041
tmdg,33,,1178140305,1415919186
tmdp,-4,,1431146893,1453168965
tmdq,2,,1349269085,1452906416
tmeasday,261,,1283821859,1450207814
tmedbury,5,,1319216306,1452897883
tmej,1,,1433680710,1453169744
tmejia35,1,,1317204324,1452897187
tmekjian,39,,1296332161,1452892174
tmelot,1,,1327426169,1452899631
tmenari,1,"University student, interested in Open Source and networks/systems administration. See http://menari.eu/",1301872267,1452910428
tmerc,4,,1415136807,1450207814
tmercer,0,,1451957978,1453174972
tmerr,106,,1349339513,1452556094
tmesis,1,,1286623538,1452894329
tmetzner,94,"Partner at Differential.<p>@tmetzner<p>www.differential.com",1304005299,1450207814
tmevans,1,,1383802344,1453174264
tmfkmoney,64,,1293069671,1452892466
tmfknightly,4,,1346429966,1452920817
tmflannery,302,,1338841528,1452880338
tmflint,1,,1313443935,1452904984
tmg,2,,1253047786,1452888344
tmgcd,-5,,1442534774,1453172441
tmgh,1,,1367091570,1452911952
tmgleb,4,,1331044548,1452900506
tmgp,1,,1410516051,1452931132
tmgreen,14,,1389588384,1450207814
tmgrhm,189,,1289409625,1452891611
tmh88j,242,,1319594008,1452897964
tmhedberg,1115,,1300220211,1450207814
tmi-people,1,,1323328937,1452898757
tmich,1,,1393945989,1452922069
tmichel,1,,1442293444,1453172348
tmicracked,3,,1322070312,1450267840
tmikaeld,518,,1380735731,1451981945
tmike,4,,1271009438,1450207814
tmikew,29,"Mike Walster<p>Slogging away at BigCorp for the last 11 years. Hating it.",1249685655,1452888234
tmilard,-9,,1287530884,1450207814
tmilewski,80,http://carrotcreative.com,1235069958,1450207814
tmiller,11,,1256621332,1452888440
tmillsclare,3,,1350579119,1450207814
tmimicus,10,,1370620502,1450207814
tminus0,1,,1397072655,1452922845
tmirani,0,,1347500408,1450207814
tmishra,1,,1311069934,1452895124
tmister,280,,1351753206,1452907085
tmitchel2,-14,,1296239706,1450207814
tmitchel2yc,2,,1363201727,1452911874
tmitchell,40,http://taylormitchell.io,1189750809,1427991761
tmityh,1,,1408763403,1452929743
tmj,4,,1349930324,1452906637
tmj2321,1,,1390584341,1452921377
tmjackson,1,,1420567050,1453165016
tmjobs,2,,1425246676,1453166734
tmk1108,6,,1416360117,1450207814
tmkbry,2,,1439923091,1453172699
tmktmk,1,,1305891567,1452893808
tmlee,584,"@tmlee, Co-Founder at CoinGecko, Purdue Class of 2012",1277141821,1452857220
tmllyd,3,,1391553544,1450207814
tmlsbm,1,,1334964194,1452902316
tmm,48,,1393968883,1450207814
tmm1,1546,"Aman Gupta, @tmm1, github.com/tmm1",1175156322,1442967680
tmmm,16,,1414488579,1450207814
tmmwhite,1,,1413556048,1453164921
tmn,2,,1329084268,1453168781
tmnsam,1,,1381939215,1452917397
tmnt007,4,,1435337696,1453170240
tmnvix,15,,1449211113,1453174337
tmo9d,36,"[ my public key: https://keybase.io/tobrien; my proof: https://keybase.io/tobrien/sigs/KVdljXfklGhmbnV10HAM9vsjvH_M6mLVYFCr6adlufs ]",1340162644,1450207814
tmobile,7,,1402758899,1453172600
tmobilehack,2,,1324576821,1452899110
tmobster,22,,1375608913,1452915347
tmock12,18,,1351182800,1450207814
tmod,15,,1410392988,1450207814
tmoertel,1464,"email: {user}@gmail.com\nblog: http://blog.moertel.com/",1171995627,1436399932
tmojsa,1,,1300657185,1452901360
tmongo,1,,1401285788,1452924794
tmons773,1,,1313722100,1452897091
tmont,1,,1321576289,1452903112
tmoorai,2,,1405763716,1450207814
tmops,1,,1406582495,1452928159
tmoretti,1522,,1342624852,1450207814
tmorgan,36,tony@post.fm,1267126146,1450207814
tmorgan175,1,,1389722993,1450207814
tmornini,4,,1218992404,1452886518
tmornini_ey,120,,1252703553,1451152213
tmorro,-3,,1349063491,1452906371
tmortensen,2,"[ my public key: https://keybase.io/tmortensen; my proof: https://keybase.io/tmortensen/sigs/4WCkYxDTpA2YPO05dQ5Z5QYlNGcqgiy14CM1gMR5XVo ]",1418869804,1450267840
tmorton,457,,1236619243,1451823787
tmos,1,,1363015597,1452922153
tmosleyIII,17,,1343086766,1451355367
tmostak,92,"Email:   tmostak@csail.mit.edu\nTwitter: @toddmostak",1333041465,1450207814
tmothe27,1,,1337235267,1452903164
tmoullet,65,,1359748784,1451961613
tmountain,547,,1254831557,1450207814
tmp-20150107,33,,1420669491,1453165054
tmp-201555,1,,1420702124,1453165069
tmp-jgamman,2,,1222396063,1452886573
tmp0,1,,1266010411,1450207814
tmp00110011,0,,1422374359,1453165606
tmp1234123,1,,1316483109,1452896759
tmp123415,1,,1385500142,1452919045
tmp123444,1,,1395332010,1452922369
tmp1234519029,5,,1407185447,1452928613
tmp123456,3,,1302882615,1452893324
tmp12345678,2,,1437259768,1453170847
tmp123459,2,,1429410896,1453168296
tmp12934012,2,,1315914734,1452896531
tmp1298371,1,,1396467747,1452922632
tmp1934847,1,,1409178881,1452929945
tmp26,-5,,1414010916,1450207814
tmp2789,1,,1390426400,1452920411
tmp3098512,1,,1378918076,1452916299
tmp312,6,,1382356552,1452917520
tmp3123,6,,1371716867,1452913831
tmp434,1,,1350487415,1452906791
tmp43522,37,,1305456352,1452893759
tmp458,-5,,1349577020,1452906532
tmp476234,2,,1294511422,1452892069
tmp48764,2,,1296429586,1452892174
tmp4_20140529,1,,1401416477,1452924822
tmp755,2,,1388509637,1452919660
tmp8765876,1,"I fly kites",1343677969,1452904984
tmp_git_111204,4,,1323024014,1452898709
tmpacc94853,1,,1430180248,1453168523
tmpaccnteja,5,,1430625141,1453168725
tmpaccount,3,,1339526093,1452903490
tmpaccountbsd,1,,1388086577,1452919579
tmpacct,66,,1271869782,1452889144
tmpacct1,3,,1424653058,1453166500
tmpacct123,4,,1321709736,1452898481
tmpaccz,2,,1422573809,1453165686
tmpajk,10,,1366797983,1452911915
tmpdevice,1,,1411502450,1452931767
tmpforareason,0,,1439257632,1453171450
tmpguest,2,,1237977298,1452887289
tmphckdacct,6,,1318696189,1452897671
tmpjoe,1,,1280259143,1452889628
tmpk,49,"Email: support@getbugbox.com",1227817649,1452886722
tmpk123,11,,1366708933,1452911874
tmpl0908,2,,1373860524,1452914737
tmpname,1,,1446569763,1453173521
tmppppp,-3,,1453050377,1453175435
tmppppppppp,2,,1435948067,1453170474
tmprod,1,,1308400236,1452894329
tmptmp,3,,1446524867,1453173497
tmpusenet,6,,1438470595,1453171218
tmpuser,2,,1193977525,1193977525
tmpuserdel_it,2,,1227355554,1452886722
tmpvar,-1,,1273708915,1452892125
tmpz,-3,,1340962580,1450207814
tmragan,1,,1397610508,1452923181
tmrggns,9,,1328578565,1452899829
tmrgn,6,,1407534608,1453169721
tmrhmd,7,,1338134306,1450207814
tmrhmdv,285,,1321162166,1452898481
tmrly,4,,1244817737,1452894027
tmrmn,31,"[ my public key: https://keybase.io/tmrmn; my proof: https://keybase.io/tmrmn/sigs/7InpwI_7a8cbyWx3xWolfwXb0gjvhhdtZvW1EQPbQjg ]",1369739216,1452452296
tmrnyc1,1,,1315239862,1452896871
tmroyal,3,,1303847447,1452893476
tmrtn,5,"Entrepreneur, designer. Founder of Turf.ly (location-based, AR fitness game)",1340853187,1450207814
tms_2012,9,,1355418362,1452908114
tmsam,21,"I do web development and I teach",1442420397,1453172407
tmsbrd,15,,1416925675,1450267840
tmschndr,30,,1304957698,1452901228
tmschndr_,3,,1351787803,1452907085
tmsh,751,,1250229476,1450207814
tmshapland,4,,1394841720,1453165463
tmshu1,2,,1348354599,1450207814
tmslnz,286,"On Twitter @tmslnz",1329929338,1450207814
tmtask,1,"Why compromise with time when you can track anything, anytime and anywhere for your business? Make your work space smarter",1449679467,1453174448
tmtech1,1,,1315473857,1452896455
tmtinvestor,1,,1452138647,1453175053
tmtmtm,10,,1246396816,1452888024
tmtonight,1,,1314126510,1452896103
tmtxt,2,,1436002957,1453170488
tmu,2,,1330309539,1453169848
tmueck,1,,1365523779,1450207814
tmugavero,40,"I work on software, video, and music.  I built this: http://www.moovatom.com",1271426185,1450207814
tmuir,544,,1330892443,1451322957
tmullaney,3,,1424329762,1453166771
tmurray,417,,1288322932,1452392899
tmux,5,,1378399284,1452916076
tmvphil,19,,1246948419,1450681007
tmvx51psi,1,,1311939818,1452895373
tmw,1,,1365945287,1452911952
tmwatson100,171,,1385978953,1450207814
tmwh91,17,,1368216038,1452246047
tmwhtkr,1,www.tim-whitaker.com,1336934768,1450207814
tmwilder,1,,1426518174,1453167253
tmx,7,,1349618432,1452906532
tmy,2,,1178683426,1178683426
tmy1018,14,,1297662031,1450207814
tmycnw,2,,1436777890,1453171941
tmyers,26,,1264884211,1452888810
tmyknze,2,,1423620767,1453170201
tmylk,4,,1413719211,1450207814
tmylonas,2,,1331680764,1452901400
tmyrden,1,,1334351335,1450207814
tmzt,408,"Email: info@lanceject.com",1299969382,1450207814
