ID,Karma,About,Created,Updated
kmetkojan,6,,1417559701,1450267840
kmeves,13,,1274170636,1453167431
kmf,354,"Engineer at Simple. Hello!\n@imkmf / kristianfreeman.com / kristian @ kristianfreeman.com",1325725145,1450207814
kmflynnjr,1,,1347474559,1453169524
kmfrk,15048,"I tend to be very absent-minded, so you might find that I keep editing my comments all the time. It is not you who is going nuts but I.",1273231151,1452846646
kmg,76,"Serial Entrepreneur. Full Stack Generalist.  Tech Enthusiast. Currently leading mobile apps @ caratlane.com<p>Lets talk : @kmganesh, kmganesh -AT- kmganesh .com",1219427108,1450207814
kmgroove,8,"kmgroove [a@t] gmail [d0t] com",1301268429,1452893071
kmhn,1,,1426111304,1453167109
kmhofmann,1,,1421059671,1453165168
kmholderbein,1,,1343920924,1452905299
kmi2011,1,,1319838199,1452898236
kmicklas,225,"Math + CS student at Brown",1371134484,1452357038
kmike84,143,"My open source projects: http://github.com/kmike",1332543568,1450207814
kmil,2,,1290335126,1452892263
kmilden,12,,1280980857,1452889715
kmile,4,"[ my public key: https://keybase.io/kmile; my proof: https://keybase.io/kmile/sigs/YvJbDvVqh0aSd0zIbxk9HjMJX-hzOsNnZD6IxeaN6QY ]",1413449770,1453165830
kmill,32,,1431319460,1453169012
kmiloaguilar,1,,1360617253,1453169635
kminkstein,1,,1355100834,1452912781
kmischev,1,,1454492693,1454885396
kmitz,1,,1391603077,1452921185
kmiyer,5,"Recent Cal grad (2011). Software Engineer at Facebook.",1292464785,1452892263
kmizzle,1,,1408228280,1452929255
kmjansen,2,,1248799811,1452888183
kmjmu,1,,1312062693,1452895978
kmjnhb,9,,1428509197,1453167956
kmkarim,1,,1367909024,1452930494
kmkemp,61,,1310583427,1450207814
kmkm,1,,1364986635,1453169993
kmkswamy,1,,1382344127,1452930328
kml,39,,1309374840,1450207814
kml_cnd,1,,1321671616,1452898481
kmlckr,1,"software engineer in Istanbul",1449580974,1453174412
kmlkarakas,1,,1355382472,1452908114
kmlsvu,3,,1368533648,1452912375
kmlymi,5,,1272288050,1452891993
kmm,616,"I study physics at the KUL in Flanders. I&#x27;m interested in simulations, rendition and much more",1309380762,1450207814
kmmbvnr,1,,1315707705,1452896490
kmmbvnr_,71,,1407485773,1450207814
kmmille4,0,,1361921029,1452910264
kmmokai,4,,1371158272,1450207814
kmnb,-3,,1222312273,1450207814
kmnc,72,,1359429703,1452606620
kmng,1,,1351887045,1452907085
kmo805,1,,1345849723,1452905507
kmod,990,,1248466219,1450207814
kmoe,26,"[ my public key: https://keybase.io/katy; my proof: https://keybase.io/katy/sigs/IZ06aSXzufMG8sMGCA-iCxPQRhpZGWMTTEbyXHkBZTs ]",1412336928,1451747817
kmokris,1,,1446650440,1453173545
kmonad,45,,1422358490,1453165606
kmondlane,1,,1362882536,1450207814
kmoney,3,"<a href=""http://ksmooney.com"" rel=""nofollow"">http://ksmooney.com</a>",1210962041,1210962041
kmoneydawg,1,,1335373441,1452902431
kmonsen,85,,1326995822,1452568267
kmontag,2,"Hacker @ AngelList",1344468147,1453168403
kmontenegro,1,"[ my public key: https://keybase.io/kmontenegro; my proof: https://keybase.io/kmontenegro/sigs/srJnTdR4TLQPtrQUgYegoIx1tZsScNml83RFab6AYnM ]",1417930629,1450267840
kmontgom,2,,1418577103,1450267840
kmontrose,302,"I work on Stack Overflow and Stack Exchange.<p>http://stackoverflow.com/users/80572/kevin-montrose",1294581651,1450207814
kmook,2,,1364018539,1452911268
kmooney,274,,1188935744,1453165069
kmore,1,,1332344111,1452900914
kmorrill,3,,1242102695,1452887906
kmort,91,"Software developer and security architect.<p>kenmortimer@gmail.com",1279585973,1450207814
kmorton,1,,1320864164,1453175189
kmos,1,,1439894358,1453171629
kmosher,3,,1328647332,1452901400
kmowery,94,"[ my public key: https://keybase.io/kmowery; my proof: https://keybase.io/kmowery/sigs/Cul7bKf_9pHf0bKE9_RixGdXQ5nkNgOckFUaQwE3Th4 ]",1394230525,1450207814
kmpstr,3,,1252492575,1452888316
kmr,5,,1306154249,1452893876
kmr1985,-1,,1332867085,1452901145
kmrd,1,"UI dev; front-end + back-end coder; making things easier for normal users",1248806728,1453168177
kmregan,9,,1239209946,1450207814
kmrjohnson,1,,1329870563,1452906371
kmrozek,1,"owner and designer at muff.pl / founder and designer at itemzapp.com",1335596588,1452902486
kms,3,,1205272038,1205272038
kms002,2,,1315946562,1452896532
kms123,1,,1350353897,1452907085
kms20116l,1,,1312526412,1452895595
kmshardware,2,,1427402014,1453167546
kmshiori,-1,"Co-Founder of PIPOs.TV. In charge of system design and database administration. Tags: Guitar, Golf, Photograph, Cocktail, Dance, Snorkel, Travel.",1352996489,1452907339
kmskontorp,92,,1375652033,1450207814
kmswart,1,,1422645375,1453165710
kmt,544,,1174790606,1451871598
kmt_technical,2,,1417912547,1450267840
kmtaylor02,1,,1263251586,1452888724
kmthompson,7,"I  love entrepreneurship, data, economics, travel, running, & ballet.",1301164815,1450207814
kmtrowbr,86,,1347477397,1450207814
kmttechnical,4,,1416090635,1450207814
kmudassir,1,,1411457456,1452931722
kmudassiruddin,0,,1453205306,1453379867
kmug,13,,1395625706,1450207814
kmumaw90,1,,1396470173,1452922680
kmundnic,35,,1294159136,1453167968
kmunoz,2,,1387486584,1450207814
kmussel,3,,1335741200,1452902546
kmust,2,,1274907912,1452889277
kmuzykov,21,,1265894274,1450207814
kmwhite,2,,1293068803,1452898858
kmx411,5,,1327992434,1450207814
kmz,2,,1419126847,1453165122
