ID,Delay,Karma,Average,Stories,Comments,About,Created,Updated
khalloud,,2,0.0,1,2,,1412528723,1450741767
khallu81,0,2,0.0,0,0,,1452455418,1453175128
khalstvedt,,11,0.0,0,11,"Student: Pomona College -> University of Montana<p>Web tools and data visualization\nJS, Python",1362258295,1450207814
khamoud,,69,0.928571,30,29,,1359965410,1450207814
khan001,0,-8,0.0,8,1,,1297541126,1452892334
khan194,0,1,0.0,0,1,,1206743200,1206743200
khan3951,0,1,0.0,2,0,,1339325676,1452903452
khan_chan,0,0,0.0,2,3,,1309769809,1452894811
khanadnan,0,1,0.0,0,1,,1375877963,1452915403
khanam,0,1,0.0,0,0,,1450703988,1453174742
khanan,0,4,0.0,0,0,,1421932127,1453165483
khanapurechait,0,1,0.0,0,1,,1306912079,1452894027
khanasad,0,1,0.0,4,0,,1389914486,1452920302
khanasad1,0,1,0.0,0,0,,1392220019,1453167479
khand01,0,1,0.0,0,2,,1331246608,1452900562
khandekars,0,183,1.0,19,48,"Contact: $ (echo funvyrfu@xunaqrxne.tznvy@pbz | tr a-z@. n-za-m.@)",1240765544,1452887871
khandelwal,,169,2.0,4,41,"I'm a software developer in the Salathe Group (http://salathegroup.com) at Penn State.",1252449728,1450207814
khanduri,,1,0.0,1,2,,1370105843,1450207814
khandy,0,1,0.0,0,0,,1433107284,1453169535
khangnn,0,3,0.0,0,3,,1394451702,1452928704
khangsile,,3,0.0,0,3,,1361136994,1450207814
khangtoh,,761,2.36364,78,255,"Ruby/iOS/Android Developer in San Francisco & Singapore. Experimenting with Go now.<p>Was working on http://mogime.com<p>Email: khang<dot>toh at google&#x27;s email service<p>Want to chat? Request a call:<p>https://clarity.fm/khangtoh?source=hn",1188150246,1436544035
khanhlnq,,1,0.0,0,1,"step by step",1302666492,1450207814
khanhussan,0,1,0.0,0,0,,1431425814,1453169051
khanio,0,3,0.0,5,2,"Just trying to think independently.....",1363606278,1452911874
khankens,,3,0.0,3,1,,1320955795,1450207814
khanklatt,0,4,0.0,2,1,,1312499966,1452895595
khanlou,,123,0.0,12,0,,1384919314,1450207814
khanm,0,8,0.0,0,16,"Interested in early businesses and all things entrepreneurial,  early stage marketing efforts and viable businesses.",1297112422,1452892263
khanmanka,0,1,0.0,7,3,,1284595839,1452896872
khanos,0,12,0.0,0,0,,1427825403,1453167657
khanroyy,0,1,0.0,1,0,,1329121842,1452900033
khansa,0,2,0.0,1,0,,1307066175,1452894106
khansufyaan,,3,0.0,2,0,,1333565839,1450207814
khanukov,,1,0.0,0,1,"24 age, programmer.",1350633718,1450207814
khanyasir,0,1,0.0,1,0,,1386985287,1452919419
khanzaki,0,2,0.0,2,1,"Studying Information Technology at the University of Turku, Finland. Majoring in Network Security and studying innovation and entrepreneurship as minor subject.\nRight now my interest has totally shifted towards business and startups.",1332598169,1452900983
khanzhan,0,7,0.0,0,0,,1428260839,1453167852
khaolak,0,12,0.0,0,0,,1447582718,1453174412
khaphunza,0,1,0.0,1,0,"Am a old enough young guy.",1320001336,1452898149
khar,0,26,0.0,0,0,,1446111017,1453173388
khara,0,4,0.0,0,0,,1424539028,1453166463
kharasoft,0,7,0.0,0,5,,1333725024,1452901707
kharbin,0,1,0.0,0,1,,1344809634,1452905249
khare_ashwini,,43,0.0,17,1,,1413133066,1450207814
khareprateek,0,2,0.0,2,0,,1331378350,1452900562
khariel,,2,0.0,0,1,,1365409119,1450207814
kharkov-team,0,1,0.0,1,0,,1326650584,1452899505
kharma,,1,0.0,1,0,,1350316429,1450207814
kharmabum,0,1,0.0,3,0,,1345491189,1452919851
kharms,0,4,0.0,0,0,,1447704444,1453173972
kharst,0,1,0.0,6,0,,1316524090,1452896759
kharun,0,1,0.0,0,0,,1381802567,1452930581
khasbaat,0,1,0.0,0,1,,1392914583,1452921656
khashayarpp,0,2,0.0,0,0,,1377184139,1453175263
khasinski,,16,0.0,0,11,,1367321785,1450207814
khass,,2,0.0,0,5,,1372179827,1450207814
khatarnaak,0,16,0.0,12,14,,1284566456,1452889988
khatri,0,1,0.0,0,0,"the science guy<p>follow me &quot;gunnkhatri&quot;",1449008389,1453174264
khattam,,0,0.0,0,2,,1415170185,1450207814
khattar31,0,1,0.0,1,0,,1374192087,1452914857
khatya,0,2,0.0,3,0,,1291037332,1452891611
khaullen,,1,0.0,0,1,,1313118279,1450207814
khauschulz,0,1,0.0,0,1,,1358919130,1452909082
khawkins,,173,4.21429,0,38,,1351929398,1450207814
khawro,0,1,0.0,0,0,,1347605474,1453170595
khax,,-1,0.0,0,1,,1383357374,1450207814
khay,0,8,0.0,2,6,"Computer Programmer Analyst currently enrolled in Comp Sci at local university. Love learning new things...",1325034347,1452899157
khayati,0,1,0.0,0,1,,1264444604,1452903452
khaylindris,,2,0.0,1,3,,1353718245,1450207814
khayorde_4-real,0,1,0.0,0,1,,1398779673,1452923889
khayyim,0,2,0.0,1,0,,1292578924,1452891888
khazard,0,28,0.0,0,2,"What do you play? The leather jacket?",1345822377,1452905507
khazume_kidz,0,1,0.0,1,0,,1326878983,1452899533
khc,,826,1.86364,54,113,"looking for the next challenge: http://hxbc.us/resume.ml",1378063921,1450223145
khchen7499,0,2,0.0,0,0,,1433502664,1453169732
khclay,0,1,0.0,1,0,,1334076654,1452901555
khdamaty2012,0,1,0.0,1,0,,1302689374,1452893324
khdjsgkl,0,3,0.0,0,0,,1439674457,1453172072
khduudfcb,0,1,0.0,0,1,,1361767040,1452910185
khebbie,,708,0.0,9,26,"[ my public key: https://keybase.io/khebbie; my proof: https://keybase.io/khebbie/sigs/QoUxLFusF_CyGTWXIR1PRg5U2G3qxMOtkPsp4kU7lkY ]",1346870545,1450207814
khed,0,68,0.0,0,0,,1435077909,1453170156
khedhuntr,0,1,0.0,1,0,,1351300642,1452906985
khedoros,0,72,0.0,0,0,,1450129919,1453174549
kheery,0,5,0.0,8,1,,1342515751,1452904654
khein11,,6,0.0,0,7,,1335337925,1450358835
khelal,,1,0.0,2,2,,1303983961,1451238892
khelidan,0,1,0.0,0,0,,1426873163,1453167372
khellang,,75,0.0,3,3,"[ my public key: https://keybase.io/khellang; my proof: https://keybase.io/khellang/sigs/IHsOTfVpXiB8xFkNQoFnpGyk2BaZuF-i7zHdf-ub-dk ]",1386932936,1450207814
khelll,,47,0.0,9,1,,1243326341,1450207814
khelloworld,0,68,2.0,5,61,Enough!,1264551875,1452888767
khelt,,1,0.0,0,1,,1372926177,1450207814
khenney,0,6,0.0,0,1,,1282274689,1452908808
khenriks,,1,0.0,0,1,,1375378603,1450207814
khenson99,,3,0.0,0,1,,1410630203,1450207814
khepin,0,9,0.0,0,0,,1417652918,1453167558
khermitian,0,4,0.0,0,3,,1304991740,1452893759
khernandez,0,1,0.0,0,0,,1382648620,1453175263
kheruc,,35,0.0,2,11,"Web developer",1310737190,1450207814
khet,,1025,3.925,20,71,"I enjoy making stuff. I&#x27;ve built an online form builder called Formbakery. And launched open source software like Flakes, GridForms & Responsive Elements. Say hi on twitter @kumailht",1344787526,1450207814
khetarpal,,62,0.0,9,21,,1250395878,1450207814
khgvljhkb,0,82,0.0,0,0,,1444807360,1453173045
khh,,4,0.0,0,1,,1288821838,1450207814
khhawthorne,0,1,0.0,0,1,,1360734222,1452909763
khichi,0,19,0.0,8,1,,1310337955,1452895004
khiddy,,2,0.0,0,3,,1411149769,1450207814
khilaadi,0,2,0.0,1,0,,1371192386,1452915703
khill,,289,3.86364,0,87,"<a href=""http://www.khill.org/"" rel=""nofollow"">http://www.khill.org/</a>",1199900044,1445278920
khiltd,0,1,0.0,0,1,,1264876590,1452888810
khinelinkl,0,1,0.0,1,1,,1315437771,1452899829
khiner,,4,0.0,3,2,,1346494199,1450207814
khingebjerg,,786,4.0,30,20,,1238265196,1450207814
khinrichs,0,15,0.0,1,1,,1334861896,1452902316
khinsen,,2,0.0,0,3,,1279189317,1450207814
khione13,0,1,0.0,1,0,,1335268276,1452902371
khirasaki,,8,0.0,3,3,,1341856222,1451847178
khirviko,0,3,0.0,0,0,,1448742042,1453174206
khitchdee,,47,1.25,20,93,,1350652901,1450207814
khivi,,1,0.0,0,2,,1333756073,1450207814
khizerh,0,1,0.0,0,0,,1437454197,1453170898
khkwang,,8,0.0,1,7,,1290741843,1450207814
khlandsverk,0,1,0.0,1,0,,1392971107,1452922306
khlbrg,,1,0.0,1,1,,1417724215,1450267840
khm,,47,0.0,0,12,"not a programmer",1351913071,1450207814
khmel,0,230,1.0,29,41,"expertise in social networks monetization, payment systems, natural language processing and data mining\algorithmic trading",1348980332,1452906371
khmylov,0,1,0.0,0,0,,1423574881,1453165983
khnd,,13,0.0,1,27,,1381518544,1450207814
kho,,4,0.0,1,4,,1285823161,1450267840
khoan,0,3,0.0,1,0,,1326579307,1452899505
khoatv,0,2,0.0,0,0,"Engineer of confify",1424796993,1453167608
khochade222,0,1,0.0,2,0,,1326098952,1452899437
khodabakchian,0,2,0.0,0,1,,1176091311,1176091311
khodem,0,2,0.0,15,0,,1386948961,1452919419
khodiyar,0,1,0.0,5,2,,1324882499,1452899157
khoerling,0,2,0.0,0,9,"Keith is a Californian.",1189023931,1189023931
khoffma4,0,1,0.0,0,0,,1327978838,1452924012
khoffrath,,6,0.0,0,3,,1314030658,1450207814
khoitran19,0,1,0.0,1,2,,1381207754,1452917095
kholbekj,0,3,0.0,0,0,,1433231821,1453169595
kholdstare0,0,1,0.0,1,0,,1356013301,1452908317
kholk,0,2,0.0,0,0,,1449669815,1453174436
kholler,,15,0.0,6,8,"CEO & Co-Founder of Shake.io",1337880185,1450207814
khollzhovbdam,0,1,0.0,0,1,,1181905291,1181905291
kholmes79,,64,0.0,32,15,"founder & ceo of Founders Network www.foundersnetwork.com",1289347976,1450207814
kholoud_hemmat,0,1,0.0,1,0,,1305185678,1452893696
kholubek,,2,0.0,4,0,"Entrepreneur | Passionate about wearables | Speaks 5 languages | HEC alumni",1395731327,1450207814
khomenko,,65,0.0,0,25,"PayPal -> 23andMe -> Cureatr<p>https://twitter.com/akhomenko\nhttps://www.linkedin.com/in/akhomenko",1290800634,1450207814
khong,0,2,0.0,0,1,,1376265474,1452915473
khongor,0,1,0.0,0,1,,1376601951,1452922499
khonya,0,1,0.0,0,0,,1429743348,1453168403
khookie,0,35,1.0,3,25,,1188138725,1188138725
khoomeister,,29,0.0,2,0,,1350813989,1450207814
khoplaanna,0,1,0.0,1,0,,1320133720,1452898201
khornschemeier,,5,0.0,0,3,,1281989018,1450309392
khorwitz,0,19,0.0,0,0,,1427051219,1453167608
khoslav,0,2,0.0,1,1,,1340810778,1452903911
khou,0,1,0.0,0,0,,1442879034,1453172519
khoury,,169,0.0,5,19,,1371603051,1450207814
khovratovich,0,1,0.0,0,0,,1452278125,1453175090
khoyung,0,1,0.0,2,0,,1329821252,1452900162
khozam,0,1,0.0,1,0,,1400573570,1452924515
khp,0,1,0.0,0,0,,1436265380,1453170552
khrbrt,,12,0.0,0,4,"Studying Bioinformatics at Virginia Commonwealth University in the beautiful city of Richmond.",1357922419,1450207814
khrf,,3,0.0,1,4,,1378560279,1450207814
khrist,,13,0.0,9,8,,1387905830,1450446970
khrob,,3,0.0,1,2,,1380040376,1450207814
khromium,0,8,0.0,0,0,,1447744554,1453173972
khromov,0,10,0.0,1,8,,1360019650,1452909530
khronic,0,0,0.0,0,0,,1426195375,1453167146
khronnuz,0,2,0.0,0,0,,1393521473,1453166312
khronosdm,0,2,0.0,1,0,,1285875565,1452890369
khrynisx,0,1,0.0,0,1,,1397178617,1452922905
khsdf7,0,0,0.0,0,4,,1300595078,1452892847
khsdlha,0,1,0.0,1,0,,1344246369,1452905063
kht786,0,86,0.0,12,2,,1315897028,1452896871
khuckzz,,1,0.0,0,2,,1381268552,1450207814
khuey,,1586,4.61364,11,479,,1299414107,1452458363
khug,0,1,0.0,0,0,,1273520180,1453167041
khughes1020,0,1,0.0,3,0,,1375743109,1452915347
khuhvjhv,0,-20,0.0,0,1,,1319839608,1452898149
khulat,,10,0.0,0,4,,1381342724,1450207814
khungus,0,1,0.0,0,1,,1409419600,1452930174
khuram_mir,0,2,0.0,1,1,"Chief Marketing Officer\nKraysis Ltd.\nA QA Outsourcing Company",1203853512,1203853512
khurram,0,1,0.0,1,1,,1187521913,1187521913
khurram12,0,1,0.0,1,0,,1303964373,1452893517
khurramijaz,0,3,0.0,1,0,,1323740222,1452898858
khurrams,,11,0.0,5,13,"I am CEO of GenITeam , a company focussed towards developing Web2.0 and IPhone Applications",1216641273,1450207814
khurramtanveer,0,1,0.0,3,0,,1299661267,1452893643
khurramtanveer4,0,1,0.0,56,0,,1325871679,1452899953
khursev,,-10,0.0,0,1,,1396470729,1450207814
khurt,0,1,0.0,0,1,,1206247605,1206247605
khurtwilliams,,18,0.0,0,1,"Cyber security consultant, Mac geek, and avid photographer. Craft ale & coffee snob.<p>[ my public key: https://keybase.io/khurtwilliams; my proof: https://keybase.io/khurtwilliams/sigs/9_S84PUMPOuHen9TIig7oDgPXCA9zlxxmCR8A1XDuoU ]",1291986889,1450207814
khush,0,1,0.0,0,1,,1205582582,1205582582
khushboo652,0,1,0.0,4,0,,1337414554,1452903053
khushez,0,1,0.0,3,0,,1362001511,1452910323
khushichopra27,0,1,0.0,2,0,,1316541747,1452896760
khuttun,0,3,0.0,0,0,,1436352410,1453170580
khuyi,0,30,0.0,14,4,,1279976936,1452890090
khwang,,71,0.0,3,19,"I&#x27;m currently employed as a Senior iOS Engineer by Scribd. When I&#x27;m not hacking away on various projects, I can be found indoor rock climbing, swing dancing, drawing, or playing instruments.",1309912428,1450207814
khwhahn,0,11,0.0,0,0,,1447414382,1453173849
khy,0,2,0.0,1,0,,1266866033,1452888889
khyh,0,2,0.0,0,4,,1392168021,1452921535
khyperia,0,1,0.0,0,5,,1389821909,1452920263
khyron4eva,0,3,0.0,0,2,"Unix sysadmin for a cloud computing company.",1205648911,1205648911
khyryk,,155,2.13636,1,136,"Interests: computational biology, philosophy",1328349999,1451351783
khzidan,0,1,0.0,0,0,,1434799779,1453170081
