ID,Karma,About,Created,Updated
aviahc,-3,,1256611392,1452889245
avian,453,https://www.tablix.org/~avian/blog/,1320061524,1452892479
avianbc,3,,1425487669,1453166833
avianchaosx,8,,1316886257,1452896994
aviaryan,3,http://aviaryan.in,1428662209,1453170886
aviasihunt,1,,1356235107,1452908391
aviationgeek,1,,1381614201,1452917266
aviavi1,1,,1427230831,1453167479
aviaviavi,5,,1438056719,1453171093
avibryant,807,"Onetime Smalltalk hacker. Co-founder of Dabble DB (acquired by Twitter). Worked on ads & analytics at Twitter, seller tools and data infra at Etsy. Currently at Stripe.",1171948362,1425606611
avic,1,"Founder and CEO of Shippable.",1360734285,1452915615
avice28,1,,1337270847,1452903018
avich,11,"co-founder, product at Familio, also cooked http://mypermissions.org",1332538185,1452900983
avich3,2,,1342359682,1452911035
avichal,739,"Cofounder of Spool (http://getspool.com)",1242767154,1450207814
avichalp,2,,1412346547,1450267840
aviche,2,,1325509124,1452899286
aviche3,1,,1356619339,1453170500
avicoder,1,,1441528046,1453172152
avid8,2,,1423537640,1453165971
avidal,37,"[ my public key: https://keybase.io/avidal; my proof: https://keybase.io/avidal/sigs/eH4F9s6bs5IV9v3xotoLm0vvdiJYswPHYde1bSpgHuo ]",1273889633,1452222728
avidan,1,,1404956781,1452926902
avidanr,6,"hardware hacker turned investor. founder, root.vc",1442255713,1453172332
avidas,25,"twitter handle : @avidas",1370745608,1450207814
aviddd,3,,1375311611,1452915229
avidpreatorain,2,,1375809887,1452915403
avidwriter,6,,1412295932,1450207814
aviel,54,"Co-Founder of Simply Measured",1210230089,1452886843
aviemorebiz,1,,1318248531,1452897529
aviernes,2,,1317698348,1452897594
avietnamtravel,1,,1341541408,1452904250
avifischericom,1,,1310404524,1452895004
aviflax,2,"Feminist, futurist, father. Autonomous biological machine. Modern Hebrew. Software architect, Web worker. Currently excited about: Clojure, Kafka, Samza, HTTP2, ES6, WebRTC.",1269480222,1450207814
aviflombaum,106,,1172162221,1450207814
avifreedman,116,"Co-Founder of Kentik, which helps the people that run the Internet to run their infrastrucutre.<p>Started first ISP in Philadelphia.  Spend too much time following RSS + Hackernews.   Working on cloud, storage, network visibility, and general Internet plumbing.",1370663727,1450733677
avigail,1,,1290110077,1450207814
avigdor,7,,1268925736,1452888965
avigesaa,4,,1233948363,1450207814
avighnay,68,,1389253832,1450207814
avigoren36,1,"24 year old entrepreneur focused on social and consumer based projects.",1365825853,1452911790
avih,1,,1298194028,1452892466
avihackernews,2,,1304097915,1452893517
aviherschman,0,,1317166190,1452899711
avijeets,1,"CoderDojo, betaworks, DoSomething",1315345878,1450207814
avijeetsachdev,1,,1315345990,1452896454
avijit4all,1,,1395988043,1452922528
avik,25,"Creator of Flow, a static type checker for JavaScript.<p>Software engineer @ Facebook. Author of several research publications in the areas of programming languages and computer security.",1395355114,1450207814
avikatz,1,,1366641201,1452911874
avikaye,1,,1353798812,1452907543
aviks,2,,1340282681,1450207814
aviksh,1,,1382691292,1450207814
avilay,11,,1345866537,1451599009
avilbeckford,1,,1327103246,1452899567
avilesrafa,1,,1448880363,1453174229
avillaamil,1,,1352180919,1452907177
avillat,3,,1356047309,1452908317
avimarvin,1,,1308136333,1452894279
avimehta,1,,1172426852,1172426852
avimeir,30,"Co-Founder of hotelninjas.com<p>avi at hotelninjas com",1345739128,1452905507
avimoving,1,,1313772270,1452896103
avin418,1,,1315976576,1452896588
avinak,1,,1429432834,1453168296
avinas,1,,1414785765,1450207814
avinash,5,"Founder and CEO of Knowledge Seven (http://www.knowledge7.com/)<p>[ my public key: https://keybase.io/avinashmeetoo; my proof: https://keybase.io/avinashmeetoo/sigs/Oa6fgh5Vam-wFByNi7ckR76JT8JH1GkwWoO5HD9Z6TE ]",1203358347,1450207814
avinash240,1,,1399734644,1452924793
avinash88,2,,1345745940,1450207814
avinashbhardwaj,1,,1322969277,1452898709
avinashdts,1,,1334724083,1452902259
avinashgupta,1,,1437114042,1453170821
avinashm,-1,,1271237136,1452889111
avinashv,614,"http://avinashv.net - Website\nhttp://twitter.com/avinashv - Twitter\nhttp://avinashv.tumblr.com - Tumblr<p>I like sandals.<p>I created and maintained The Best of Wikipedia:\nhttp://bestofwikipedia.tumblr.com - Main website\nhttp://twitter.com/bestofwikipedia - Twitter",1204650125,1437722764
avinassh,2014,,1403176152,1452914923
avinbarik,1,"Here is Alvin Barik. I am an insurance agent providing online car insurance information. I suggest people about car insurance facts such as cheap car insurance, quotes, companies, rates, compare, types etc. I would also like to say my customers satisfaction is my happiness.",1330326861,1452900295
avinj,2,,1329841591,1452900162
avinkumarseo,1,,1315143203,1452896423
avinoth,87,"Programmer by profession and by passion.<p>mail [@] avinoth.com<p>blog.avinoth.com\ngithub.com/avinoth\ntwitter.com/avinoth_",1416422260,1453171037
avinuity12,1,,1320989113,1452898339
avionic,1,,1447624225,1453173950
avionio,1,https://avion.io,1409052447,1450207814
avip,3,,1442867594,1453172519
avipa,12,,1317738132,1452897385
avipars,3,,1435792225,1453170401
avipatch,0,,1313490643,1452895902
aviraj,-1,,1250316065,1452888928
aviral,-1,,1365667058,1450207814
aviral190694,2,"Computer Science Student from India. Interested in new startups and Ideas.",1415033563,1450267840
aviraldg,1071,"Developer. Designer. Dreamer.<p>www.aviraldg.com",1331153972,1450207814
aviralgarg,2,,1413577894,1450207814
avirambm,769,http://www.avirambm.com,1309755544,1450207814
avironim,1,,1182080865,1182080865
avis,5,,1263263516,1450207814
avischne,1,,1414683512,1450207814
avishai,6,,1206454127,1452913761
avishaib,2,"Avishai Sam Bitton is an American-Israeli business entrepreneur; he founded his first business at the age of 15 and started out in tech-startups at the beginning of 2012. He founded in mid-2012 Go Social that works closely with Israeli technology startups. Avishai also holds a position as the head of marketing at Imonomy Interactive which has invented the first visual semantic engine. Avishais education concludes of a BA in Business Management and an ongoing MA in Organizational Consulting.",1369579682,1452912909
avishaiweiss,1,,1190077762,1452903362
avisharma,1,,1331275917,1452900562
avishayil,1,,1370779742,1452913976
avishhakani,1,"Entrepreneur, digital marketing professional, growth hacker, tech enthusiast, writer, student. Love global music, chess and intellectual movies.",1417622910,1453171024
avishjain94,1,,1359675099,1450207814
avishva123,3,,1376554334,1452915536
avishvak,3,,1237550688,1452887289
avisk,98,,1325244398,1450780322
avisud,2,,1427331714,1453167582
avisuilaffers,1,,1301134806,1452892952
aviswanathan,272,"Crowdery (YC S13) \nStanford CS 2017",1351112652,1450207814
avit,5,,1250849879,1452888284
avita1,24,,1417058287,1452272068
avitable,1,,1315312182,1452896423
avital,141,"http://thewe.net\nhttp://meteor.com",1262606579,1450207814
avital1,1,,1417058261,1453172471
avitalp,4,,1363375022,1450207814
avitechwriter,2,,1280178019,1452889628
avitous,5,,1252304064,1450207814
avitus,2,,1326403428,1450207814
avitzur,7,,1172772962,1451418546
avitzurel,360,"http://avi.io<p>Email is avi at my domain",1385642438,1452896238
aviv,505,"username at ironsip dot com",1203311558,1450207814
avivero,1,,1337204046,1452902981
avivl,2,,1386658997,1450207814
avivlander,2,,1429211812,1453170807
avivo,173,,1306208658,1450431528
avivw,1,,1310156992,1452894913
avivwecler,3,"new yorker. love to eat and cook.",1359583445,1452909219
avivz,2,,1365418402,1452911622
aviw,1,,1307471065,1452894165
aviziva,458,"software engineer.. running..",1355530832,1450207814
avizuber,1,,1337688435,1452903081
avjinder,37,,1309702315,1450207814
avk,615,@artvankilmer,1203258734,1450207814
avkash,1,,1412000970,1452932152
avkumar2,1,"I am a recent college graduate from the university of Illinois at Urbana champaign. I went around interviewing with firms after my graduation and even worked for a bit with one, but I found that it doesn't give me any joy. I realized I was far happier when I was running a small business in college. So here I am again trying to get a business off the ground.",1289824150,1452891944
avlad,2,,1351777380,1450207814
avlasov,1,,1311863700,1452921603
avlasyuk,5,,1306673988,1450207814
avleenvig,25,"Staff Operations Engineer: Etsy, Inc.",1346447778,1452905701
avlesh,5,"Day dreamer. Meat lover. Passionate programmer. Entrepreneur. Founder - Webklipper.com. Open source contributor. Sooperman!",1273863207,1452889245
avlesh-singh,48,"Day dreamer. Meat lover. Passionate programmer. Entrepreneur. Founder - WebEngage.com. Open source contributor. Sooperman!<p>http://avlesh.wordpress.com/",1313954965,1452896036
avlok,198,,1237924716,1450207814
avmacdonald,6,"Team member for 45 Drives (the makers of ultra-large storage server pods called Storinators) and Protocase (custom manufacturers of sheet metal enclosures and parts).",1418838571,1453168023
avmich,577,"J language beginner",1331681342,1452749622
avn2109,1119,"Grad student and engineer. Recreational programmer. AleksNavratil.com",1355025767,1452758263
avnbabu,1,,1425338070,1453166771
avneesh,1,,1365229698,1453170298
avneeshk91,45,,1175481612,1450207814
avneet,1,,1379447352,1452916579
avner,597,,1204168224,1452706726
avner82,2,,1351677121,1450207814
avnerbraverman,1,,1236248833,1452887236
avnerium,2,,1437127839,1453174448
avnerner,5,https://twitter.com/avnerner,1342610300,1450207814
avni000,26,"founder + CEO of Poppy<p>avnipatelthompson.com",1318130140,1450207814
avnish,2,,1363161796,1452910766
avnit,3,http://avivnitsan.com,1403549996,1452926069
avniverma,1,,1407840412,1452929025
avnmom,1,,1311006700,1452895124
avo,2,,1355076055,1450207814
avocade,3,"Product Designer, iOS and Rails Developer & Interaction Designer.\nLoving in Gothenburg, Sweden.<p>www.Xdin.com\nwww.ForMembersApp.com\nwww.Plejd.com\nwww.OLBproductions.com<p>[ my public key: https://keybase.io/avocade; my proof: https://keybase.io/avocade/sigs/Mydf-rp6P7_iODW6FA8PxMwOS7Jpf5jfJ3pQUh7v-Ak ]",1178460873,1426522787
avocet,4,,1338246929,1452903240
avocetOnyx,2,,1421183876,1453165294
avodonosov,408,"Programmer (Lisp, Java, C++, Javascript, other languages and technologies).<p>https://github.com/avodonosov/<p>https://github.com/cl-test-grid/cl-test-grid/<p>http://avodonosov.blogspot.com/<p>http://productive-technologies.com/<p>http://testsheet.biz/",1351210047,1452632583
avoiceandname,7,"Co-founder, Stand In",1382717237,1450207814
avoid,1,,1409163553,1452929945
avoid3d,29,,1383085083,1450207814
avoidiam,1,,1374183106,1452914857
avoidinglawsuit,2,,1279822948,1452889628
avoidsilkboard,5,,1425874790,1453166991
avoidwork,26,"[ my public key: https://keybase.io/jasonmulligan; my proof: https://keybase.io/jasonmulligan/sigs/lfBFCEX9pfJZq2gkiRA_TgioZpIUUR9lzKlhNd7JY-Y ]",1379525379,1450207814
avojro,7,"email: avojro @ gmail",1336364925,1452902796
avokado,1,,1311508995,1452895451
avolcano,2133,"I write JavaScript and Python and other languages sometimes.<p>twitter: @thomasaboyt",1299954231,1452741255
avolcoff,1,,1359976612,1450207814
avolkov,4,,1241451117,1452888025
avolkovi,4,,1380756705,1452917015
avolleyball,1,,1323854328,1452898908
avometric,1,http://www.dist-systems.bbn.com/people/krohloff,1294719386,1452892069
avong,1,,1363937026,1453165817
avonsjewel,1,,1384563562,1452918694
avornle,1,,1397581604,1450207814
avos,2,,1321330793,1450207814
avoutthere,127,,1325346128,1452696526
avp42,21,"Flytenow (S14)",1391024537,1450207814
avparker,117,http://www.avparker.com,1303387120,1450207814
avpseo316,1,,1313722911,1452895978
avpvolleyballs,1,,1326182165,1452899438
avr,3,,1452986043,1453175426
avrPhreaque,10,,1253836190,1452888374
avrazimm,1,,1420544739,1453165002
avreal,2,"Hi I'm an Applied Mathematics/CS student at Texas A&M University.",1369369840,1452912781
avree,1088,,1292076375,1451859508
avril_alex,1,,1304305706,1452893560
avrilgrace22,1,,1332247398,1452901076
avrilkiki,27,,1386388196,1452919281
avrillou,1,,1303700591,1452893476
avrvrv,17,,1299074566,1452892569
avs733,8,,1444134508,1453174253
avsalii,1,,1322298478,1452898583
avsaro,1237,http://twitter.com/avsaro,1323605123,1450207814
avsbst,42,,1340308119,1450207814
avscube,1,,1377816256,1452915890
avsej,1,"Software Developer from Belarus<p>http://avsej.net",1282459116,1450207814
avsland,-1,"AVS Villas is a real estate company with a rich experience of nearly one and a half decades in providing quality service to its customers.",1327319131,1452901435
avsm,678,anil.recoil.org,1284710976,1450207814
avsm2,25,"for occasions when password retrieval of avsm just doesnt work...",1330394453,1452900295
avstraliitski,5,"Roaming around the world with a laptop and a brain.<p>I am disgusted at the censorship on this site (hackernews indeed - how un-hacker!) and have decided to stop contributing.",1291250720,1452891720
avtar,83,"Hi!\navtargill@gmail.com",1315882799,1450978297
avty,60,,1374547739,1452915055
avuncular12,1,,1402640788,1452925375
avuserow,6,,1439317531,1453172187
avuton,1,,1446145852,1453173399
avv5ome,2,,1402062220,1450207814
avvertix,1,"Freelancer, programmer, design addicted",1442997842,1453172555
avxto,1,,1446124641,1453173388
avyfain,272,"I&#x27;m a recent graduate from Northwestern University, with a degree in Integrated Engineering and Economics. I work as a software engineer at Apple, building data visualization and project management tools. I&#x27;ve previously worked with Opternative, Enova Financial, Juntos Global and the Kellogg Research Computing Lab.<p>I once told the librarian that she&#x27;d be out of a job because all books would be on the internet. I was 8.<p>www.faingezicht.com",1364513715,1451148424
avysmith23,1,,1326175267,1452899438
avz,489,,1396011119,1452343023
avzlamedina,2,,1431644082,1453169140
