ID,Karma,About,Created,Updated
osama19,2,"Marketing Director igobubble",1304504599,1452895225
osama271595,1,,1328911378,1452899953
osama_drepper,5,,1247153059,1452888025
osamakhn,1,"Aspiring entrepreneur. Self-proclaimed Pythonista.\nMore about.me/osamakhn",1308774630,1450207814
osamas_mama,4,,1363611638,1452910955
osamet67,47,"http://www.ohadsamet.com/blog/\nhttp://www.trueaccord.com\nhttp://www.signifyd.com",1284399198,1450207814
osamumark,1,,1331794887,1452900708
osandalk,1,,1377656185,1450267840
osandov,29,,1368911726,1450207814
osantana,1,"Web entrepreneur, software developer, Python and Django specialist.",1254848877,1450207814
osantorj,1,,1276762682,1452889344
osard,1,,1422032358,1453165524
osas123,1,,1319505898,1452898201
osathree,1,,1315895992,1452896531
osawebmaster8,1,,1317200539,1452897187
osayame,1,,1405833125,1452927763
osazuwa,45,,1399661895,1450207814
osbernlucy,1,,1333690478,1452901435
osbert,2,osbert@iterinc.com,1242779802,1450207814
osbertlancaster,5,,1358285547,1452908808
osbornere,1,,1331786977,1452900708
osc,1,,1291558743,1452891721
oscar-the-horse,639,,1321925775,1452898517
oscarCUP,1,,1400706532,1452924593
oscar_wilde,1,,1315205838,1452909189
oscarbamboo,6,,1366201136,1452918235
oscarbillon,1,,1298273496,1452893072
oscardelben,3013,"I like to hack on stuff. I work at Google.",1229353653,1450207814
oscardpt,4,,1329524488,1452904585
oscarduignan,16,oscarduignan@gmail.com,1246489661,1452888025
oscarface,1,,1306268982,1452893876
oscarferdin,77,,1277169638,1452889377
oscarfr,117,,1415252322,1453168498
oscargarcia116,1,,1316004598,1452896588
oscargodson,-1,,1227946851,1452893290
oscargrouch,799,,1355238833,1450655547
oscarhill,1,,1325830922,1452899389
oscarhong,126,"Programming became my tool, not my job anymore.<p>I&#x27;m now a network engineer with a Computer Science degree.",1331709222,1450207814
oscarisaninja,2,,1349055054,1452906371
oscarkneppers,2,"In media. Founder of Emerce, Bright. Now firing up Rockstart -a great place for startups.",1309170652,1452894473
oscarleung,13,"I am a Rails Developer. I'm also really into urban farming and the 'green' movement. I co-founded a sustainable farm in my hometown.<p>http://localblu.com - a platform to power local economies.<p>B.S. UC Irvine in Computer Science and Engineering.<p>Check out carlsjr.com - I made it all from scratch, front and back end. (Btw...I'm aware of how ironic it is that I'm into sustainable farms and yet made Carl Jr's website)",1304621935,1452897091
oscarlsson,1,,1379843730,1450207814
oscarman,2,,1269161532,1452889012
oscarmcm,2,"I&#x27;m a System Engineer from Nicaragua. I&#x27;m a passionated and evangelist of the free software and open sources tools. GNU/Linux user since my birth. Lover of Ruby on Rails, Coffescript and Django.<p>I want to create powerful apps for the web, mobile and desktop based in a potent backend, with a sutil front end living in a robust cloud.",1405981357,1453165867
oscarmike,5,,1430492488,1453168667
oscarmoore,1,,1402045306,1452925081
oscarn,26,"Software Engineering student at Chalmers, Gothenburg, Sweden.",1371589431,1450207814
oscaroarevalo,1,,1415109237,1450207814
oscarp,1,,1312753956,1452895688
oscarsan,1,,1396382879,1452922632
oscarsanchezo,1,,1426870303,1453175065
oscarwao,98,,1254847907,1450207814
oscarwastaken,1,,1429805189,1453168425
oscarwgrut,1,,1447864160,1453174011
oschaaf,2,,1360670395,1452909763
oschnaps,2,,1250012329,1452888235
oschrenk,1,,1287399660,1452890306
oschwald,2,,1400945950,1450207814
oscilator,23,,1384399962,1452919130
oscilatorium,1,,1408639323,1452929661
oscillator,9,,1329752584,1452900162
oscilloscope,775,,1276776516,1450207814
oscillot,4,,1333392604,1450207814
osco,1,,1417015766,1450267840
oscollate,9,,1448151388,1453174070
oscomg,1,,1305062447,1452893643
osconfused,204,,1397741398,1450207814
oscully,8,mark.s.scully@gmail.com,1316193412,1450207814
osdev,1,,1402946404,1452926237
osdf,117,"osdf.github.io. Also linked into: de.linkedin.com/pub/christian-osendorfer/22/915/a36",1284369108,1452801809
osdfa,1,,1378044842,1450207814
osdiab,7,"Computer Science '14, Stanford University",1356632391,1450207814
osdifjsdofi,7,,1320421116,1452898269
ose,1,,1315914769,1452896531
osehgol,4,,1415191164,1450207814
oseibonsu,1098,,1301934551,1450207814
oseifrimpong,1,,1347231542,1452911535
oseinfoac,1,,1433906909,1453169811
osekkat,5,"I love building cool stuff. \nInterested in the design of applications for mobile devices.<p>Check out my professional profile and connect with me on LinkedIn. http://lnkd.in/FHjxSW",1335571409,1450207814
osel88,1,,1355170104,1452908012
oselhn,5,,1443698739,1453173033
osemkely,1,,1306906055,1452894027
osenar,12,miha@vidakovic.si,1373756509,1450207814
osener,232,,1335282167,1452334806
osense,23,,1417635540,1450267840
oseoa,1,,1306371199,1452893954
oserious,1,,1434396538,1453169954
osesm,7,,1229960135,1452886843
osetinsky,105,,1332947129,1450207814
oseymour,1,"Find me at http://www.oralseymour.com",1295881088,1452892125
osf10,1,,1291937436,1452891826
osfp,2,,1374017489,1452915285
oshadi,113,,1251985621,1452888316
oshai,1,,1313906655,1452896036
oshane,1,,1286440057,1452890124
oshepherd,13,,1388807619,1450207814
osheroff,1,,1440093175,1453171721
oshikryu,0,,1369430756,1452913379
oshineye,2,,1385378787,1452919385
oshmanm,4,,1397692458,1450207814
oshmi,1,,1441754138,1453172204
osho,3,,1395992722,1452922561
oshoma,2,"I&#x27;m a technology enthusiast who loves building great products. These days I am CTO at Dive Networks http://dive-networks.com, based in Toronto.",1386644230,1453169243
oshow,1,Rubyist,1292888916,1452891944
osi,264,http://fotap.org/~osi,1217086709,1452780026
osi_iien,1,,1322840652,1452898664
osicctv,1,,1435759800,1453172457
osiddiqui,1,,1361545861,1450207814
osielnava,1,@osielnava,1322425205,1452902316
osiemens,14,,1355015592,1452907905
osify,1,,1411665941,1452931886
osilas,1,,1444282436,1453172903
osilla,3,,1366230905,1452911791
osintegrators,23,,1351005448,1450207814
osintsev_k,2,,1341939513,1452904424
osipov,497,,1203209004,1452746466
osipovas,72,,1379721524,1450207814
osiris66,1,,1377462206,1452915749
osiris679,114,,1323716050,1452789849
osirisnews,6,,1343070721,1452905800
osirisr,5,"If you&#x27;re going to be thinking, you may as well think big.",1418585116,1453167302
osiro,1,,1372703074,1452914357
osivertsson,429,"Software dev. focusing on solutions based on free and open-source software and also likes to meddle with business decisions sometimes since they are intertwined. I hope to be able to give back to the free and open-source software community for all the wonderful work that I have benefited greatly from.<p>I am passionate about my work and love working with other passionate devs. Test-Driven Development is a GoodThing(tm). I would describe myself as pragmatic.<p>Tinkers with hardware and likes to get down to the low-level details sometimes...<p>Dislikes software patents.<p>Moves his body from point A to point B mostly by bicycle.<p>Location: Sweden",1248123018,1450207814
osjs,1,,1413731234,1450207814
osk,1,,1394703545,1452922219
oska,1259,,1397267652,1452892907
oskall,1,,1376340877,1452915508
oskansavli,5,,1296822416,1452892334
oskar,1,,1218638168,1452886518
oskar99,1,,1299876603,1452892672
oskarblom,2,http://hnofficehours.com/profile/oskarblom/,1290855145,1450207814
oskarer,1,,1428520386,1453167956
oskarhane,5,,1372241545,1450207814
oskarkv,27,,1273001843,1450207814
oskarl,9,,1290374948,1450207814
oskarla,2,,1347008796,1450207814
oskarmcfarlane,1,,1436596534,1453170673
oskarpearson,149,,1243333253,1452635172
oskarsinger,1,,1391572317,1452921067
oskarszrajer,1,,1366970255,1452912102
oskarth,6121,http://www.oskarth.com<p>Counterpoint.,1332099115,1452369647
oskdfjgfgg,5,,1404947315,1452926952
oskee80,51,,1254532959,1452889058
oskenso,87,,1316605372,1453172093
oski,29,,1240556234,1450207814
oskisaivo,1,,1417790223,1450267840
oskob,5,,1358922760,1450207814
osks,24,,1246566707,1450207814
oslic,16,,1294506460,1452892069
oslover,5,"Well read in all aspects of computing",1363997423,1452911268
osmala,21,,1384322161,1450207814
osman123,1,,1379032366,1452919659
osman2,1,,1400236415,1452924415
osmanbaskaya,1,,1417705839,1453165240
osmancodersgrid,2,,1373583999,1452914683
osmandros,2,,1299056005,1452892569
osmanhacker,1,,1352313629,1452907178
osmanherbalist,1,,1346936763,1452905931
osmanizbat,32,,1243641304,1452889277
osmankarakus,1,,1344538866,1452905182
osmano,1,,1368190858,1452912297
osmanthegreat,1,,1390207658,1452927152
osmarmesquita,1,,1384461877,1452918604
osmeta,1,,1335912579,1452902611
osmfac,1,,1221927239,1452886573
osmirik,1,,1306668956,1452895451
osmnshkh,31,,1383925249,1450207814
osmode,61,"Im a physician, software developer, and health technology consultant. I&#x27;ve helped companies and healthcare systems solve problems as diverse as creating natural language processing algorithms to gain insights into their clients&#x27; needs to advising one of the first Afford Care Organizations on the best home health monitoring technology to use for their patients.<p>A few problems Im presently working on:<p><pre><code>  - How can cryptocurrency and smart contracts democratize access to health care?\n  - How can delivery of health care services be optimized?\n  - How can wearable technology be made relevant to health care?\n</code></pre>\nCheck out my blog:  http://omarmetwally.wordpress.com\nFollow me on Twitter:  http://www.twitter.com/osmode\nCheck out my answers on Quora:  http://www.quora.com/Omar-Metwally",1364063033,1452386140
osmoses,4,,1217001558,1452886424
osmosisapps,2,,1305981151,1452893808
osmosissupport,11,https://getosmosis.com,1397233898,1450207814
osmotw,7,,1355169744,1452908012
osmsc,1,,1370729158,1452913379
osmsiberiano,11,,1361043170,1452909923
osmteam,1,,1312532134,1452895595
osn,6,,1426454409,1453167218
osnatl,1,,1376377354,1450207814
osnr,19,,1288331310,1452892737
oso2k,417,,1341528408,1452829404
oso96_2000,28,"Developer.<p>Contact me at me at osiux dot ws",1288072939,1450207814
osoba,18,,1389132869,1452779836
osocialm,1,"oSocialMedia is your fresh source of social media news, tutorials and tools.\nhttp://www.osocialmedia.com",1436786082,1453170714
osok,1,,1361225601,1452909986
osolo,16,"Long time developer (started on a ZX Spectrum in case you want to do the math...).  Author of Scribe for Xcode (https://scribeplugin.com) .",1325020288,1451335887
osop,1,,1321011436,1452898339
osopeludoso,1,,1288643871,1452890491
osopoderoso,2,"For only one day, for only one reason. Nothing to remember, all to learn. Two great ambitions: independence and freedom. A small dream: living without goals.",1284751043,1452890023
osourceuser,1,,1355394734,1452908114
ospeaks,1,,1311687441,1452895451
osphotos,3,,1415005140,1450207814
osprey212,1,,1376491708,1452915508
osrec,2,,1432587040,1453169386
osrius,1,,1408992657,1452929839
osroca,0,,1336684211,1450207814
osrpt,2,,1372240307,1450207814
ossama,1202,,1397346614,1450207814
ossama-web,1,"Webdeveloper, first time entrepreneur and the founder of youtupia.com",1317909087,1452897450
ossamaben,42,,1368275530,1450207814
ossamalafhel,1,,1409103314,1452929911
osscubellc,1,,1452664848,1453175331
ossdev014,5,,1443862268,1453172791
ossdev1,1,,1387902939,1452919548
ossenabled,5,http://ossenabled.com,1235758150,1452887906
osservices,1,,1449694907,1453174476
ossfan,2,,1444550766,1453172979
ossifrage,1,,1445797590,1453173300
ossij,9,,1348397172,1450207814
ossreality,169,,1390013270,1452902545
ossreleasefeed,169,"Web standards, accessibility and open source evangelist. Developer, writer, entrepreneur and the founder of OpenSource Release Feed",1236753070,1452887236
osswid,42,,1175017248,1450207814
ost,2,,1236971968,1452888965
ostark,1,,1383480334,1450207814
ostarr,5,,1342469928,1450207814
osteele,124,"Hacker (in the older sense). Juggler. Father. Painfully amateur musician.<p><pre><code>  Home: http://www.osteele.com\n  Code: http://code.osteele.com\n  Twitter: https://twitter.com/osteele</code></pre>",1206889426,1450207814
ostensibly,2,,1358970529,1452909082
osteocom,1,,1306137816,1452893876
osterbit,2,,1443221540,1453173399
osterbit2,3,,1377562037,1450207814
osterman,3,,1286663582,1452890159
osternaud_clem,1,,1412172277,1452932387
osterwood,9,,1378215627,1450207814
osteve,1,"Steve Jobs was a jerk. HN has been taken over by SJ worshippers. They are pathetic. Let's have fun with them.",1320025150,1452898149
osth,25,,1373058313,1452914460
osthafen,1,,1292455588,1452922306
ostikk,1,"Java developer @ Oracle",1386191908,1450207814
ostinelli,25,,1256118181,1453170156
ostochast,40,,1314950354,1452897529
ostolop,1,,1399375469,1452924129
ostracod,2,,1325439226,1452899286
ostrakon,11,,1380782261,1452917015
ostrichpepper2,14,,1403031880,1450207814
ostrichpincher,8,"Expert on creative thinking and living experimental subject @ pinchingtheostrich.com",1269327114,1452889012
ostrowski,438,@ostrowski,1376949465,1450207814
ostso,117,,1276204542,1452889344
ostventure,1,,1307377916,1452894165
ostyn,13,"[ my public key: https://keybase.io/ostyn; my proof: https://keybase.io/ostyn/sigs/O4AFjA9UwY2NAsXoVdeTzdLqXrdduw4DaBfzuY2DKD4 ]",1423851733,1453166109
osu,6,,1257963611,1452888557
osuarezl,1,,1395552012,1452922528
osuburger,67,"http://www.hackernewsers.com/users/osuburger.html\ntwitter: osuburger",1274068719,1450207814
osukaa,1,,1296100131,1450207814
osullivj,251,"Company: http://spreadserve.com -\nBlog: http://etrading.wordpress.com -\nProfile: http://uk.linkedin.com/in/osullivj",1207605797,1452518670
osumailguy,1,,1369512589,1452912909
osunick,1,"Co-founder at Tasty Labs. Lover of cars and Starcraft II.",1282192069,1450207814
osuosl,1,,1345495490,1452905418
osuritz,3,,1299002004,1452892569
osushkov,2,,1199941836,1199941836
osvald,5,,1424086979,1453166175
osvaldas_v,3,"Web designer who thinks in code.",1392814774,1450207814
osvaldasv,1,"Web designer who thinks in code. Creator of Readerrr.",1435069824,1453170144
osvaldof,1,,1379838511,1452916672
osw,240,,1423005678,1453165804
oswaldoacauan,3,,1384263599,1450207814
oswalpalash,19,"Operations Engineer at Endurance International Group\nBlog : http://brainfreez3.blogspot.com\nEmail : oswalpalash@gmail.com\nhttp://about.me/oswalpalash/\nLinkedin : https://www.linkedin.com/profile/view?id=318470575",1403086379,1452147598
oswego,1,,1427313806,1453167504
oswiego,1,,1297395258,1452893181
oswilliams,1,,1374053467,1452914804
oswjk1,3,,1410190571,1450207814
osxfan,1,,1412179566,1450207814
osxical,1,,1374805526,1452915055
osxman,0,,1407966639,1450207814
osxmav,4,,1409154307,1452929911
osxnews,1,,1427915305,1453168413
osxosxosxosxosx,8,,1440955155,1453171955
osxrand,98,,1384880262,1450673092
osxuserhere,1,,1420583953,1453165028
osxwm,24,,1341765654,1452904354
osziber,3,,1383035009,1452917786
