ID,Karma,About,Created,Updated
oneguynick,6,"I live passionately in the digital world, advising and advancing technology everywhere he goes. Prior to co-founding Spec Ops Technology, I served in the U.S. Air Force, was a self-employed consultant, and a senior manager and chief engineer at Boeing. Find me personally at http://geekyschmidt.com",1299685566,1450207814
onehoof,20,,1378776285,1452916205
onehp,47,http://onehp.co.uk,1324315773,1450207814
onehundred,3,,1364346351,1452911418
onehundredapp,1,,1441422899,1453172112
oneildg,1,,1176203991,1176203991
oneill,4,,1290101544,1452891611
oneill9,1,,1391506184,1452927100
oneilse14,5,,1319209679,1452897883
oneinthecrwd,2,,1404239006,1453170363
oneiric,169,,1285274160,1450207814
oneiroi,83,"my public key: https://keybase.io/oneiroi; my proof: https://keybase.io/oneiroi/sigs/c2_S4969DvxATZ5Gn_0PYn_Sq66bOKz2-uR0MJaWMQA",1375778742,1450207814
oneironaut,1,,1327538209,1452899681
oneiros,5,,1360279011,1450207814
oneiroscopist,114,,1315861233,1450207814
oneishmael,1,,1429190266,1453168237
onejanus,1,,1395451097,1452922399
onejive,1,,1394377105,1452922153
onejoe,11,,1401728837,1450207814
onekiloparsec,3,,1444284715,1453172931
onekonek,1,,1444131111,1453172844
onelf2cr,1,,1305543160,1452893759
onelfri,2,,1448931888,1453174242
onelittleindian,1,,1435653425,1453171242
onelittlepoint,52,,1416919173,1450267840
onelogin,1,,1436390347,1453170607
oneloop,68,,1402337054,1452381724
onelove,4,,1310772737,1452895077
onelovelyname,262,"Co-founder of Storystrings.<p>UCLA alum.",1365197100,1450207814
onelson,5,,1304688195,1452894106
onemach,262,,1333964053,1452904424
onemanshow,1,,1366296033,1452911791
onemanshow33,1,,1386217355,1452919207
onemanstartup,1,,1423664132,1453166622
onemanwolfpack,1,,1320409442,1452898269
onemask,16,,1431861417,1453169188
onemikey,1,"I write.",1327127146,1452899567
onemilopp,1,,1314498216,1452896324
onemoment,1,,1338940907,1452903391
onemore360,14,,1389509207,1450207814
onemoreaccount,1,,1384229251,1452918483
onemoreact,1242,,1310652224,1452895077
onemoreanimal,2,,1351709188,1452907024
onemoreanon,1,,1338325788,1452903240
onemorepassword,2284,,1358521048,1452909082
oneness,4,,1308072148,1452894279
onenine,25,,1315581033,1450207814
onenine90,1,,1390463062,1452925504
onenite,3,"A fledgling (human being/software developer) who loves to do pushups and pullups.",1363181103,1450207814
oneof11111,1,,1372367484,1452914259
oneofamillion,2,,1278358285,1452889472
oneoffaccount,1,,1227333423,1452886722
oneoffoneoff,39,,1428757291,1453168066
oneoflimited,3,,1369922287,1452913045
oneofthefive,4,,1311661861,1452895305
oneofthose,103,soa-world.de/echelon,1318263513,1450207814
oneonlineplayer,1,,1357729531,1452908688
oneplease,4,,1427827672,1453167657
oneplus,5,,1409259233,1450207814
oneplusone,1941,"http://venn.lc<p>Working on a interface framework for ember.js called EmberUI.<p>Contact me at jaco@venn.lc",1211941005,1448403515
oneplusone2,5,,1212160645,1212160645
onepoint,1,,1378957924,1452917612
onepony,1,,1224180559,1452886608
onepost51515,6,,1382045145,1452917397
onepostaccount,1,,1312622427,1452895595
onepostonly,1,,1313251943,1452895821
oneprogram,1,,1452210905,1453175078
onepropphx1,1,,1310110188,1452894913
onequest,1,,1328468567,1452899829
onerandomgoat,1,,1442845928,1453172508
onerbal,2,,1301569899,1452896531
onerciller,1,,1421001144,1453166866
onerealkewlguy,1,,1352674421,1452907279
onereddelicious,2,,1417754254,1450267840
onereddrop,1,,1335037585,1452902316
onerous2017,13,,1441870634,1453172234
oneru,5,,1434766187,1453170070
ones,1,,1323417607,1452898811
ones_and_zeros,181,,1448377315,1453174121
onesafe,0,,1452545951,1453175150
oneschool,1,,1308537757,1452894379
onesecond,1,,1334520574,1452901775
oneshot,8,,1285358841,1452890089
oneshot908,71,,1439665466,1453171572
oneshotaccount,5,,1387113236,1452919449
oneshotreply,-2,,1381102630,1452917095
onesider,6,,1354000882,1452907584
onesixtythree,99,,1448038680,1453174626
onesociety,1,,1412947356,1450207814
onesongonesong,10,,1417164780,1453165733
onespacemedia,1,,1388764251,1452919754
onespotjobs,2,,1349094436,1452906371
onestepremoved,1,,1391016695,1452920734
onestone,1279,,1338899477,1450414224
onesun,4,,1383010859,1450207814
onesweetworld,5,,1307035500,1452894106
onetailor,1,,1333370730,1452901281
onetallnerd,-2,"My Bitrated profile: https://www.bitrated.com/jac/",1424331930,1453167093
oneten,1,"UI & interactive designer for startup in RTP.",1278943704,1452889472
onethatgotaway,2,,1363735815,1452911035
onethingnew,8,,1384566615,1452918694
onethree,75,,1357605534,1450207814
onethrowaway,37,,1418047999,1450267840
onethumb,508,"Co-founder, CEO & Chief Geek at SmugMug. Co-founder of Leia, Logan & Audrey. Lover of Liz.<p>[ my public key: https://keybase.io/don; my proof: https://keybase.io/don/sigs/HGac8zgqkG4zQFQzJp7QcUZIxWsqghqnP5459hwqrvQ ]",1177137618,1452307179
onetime,-7,,1220462120,1452887175
onetime123,1,,1315740044,1452896490
onetime555,-1,,1337727837,1452903081
onetime99,1,,1387203951,1452919449
onetimePete,-1,,1446063700,1453173376
onetime_,2,,1432232375,1453169317
onetimeacct,6,,1345088903,1452905299
onetimecharlie,1,,1388805612,1452919906
onetimecomment,19,,1361473712,1452910104
onetimecomment2,7,,1362700283,1452910575
onetimehandle,1,,1393133815,1452921761
onetimeiter,1,"i'm just a onetime account",1269631619,1452889012
onetimeliner,1,"Working on <a href=""http://onetimeline.com"">http://onetimeline.com</a> in spare time.",1175558271,1175558271
onetimeonce,1,,1388255382,1452919615
onetimeonly,235,"reformed blackhat",1373222619,1450207814
onetimepad,3,,1326078177,1452899390
onetimepad01,1,,1345661710,1452905418
onetimer,9,,1317580431,1452897283
onetimething,4,,1305045704,1452893643
onetimetoken,6,"What a surprise to find a whole thread and blog post dedicated to the search for my identity.<p>I consent to a benevolent search for my identity or identities. I was quite surprised to see the speed and scale of this development - another symptom of networked life.<p>Some of the speculation is very interesting. It's also surprising what accidental properties of my original post(s) have come under close scrutiny when people start looking for patterns.<p>With the awareness of being ""hunted"", it's surprising how quickly one becomes more cautious about many actions. Of course, I've violated the cardinal rule of my account and used this token more than once, but part of the theory we're testing is that despite using a onetime token (to hyphenate or not, that is the question), my identitiy could still be revealed.<p>I feel a bit like why the lucky stiff, although his persona had merit, whereas mine is accidental. Coming next week: onetimetoken t-shirts. ;)<p>PS: No timestamp for you!",1268778056,1452888965
onetimetype,3,,1268870742,1452888965
onetimeuse001,135,,1346830970,1452905745
onetimeusename,83,,1402506533,1450207814
onetimeuser50,2,,1352060331,1452907138
onetimeuser98,6,,1428229293,1453167835
onetimeusername,9,,1437496317,1453170956
onetinybit,1,"We are a Ruby on Rails and web design development firm run by fellow members @danest and @wilsonlin45<p>http://onetinybit.com/ and http://wilsonlin.com/",1357067647,1452908561
onetom,9,,1256563033,1450207814
onetomany,18,,1294172249,1452892042
onetoomany,2,,1275436575,1452889309
onetouchdev,1,,1440774361,1453171908
onetrickaccount,1,,1279115049,1452889588
onetwofifth,14,,1431833275,1453169188
onetwofiveten,201,,1384771386,1452918781
onetwofoursix,1,,1369528512,1452913045
onetwopunch,1,"Backend rails developer and Git enthusiast from Los Angeles",1447887164,1453174011
onetwothreefour,189,,1335777101,1452902546
onetwothreeone,1,,1411537170,1452931808
onetwotree,137,,1446839967,1453173598
oneubauer,2,,1428761704,1453170673
oneusetoken,3,,1292824934,1452891944
onevertice,2,,1425483921,1453493664
onevidtv,1,,1430082233,1453168487
onew,1,,1336804393,1452902911
oneway,1,,1365749417,1453175250
onewaystreet,1154,,1394154310,1452615486
oneweekwonder,120,,1312321113,1452111327
oneweirdtrick,49,,1397740979,1450207814
onewellington,1,,1332644535,1452900983
onewheelskyward,1,,1330552991,1452900347
onewithdestiny,1,,1374871577,1452915109
onewland,333,"e-mail: my user name verbatim at gmail dot com.",1250452320,1452874015
onewong,-7,,1354510836,1452907680
onewordnowait2,2,,1439431871,1453171503
oneworld,28,,1453939820,1455220755
oneyaccount,1,,1387639256,1452919515
oneyahuwahis,1,,1430109571,1453168498
oneye,26,,1370455077,1452913338
oneyellowbrick,1,,1348155390,1450207814
onezeno,77,,1357164201,1450207814
onezerozeroone,17,,1390429505,1450207814
onflapp,2,,1415865759,1450207814
onfocusin,12,"Everything around startups...",1306445697,1452894026
onfrontstreet,1,,1386960334,1452919419
onfye,2,,1297458105,1452892334
ong,1,,1269459662,1450207814
onga5v,3,,1450485771,1453174663
ongardie,95,"https://ongardie.net/diego/<p>[ my public key: https://keybase.io/ongardie; my proof: https://keybase.io/ongardie/sigs/ueJyVX0UzHgJARpNsdBH_9V7IYmFcLy2pbfNdg12Ty0 ]",1430525287,1453168805
ongem,1,,1350896534,1452933344
onggunhao,1,,1349251029,1452906985
ongoingcoupons,1,,1319967208,1452899111
ongoko,2,,1319543671,1452897963
ongoodie,2,,1391332773,1450207814
onhopwood,4,"Hmm Just a simple Jamaican whose imagination for technology drives his passion.",1423684966,1453166907
oni0n56,132,"Hello world",1242580995,1450207814
oniMaker,8,,1444436327,1453172991
oniTony,706,,1294545938,1450207814
onibushi,1,www.robertorosario.com,1385576985,1452919088
onida,4,,1371885688,1450207814
onidaito,61,,1440071057,1453171708
onigiri,2,,1396274097,1452922561
oniichanisbaka,1,,1447939996,1453174022
oniiru,2,,1429631162,1453171360
onik69,52,"Father and small business owner getting into the tech world at a later age",1298251820,1452892466
onimhick,1,,1308977948,1452894473
onimush79,3,,1208729166,1208729166
oninojak,1,,1381532581,1452917202
onion,1,,1251801072,1452892125
onion03,1,,1355987324,1452908317
onion273918192,1,,1370639460,1452913379
onion2k,5924,"Currently working on a server in Chrome that you can connect to using node.js to make a web page do stuff (and no, that isn&#x27;t back to front). Interesting stuff: chris@usablehq.com<p>[ my public key: https://keybase.io/onion2k; my proof: https://keybase.io/onion2k/sigs/kZXN0BMBrPprn26cu5P-wy8Wqk0uSLE_Hlcsngwuby8 ]",1331218470,1452898607
onionbagle,1,,1359988130,1450207814
onionjake,48,,1430775561,1453171475
onions,26,,1266036404,1450207814
oniony,50,,1418401669,1453165947
oniratea,3,,1429829692,1453168425
onishiweb,1,,1356632853,1452908501
onislandtime,77,,1378837533,1450207814
onit_io,1,,1409698304,1452930328
onitica,22,,1338997769,1450207814
oniworks,1,"Startup BizDev guy. Co-founder of solidwize.com, founder of Oniworks.",1336713737,1452902911
onixs1,1,,1315853651,1452896531
onixzaby28,1,,1333140079,1452901228
onk,30,,1232130902,1452887037
onkar,2,"I&#x27;m a 16 year old soft computation programmer from La Martiniere for Boys, Kolkata, with a passion for Computer Science- particularly artificial intelligence.<p>I love taking risks in life to accomplish the things that matter most to me. This lead me to take a year off from school last year, to work on a research project, which revolutionizes the field of artificial intelligence.<p>While my awards and accolades dont define me, they validate my passion for scientific research and innovation:<p>Last year I worked on algorithm tweaking dynamic frameworks for cancer diagnosis software under the project name &quot;Novel Approach to Detection and Quantification of Malignant Biopsy Tissues by Image Analysis&quot;. I went on to represent Team India at ISEF(International Science and Engineering Fair) 2012, and also won the Fourth Grand Award in Computer Science at ISEF.<p>This year, my project on Reverse Data Synthesis as a revolution in Artificial Intelligence, has once again lead me to represent Team India at ISEF(International Science and Engineering Fair) 2013 held from May 12-17. The project was also among the top 90 projects for the Google Science Fair 2013.<p>A month back, I decided I would make use of my experience in the field of research, and hop onto entrepreneurship, which has been a dream all through. Currently, Im working on a start up at iAccelerator.<p>Among other things, I love building robots, and taking part in coding competitions. I have been participating and winning in college level robotic competitions since the last 3 years, where I was the only school student.",1378798016,1452916298
onkar3421,1,,1382616281,1452917612
onkarinfotech04,1,,1309008947,1452894473
onkkil,1,,1436347435,1453170580
onko,5,"Android developer and freelancer.\nondrejruttkay.com",1317043605,1450207814
onktak,19,"3rd year student in computer systems eng.Interested in programming.\nonkabetse@gmail.com",1268138357,1452889058
onkursen,1,,1331710766,1450207814
onlab,3,"Managing Partner at BEENEXT, an early stage VC based in Tokyo/Singapore.<p>Notable seed investments in the US include Instacart, Everlane, Kamcord, Screenhero, Virool, etc.<p>We are very active in Indonesia, Turkey, Japan, USA, and India. We are investors and sit on the board of the largest marketplace in Indonesia (Tokopedia), investors in one of the largest marketplace in India (Shopclues), and the largest price comparison company in Turkey (Akakce). We are also investors in largest payment company in Indonesia (VeriTrans Indonesia) and the second in India (Citrus Pay).<p>You can also find me on Angel List:\nhttp://angel.co/hiro-maeda",1332533423,1452523934
onlawschool,64,,1305011988,1452895978
onlehuong,7,,1348131969,1452906940
onli,1645,"onli@paskuda.biz<p>[ my public key: https://keybase.io/onli; my proof: https://keybase.io/onli/sigs/bNRi8ad_Yqzfnd89O_tkt-lXFypwn9PRbyxknVaQ4PI ]",1311029930,1452699030
online,21,,1238460020,1452887350
online4eprofits,1,,1315727317,1452896490
online_arnaud,2,,1377102202,1452915661
online_reader_,1,,1424112445,1453166248
onlinebackup,1,,1337975880,1452903164
onlineblack,1,,1341388503,1452904154
onlinebob,1,,1320997426,1452898376
onlinecasinos,1,"Hello Everybody I Katniss Everdeen I am a simple Quiet person and I really love's to play online casinos and other casino Stuff Like internet casino,gambling,online gambling,roulette,gaming,poker,players,betting,online gaming,baccarat,slots,video poker ,craps and everything about online casinos.<p>Honest online casinos.",1343039117,1452904722
onlineclinic,1,,1312531654,1452895595
onlinedating,1,,1321947184,1452898517
onlinedealer,1,,1398305183,1453164764
onlinedirectory,1,,1320199823,1452898201
onlinefmradio,1,,1316926418,1452896994
onlinegemstones,1,,1321446526,1452898448
onlinegeniuses,2,,1430144042,1453168510
onlinejhon,1,,1311705378,1452895821
onlinemarketr,1,,1407757126,1452928981
onlinemovies8,1,,1365506823,1452911650
onlinepaidlook,1,,1281518768,1452903362
onlineph,2,,1309724714,1452894716
onlineprotest,1,,1321853534,1452898481
onlinepython,1,,1302887472,1452893372
onlinequ,1,,1315021556,1452896655
onlinesalg,1,,1341313102,1452904154
onlinesam,2,,1411692256,1452931941
onlinesellings,1,,1427230764,1453171708
onlineseter,1,,1308028657,1452894279
onlineshoppy,1,,1311243885,1452895170
onlinestuffblog,16,,1439684856,1453171572
onlinesu,6,,1209741413,1209741413
onlispquestion,1,,1371841950,1452913912
onlito,2,,1416755248,1450207814
onlurking,1,,1443228905,1453172640
only1diva0425,1,,1344031922,1452905063
onlyOne,2,,1326175593,1452899438
only_adc,1,,1405094664,1452927100
only_yunus,1,,1314889883,1452896359
onlyafly,33,,1225909424,1450207814
onlyangel,1,"GTUG Mexico city manager, co-founder of Andoridtitlan, main developer of the Atomix Magazine for ipad.",1337625734,1450207814
onlycommenting,6,,1447851473,1453174000
onlycube,1,,1319737192,1452898063
onlydnaq,3,,1294747880,1452257416
onlyfeng,1,,1299735845,1452892672
onlyforapost,2,,1326848319,1452899533
onlyfortoday,4,,1410081934,1450207814
onlyfortoday2,1,,1427322717,1453167504
onlylikecoding,5,,1278332223,1452889472
onlyone0001,1,,1279120236,1452889588
onlyoneroad,-3,,1365454345,1452911650
onlypleasures,1,,1341522862,1452904250
onlyrealcuzzo,-3,,1436810917,1453170732
onlysamer,1,,1357242138,1450207814
onlysharon,1,"http://www.smilebetter.co.uk/ will never disappoint you!",1366967773,1452911952
onlythestrong,8,,1290147558,1452891394
onlyup,92,,1331917567,1452900782
onlyurei,2,,1428353123,1453167882
onlywei,13,,1395768003,1451995588
onlywire,1,,1314313833,1452898619
onlywirellc,1,,1319063641,1452897964
onlywirepingfm,1,,1320169827,1452898269
onmex,1,,1317597744,1452897283
onmydesk,88,,1388769227,1452919851
onmyway,2,,1368975849,1452912621
onmyway133,4,"Every deck has a chance to win, as long as you believe in the heart of the cards",1425056485,1453167109
onmywayout,4,,1454335988,1454885318
onn,2,,1421824158,1453165436
onnb,1,,1215153424,1452886327
onnielaw21,1,,1342684023,1452904688
onnn,11,,1355644751,1452908182
onnnon,3,,1421081202,1453169012
onno,3,,1321172633,1452909530
onnonotme01,1,,1296321951,1452892174
onnoonno,64,,1381213762,1450207814
onoj,236,"Occasionally accused of Design, Strategy and Cooking.<p>Amateur business strategist, new product developer and  theoretical physicist.",1252456631,1450207814
onokyomo,3,,1406427766,1452928096
onomatopoeia,1,,1418412639,1450267840
onomojo,0,,1273804431,1450207814
ononoma,1,,1412268983,1450207814
onosendai,2360,,1316164077,1451310227
onotarti,1,,1398112327,1452923410
onowak,1,,1319602690,1452898063
onoyoudont,7,,1431282205,1453168999
onozor,1,,1435153854,1453175150
onpar,5,,1377412395,1452915806
onpm,2,,1185161832,1185161832
onprintshop,1,,1315047305,1452896423
onproton,5,,1421460442,1453169709
onr,201,onr,1301576288,1452907177
onra87,192,,1361356376,1451739415
onre,30,,1437505494,1453171106
