ID,Karma,About,Created,Updated
pghpeg,2,"Be Spontaneous",1434501617,1453169993
pghstartup,1,,1348409227,1452906225
pgib,26,,1292269249,1453165016
pgiitu,1,,1395891625,1450207814
pgilad,45,"Generation *Yield",1415389186,1450207814
pgio,5,,1303313179,1452893433
pgisacock,0,,1338065588,1452903164
pgisadickyup,-4,,1326293488,1452899469
pgisaliar,0,,1335627035,1452902486
pgisaweenis,7,,1306098232,1452893876
pgisgay,0,,1379715156,1452916938
pgisoverrated,1,,1331580155,1452900615
pgisstilladick,-18,,1326054467,1452899390
pgisstilladink,-20,,1324413082,1452899040
pgjones,2,,1429776001,1453168413
pgjorg,1,,1395249398,1452922368
pgkl,1,,1421930794,1453165483
pgl,143,"Hello.<p>[ my public key: https://keybase.io/pgl; my proof: https://keybase.io/pgl/sigs/lhS_CO1WQsW8Dsr3XPUS2Tz_G3KP8vP-MX8FYegly-g ]",1308243240,1450207814
pglewis,1,"I'm an online geek with a royal blood line that stems from the first internet page ever created.",1302866050,1452893324
pgloggplh,1,,1311311167,1452895170
pglombardo,14,,1341360555,1450207814
pgm1878,1,,1352761740,1452907279
pgm8705,7,,1393360874,1450207814
pgmcgee,195,,1283660679,1450207814
pgodman100,5,,1277918374,1452889417
pgodse,1,"Software engineer at BioDigital Inc. Lead engineer of company&#x27;s iOS and Android app.",1408116261,1452929174
pgodzin,122,,1393095763,1450407626
pgolding,4,,1290170495,1452891611
pgollakota,19,"I love Python and Django. Twitter: @pgollakota",1284911529,1450207814
pgon,1,,1292938184,1452891944
pgonda,6,,1429100275,1453168211
pgonzalez,2,,1303863760,1452898305
pgonzalezalba,1,,1433901537,1453170412
pgopalan,39,http://twitter.com/pgopalan,1318298762,1451435747
pgorla,8,,1361046575,1452910031
pgorsira,-1,,1406067623,1450207814
pgpcolby,-2,,1412971819,1450207814
pgpkgaew,7,,1430016281,1453168475
pgprateek,1,,1424273787,1453166289
pgr,23,"p.ringwood at gmail.com",1264670828,1450207814
pgr0ss,482,"I'm a software dev for Braintree Payments: http://www.braintreepayments.com/<p>My blog is at: http://www.pgrs.net/",1265084394,1450207814
pgr1,1,,1407290813,1452928835
pgralla,45,,1381160614,1450207814
pgreenspun,21,,1261883667,1452888684
pgreenwood,6,,1376270392,1452915473
pgrennell,0,,1346858687,1452909696
pgreyson,4,,1323108131,1452898710
pgrieselhuber,38,"ThingStudio is an IDE and application runtime for creating real-time user interfaces for the Internet of Things and other connected devices.<p>W: http://www.thingstud.io/\nT: http://twitter.com/thinstudio",1281458296,1450207814
pgriess,6,,1279561322,1452889589
pgrimes,6,,1388084285,1450207814
pgrm,1,,1420257560,1453167519
pgrote,1446,,1330460475,1452555911
pgroth,3,"check pgroth.com",1429203986,1453168744
pgrous,1,@pgrous,1335290575,1450207814
pgroverman,0,,1223638685,1452886843
pgroves,650,"http://designbyrobots.com\nhttp://petergroves.com",1290026446,1450207814
pgrr,1,,1433097489,1453169535
pgrulich,2,,1436382331,1453174170
pgrunwald,1,,1187577837,1452887114
pgrwood,1,,1315942546,1452896531
pgryff,-4,,1315532135,1452897385
pgs,1,,1335677750,1450207814
pgs_pants,1,,1391795564,1452921306
pgs_socks,1,,1391527328,1452921067
pgsandstrom,520,,1334649657,1450207814
pgsch,3,,1349190864,1452908644
pgsnonsense,-20,,1328434980,1452899829
pgsoldyoualie,-15,,1335653665,1452902486
pgsoldyoulies,1,,1334429805,1452901904
pgspaintbrush,1,,1436426643,1453170621
pgstartup,23,,1391504927,1452921495
pgstillsucks,1,,1316862224,1452896994
pgsucks,1,,1323919872,1452898908
pgsucks3,0,,1324007344,1452898908
pgsucksdick,1,,1310138453,1452894913
pgsuckz,4,,1414654902,1450207814
pgt,108,"Full-stack engineer betting on Clojure. Amateur Investor. Rock Climber.\nMy website: http://petrustheron.com/<p>(Old HN Account: @FreshCode.)",1394059794,1450207814
pgt2art,1,,1444041600,1453282995
pgtan,9,"TeX, Emacs, netpbm, Imagemagick, Gentoo",1415202805,1453167865
pgtart,1,,1320020510,1452898149
pgte,13,,1218473805,1450207814
pgtemp,2,,1207080667,1207080667
pgtruesdell,14,,1363890434,1452114521
pguerin,13,,1243127494,1452887906
pguertin,19,,1341787308,1452904354
pguillory,96,,1409252949,1452929997
pgupta1984,12,,1322886196,1452898664
pguth,1,,1411086888,1450207814
pguzmang,369,"I am costa rican computer programmer and did my studies in Costa Rica Institute of Technology.<p>http://www.hackernewsers.com/users/pguzmang.html<p>I am currently working as java developer for L.L.Bean.\nOne my future goals is to have a muy own company located in Costa Rica but having the World as main client but I do not want outsourcing, I want to have my own, creative and fancy idea serving to one purpose and being useful to the world.<p>However the idea has not come yet :S<p><pre><code>  /\/\/\/\/\/\  \n  <            >\n   |          |\n   |          |\n   |   _  _   |\n  -|_ / \/ \_ |-\n |I|  \_/\_/  |I|\n  -|   /  \   |-\n   |   \__/   |\n   |          |\n   |          |\n   |__________|\n  /___/\__/\___\\n /     | \|     \\n   /\  |\ | _@|#_\n  / /\ | \| |   |\n  \/  / \ / |   |\n   \_/___/   \_/</code></pre>",1301608647,1450207814
pgvoorhees,7,,1311690037,1452896359
pgwhalen,45,,1389116308,1452814796
pgworld,1,"Co-founder at Request.to<p>MS student at Carnegie Mellon University, Silicon Valley campus. A software engineer with the heart in human psychology.<p>Led two innovative startups before. First one shut down, the second one went profitable and the market leader in India.<p>Looking to build a meaningful product that could empower people worldwide and creates a new humanized way to access information.",1331921665,1453171093
pgy,15,,1370681847,1450267840
pgz,77,"I am a software developer. My specialities are Ruby, JavaScript and C (but I am somewhat of a polyglot programmer).<p>In my free time I sometimes contribute to the mpv video player and other multimedia projects.<p>GitHub: https://github.com/pigoz\nTwitter: @pigoz\nFreenode: pigoz",1376216685,1450987485
